date,value,unit,region,breakdown
2016-05-19,885.42,index_points,RU,close
2016-05-20,893.09,index_points,RU,close
2016-05-23,879.55,index_points,RU,close
2016-05-24,891.48,index_points,RU,close
2016-05-25,907.97,index_points,RU,close
2016-05-26,918.79,index_points,RU,close
2016-05-27,917.52,index_points,RU,close
2016-05-30,925.51,index_points,RU,close
2016-05-31,904.33,index_points,RU,close
2016-06-01,890.52,index_points,RU,close
2016-06-02,885.93,index_points,RU,close
2016-06-03,902.64,index_points,RU,close
2016-06-06,922.91,index_points,RU,close
2016-06-07,948.87,index_points,RU,close
2016-06-08,965.36,index_points,RU,close
2016-06-09,950.86,index_points,RU,close
2016-06-10,924.65,index_points,RU,close
2016-06-14,900.19,index_points,RU,close
2016-06-15,910.08,index_points,RU,close
2016-06-16,895,index_points,RU,close
2016-06-17,910.28,index_points,RU,close
2016-06-20,935.04,index_points,RU,close
2016-06-21,937.22,index_points,RU,close
2016-06-22,927.29,index_points,RU,close
2016-06-23,941.11,index_points,RU,close
2016-06-24,912.49,index_points,RU,close
2016-06-27,888.78,index_points,RU,close
2016-06-28,905.36,index_points,RU,close
2016-06-29,931.35,index_points,RU,close
2016-06-30,930.77,index_points,RU,close
2016-07-01,933.32,index_points,RU,close
2016-07-04,940.85,index_points,RU,close
2016-07-05,925.23,index_points,RU,close
2016-07-06,917.71,index_points,RU,close
2016-07-07,923.85,index_points,RU,close
2016-07-08,934.35,index_points,RU,close
2016-07-11,941.35,index_points,RU,close
2016-07-12,955.41,index_points,RU,close
2016-07-13,952.37,index_points,RU,close
2016-07-14,972.44,index_points,RU,close
2016-07-15,963.7,index_points,RU,close
2016-07-18,969.35,index_points,RU,close
2016-07-19,952.8,index_points,RU,close
2016-07-20,946.73,index_points,RU,close
2016-07-21,947.07,index_points,RU,close
2016-07-22,935.98,index_points,RU,close
2016-07-25,930.71,index_points,RU,close
2016-07-26,924.74,index_points,RU,close
2016-07-27,921.67,index_points,RU,close
2016-07-28,923.39,index_points,RU,close
2016-07-29,927.57,index_points,RU,close
2016-08-01,922.53,index_points,RU,close
2016-08-02,903.04,index_points,RU,close
2016-08-03,910.54,index_points,RU,close
2016-08-04,927.5,index_points,RU,close
2016-08-05,935.46,index_points,RU,close
2016-08-08,953.64,index_points,RU,close
2016-08-09,953.98,index_points,RU,close
2016-08-10,946.63,index_points,RU,close
2016-08-11,952.81,index_points,RU,close
2016-08-12,954.58,index_points,RU,close
2016-08-15,972.1,index_points,RU,close
2016-08-16,974.82,index_points,RU,close
2016-08-17,965.39,index_points,RU,close
2016-08-18,975.04,index_points,RU,close
2016-08-19,965.68,index_points,RU,close
2016-08-22,963.29,index_points,RU,close
2016-08-23,972.25,index_points,RU,close
2016-08-24,958.04,index_points,RU,close
2016-08-25,966.29,index_points,RU,close
2016-08-26,973.43,index_points,RU,close
2016-08-29,962.08,index_points,RU,close
2016-08-30,958.67,index_points,RU,close
2016-08-31,950.25,index_points,RU,close
2016-09-01,944.96,index_points,RU,close
2016-09-02,969.86,index_points,RU,close
2016-09-05,977.45,index_points,RU,close
2016-09-06,995.35,index_points,RU,close
2016-09-07,1005.77,index_points,RU,close
2016-09-08,1013.11,index_points,RU,close
2016-09-09,987.87,index_points,RU,close
2016-09-12,983.78,index_points,RU,close
2016-09-13,968.53,index_points,RU,close
2016-09-14,970.56,index_points,RU,close
2016-09-15,970.93,index_points,RU,close
2016-09-16,961.41,index_points,RU,close
2016-09-19,969.75,index_points,RU,close
2016-09-20,969.71,index_points,RU,close
2016-09-21,979.54,index_points,RU,close
2016-09-22,1002.13,index_points,RU,close
2016-09-23,993.94,index_points,RU,close
2016-09-26,986.83,index_points,RU,close
2016-09-27,973.18,index_points,RU,close
2016-09-28,975.31,index_points,RU,close
2016-09-29,998.17,index_points,RU,close
2016-09-30,990.88,index_points,RU,close
2016-10-03,1004.69,index_points,RU,close
2016-10-04,1000.84,index_points,RU,close
2016-10-05,997.11,index_points,RU,close
2016-10-06,1004.25,index_points,RU,close
2016-10-07,1002.07,index_points,RU,close
2016-10-10,1017.88,index_points,RU,close
2016-10-11,1005.48,index_points,RU,close
2016-10-12,995.96,index_points,RU,close
2016-10-13,987.99,index_points,RU,close
2016-10-14,983.04,index_points,RU,close
2016-10-17,977.3,index_points,RU,close
2016-10-18,986.94,index_points,RU,close
2016-10-19,995.23,index_points,RU,close
2016-10-20,987.48,index_points,RU,close
2016-10-21,986.37,index_points,RU,close
2016-10-24,993.77,index_points,RU,close
2016-10-25,1002.26,index_points,RU,close
2016-10-26,989.52,index_points,RU,close
2016-10-27,992.67,index_points,RU,close
2016-10-28,992.23,index_points,RU,close
2016-10-31,988.74,index_points,RU,close
2016-11-01,996.63,index_points,RU,close
2016-11-02,973.09,index_points,RU,close
2016-11-03,971.2,index_points,RU,close
2016-11-07,963.97,index_points,RU,close
2016-11-08,972.66,index_points,RU,close
2016-11-09,990.35,index_points,RU,close
2016-11-10,993.84,index_points,RU,close
2016-11-11,970.15,index_points,RU,close
2016-11-14,960.32,index_points,RU,close
2016-11-15,980.47,index_points,RU,close
2016-11-16,989.68,index_points,RU,close
2016-11-17,995.89,index_points,RU,close
2016-11-18,990.77,index_points,RU,close
2016-11-21,1014.88,index_points,RU,close
2016-11-22,1016.84,index_points,RU,close
2016-11-23,1016.95,index_points,RU,close
2016-11-24,1028.86,index_points,RU,close
2016-11-25,1018.51,index_points,RU,close
2016-11-28,1018.18,index_points,RU,close
2016-11-29,1005.82,index_points,RU,close
2016-11-30,1029.05,index_points,RU,close
2016-12-01,1047.43,index_points,RU,close
2016-12-02,1050.21,index_points,RU,close
2016-12-05,1069.1,index_points,RU,close
2016-12-06,1059.97,index_points,RU,close
2016-12-07,1066.75,index_points,RU,close
2016-12-08,1097.39,index_points,RU,close
2016-12-09,1110.14,index_points,RU,close
2016-12-12,1148.59,index_points,RU,close
2016-12-13,1164.15,index_points,RU,close
2016-12-14,1148.92,index_points,RU,close
2016-12-15,1138.07,index_points,RU,close
2016-12-16,1135.56,index_points,RU,close
2016-12-19,1130.06,index_points,RU,close
2016-12-20,1142.54,index_points,RU,close
2016-12-21,1140.88,index_points,RU,close
2016-12-22,1125.8,index_points,RU,close
2016-12-23,1117.92,index_points,RU,close
2016-12-26,1124.65,index_points,RU,close
2016-12-27,1135.79,index_points,RU,close
2016-12-28,1138.31,index_points,RU,close
2016-12-29,1144.26,index_points,RU,close
2016-12-30,1152.33,index_points,RU,close
2017-01-03,1189.32,index_points,RU,close
2017-01-04,1176.69,index_points,RU,close
2017-01-05,1180.31,index_points,RU,close
2017-01-06,1172.59,index_points,RU,close
2017-01-09,1160.27,index_points,RU,close
2017-01-10,1175.01,index_points,RU,close
2017-01-11,1155.5,index_points,RU,close
2017-01-12,1175.28,index_points,RU,close
2017-01-13,1158.19,index_points,RU,close
2017-01-16,1151.05,index_points,RU,close
2017-01-17,1156.47,index_points,RU,close
2017-01-18,1151.65,index_points,RU,close
2017-01-19,1136.62,index_points,RU,close
2017-01-20,1138.99,index_points,RU,close
2017-01-23,1137.67,index_points,RU,close
2017-01-24,1155.38,index_points,RU,close
2017-01-25,1159.79,index_points,RU,close
2017-01-26,1163.62,index_points,RU,close
2017-01-27,1195.61,index_points,RU,close
2017-01-30,1175.64,index_points,RU,close
2017-01-31,1164.15,index_points,RU,close
2017-02-01,1167.53,index_points,RU,close
2017-02-02,1171.42,index_points,RU,close
2017-02-03,1190.4,index_points,RU,close
2017-02-06,1178.52,index_points,RU,close
2017-02-07,1179.21,index_points,RU,close
2017-02-08,1164.65,index_points,RU,close
2017-02-09,1163.19,index_points,RU,close
2017-02-10,1164.21,index_points,RU,close
2017-02-13,1173.17,index_points,RU,close
2017-02-14,1173.97,index_points,RU,close
2017-02-15,1172.59,index_points,RU,close
2017-02-16,1176.11,index_points,RU,close
2017-02-17,1152.21,index_points,RU,close
2017-02-20,1150.39,index_points,RU,close
2017-02-21,1161.65,index_points,RU,close
2017-02-22,1146.01,index_points,RU,close
2017-02-24,1129.09,index_points,RU,close
2017-02-27,1117.29,index_points,RU,close
2017-02-28,1099.46,index_points,RU,close
2017-03-01,1109.39,index_points,RU,close
2017-03-02,1099.82,index_points,RU,close
2017-03-03,1108.26,index_points,RU,close
2017-03-06,1110.46,index_points,RU,close
2017-03-07,1097.44,index_points,RU,close
2017-03-09,1046.9,index_points,RU,close
2017-03-10,1055.93,index_points,RU,close
2017-03-13,1069.14,index_points,RU,close
2017-03-14,1063.69,index_points,RU,close
2017-03-15,1062.61,index_points,RU,close
2017-03-16,1096.29,index_points,RU,close
2017-03-17,1111.89,index_points,RU,close
2017-03-20,1121.4,index_points,RU,close
2017-03-21,1121.63,index_points,RU,close
2017-03-22,1123.17,index_points,RU,close
2017-03-23,1124.35,index_points,RU,close
2017-03-24,1124.66,index_points,RU,close
2017-03-27,1114.66,index_points,RU,close
2017-03-28,1125.58,index_points,RU,close
2017-03-29,1124.91,index_points,RU,close
2017-03-30,1137.26,index_points,RU,close
2017-03-31,1113.76,index_points,RU,close
2017-04-03,1122.98,index_points,RU,close
2017-04-04,1135.98,index_points,RU,close
2017-04-05,1152.49,index_points,RU,close
2017-04-06,1148.75,index_points,RU,close
2017-04-07,1113.45,index_points,RU,close
2017-04-10,1084.26,index_points,RU,close
2017-04-11,1091.08,index_points,RU,close
2017-04-12,1078.72,index_points,RU,close
2017-04-13,1089.39,index_points,RU,close
2017-04-14,1073.15,index_points,RU,close
2017-04-17,1094.27,index_points,RU,close
2017-04-18,1077.21,index_points,RU,close
2017-04-19,1068.55,index_points,RU,close
2017-04-20,1083.35,index_points,RU,close
2017-04-21,1084.17,index_points,RU,close
2017-04-24,1116.58,index_points,RU,close
2017-04-25,1120.89,index_points,RU,close
2017-04-26,1119.11,index_points,RU,close
2017-04-27,1106.92,index_points,RU,close
2017-04-28,1114.43,index_points,RU,close
2017-05-02,1120.22,index_points,RU,close
2017-05-03,1096.35,index_points,RU,close
2017-05-04,1081.22,index_points,RU,close
2017-05-05,1085.68,index_points,RU,close
2017-05-10,1111.64,index_points,RU,close
2017-05-11,1105.83,index_points,RU,close
2017-05-12,1099.75,index_points,RU,close
2017-05-15,1119.98,index_points,RU,close
2017-05-16,1112.95,index_points,RU,close
2017-05-17,1104.3,index_points,RU,close
2017-05-18,1076.8,index_points,RU,close
2017-05-19,1087.75,index_points,RU,close
2017-05-22,1083.58,index_points,RU,close
2017-05-23,1096.83,index_points,RU,close
2017-05-24,1087.59,index_points,RU,close
2017-05-25,1083.52,index_points,RU,close
2017-05-26,1073.04,index_points,RU,close
2017-05-29,1085.75,index_points,RU,close
2017-05-30,1074.81,index_points,RU,close
2017-05-31,1053.3,index_points,RU,close
2017-06-01,1045.63,index_points,RU,close
2017-06-02,1046.02,index_points,RU,close
2017-06-05,1044.34,index_points,RU,close
2017-06-06,1041.23,index_points,RU,close
2017-06-07,1034.31,index_points,RU,close
2017-06-08,1038.5,index_points,RU,close
2017-06-09,1041.49,index_points,RU,close
2017-06-13,1030.99,index_points,RU,close
2017-06-14,1013.78,index_points,RU,close
2017-06-15,991.96,index_points,RU,close
2017-06-16,994.38,index_points,RU,close
2017-06-19,998.34,index_points,RU,close
2017-06-20,981.03,index_points,RU,close
2017-06-21,973.33,index_points,RU,close
2017-06-22,978.45,index_points,RU,close
2017-06-23,988.93,index_points,RU,close
2017-06-26,992.84,index_points,RU,close
2017-06-27,1003.79,index_points,RU,close
2017-06-28,1002.83,index_points,RU,close
2017-06-29,1000.45,index_points,RU,close
2017-06-30,1000.96,index_points,RU,close
2017-07-03,1009.42,index_points,RU,close
2017-07-04,1017.59,index_points,RU,close
2017-07-05,1007.88,index_points,RU,close
2017-07-06,1011.79,index_points,RU,close
2017-07-07,995.24,index_points,RU,close
2017-07-10,1006.14,index_points,RU,close
2017-07-11,1001.51,index_points,RU,close
2017-07-12,1025.68,index_points,RU,close
2017-07-13,1029.89,index_points,RU,close
2017-07-14,1044.27,index_points,RU,close
2017-07-17,1039.34,index_points,RU,close
2017-07-18,1038.45,index_points,RU,close
2017-07-19,1043.13,index_points,RU,close
2017-07-20,1038.54,index_points,RU,close
2017-07-21,1024.89,index_points,RU,close
2017-07-24,1013.69,index_points,RU,close
2017-07-25,1010.06,index_points,RU,close
2017-07-26,1020.6,index_points,RU,close
2017-07-27,1030.95,index_points,RU,close
2017-07-28,1014.44,index_points,RU,close
2017-07-31,1007.14,index_points,RU,close
2017-08-01,1014.24,index_points,RU,close
2017-08-02,1021.42,index_points,RU,close
2017-08-03,1029.41,index_points,RU,close
2017-08-04,1026.73,index_points,RU,close
2017-08-07,1032.68,index_points,RU,close
2017-08-08,1048.69,index_points,RU,close
2017-08-09,1034.98,index_points,RU,close
2017-08-10,1029.26,index_points,RU,close
2017-08-11,1022.41,index_points,RU,close
2017-08-14,1031.13,index_points,RU,close
2017-08-15,1027.45,index_points,RU,close
2017-08-16,1029.76,index_points,RU,close
2017-08-17,1034.05,index_points,RU,close
2017-08-18,1027.85,index_points,RU,close
2017-08-21,1034.29,index_points,RU,close
2017-08-22,1039.44,index_points,RU,close
2017-08-23,1044.96,index_points,RU,close
2017-08-24,1049.96,index_points,RU,close
2017-08-25,1060.49,index_points,RU,close
2017-08-28,1068.75,index_points,RU,close
2017-08-29,1067.58,index_points,RU,close
2017-08-30,1084.41,index_points,RU,close
2017-08-31,1095.84,index_points,RU,close
2017-09-01,1100.58,index_points,RU,close
2017-09-04,1091.83,index_points,RU,close
2017-09-05,1100.83,index_points,RU,close
2017-09-06,1106.7,index_points,RU,close
2017-09-07,1110.73,index_points,RU,close
2017-09-08,1119.61,index_points,RU,close
2017-09-11,1126.74,index_points,RU,close
2017-09-12,1124.23,index_points,RU,close
2017-09-13,1118.38,index_points,RU,close
2017-09-14,1125.69,index_points,RU,close
2017-09-15,1123.43,index_points,RU,close
2017-09-18,1119.14,index_points,RU,close
2017-09-19,1108.71,index_points,RU,close
2017-09-20,1122.43,index_points,RU,close
2017-09-21,1120.13,index_points,RU,close
2017-09-22,1123.24,index_points,RU,close
2017-09-25,1130.54,index_points,RU,close
2017-09-26,1127.26,index_points,RU,close
2017-09-27,1126.94,index_points,RU,close
2017-09-28,1125.56,index_points,RU,close
2017-09-29,1136.75,index_points,RU,close
2017-10-02,1128.69,index_points,RU,close
2017-10-03,1129.9,index_points,RU,close
2017-10-04,1137.14,index_points,RU,close
2017-10-05,1144.05,index_points,RU,close
2017-10-06,1134.3,index_points,RU,close
2017-10-09,1132.45,index_points,RU,close
2017-10-10,1134.86,index_points,RU,close
2017-10-11,1143.32,index_points,RU,close
2017-10-12,1143.96,index_points,RU,close
2017-10-13,1156.64,index_points,RU,close
2017-10-16,1158.24,index_points,RU,close
2017-10-17,1146.62,index_points,RU,close
2017-10-18,1147.79,index_points,RU,close
2017-10-19,1138.64,index_points,RU,close
2017-10-20,1134.45,index_points,RU,close
2017-10-23,1131.08,index_points,RU,close
2017-10-24,1127.03,index_points,RU,close
2017-10-25,1118.13,index_points,RU,close
2017-10-26,1118.19,index_points,RU,close
2017-10-27,1118.62,index_points,RU,close
2017-10-30,1124.05,index_points,RU,close
2017-10-31,1113.41,index_points,RU,close
2017-11-01,1126.43,index_points,RU,close
2017-11-02,1118.66,index_points,RU,close
2017-11-03,1109.38,index_points,RU,close
2017-11-07,1146.98,index_points,RU,close
2017-11-08,1150.36,index_points,RU,close
2017-11-09,1161.38,index_points,RU,close
2017-11-10,1156.74,index_points,RU,close
2017-11-13,1148.79,index_points,RU,close
2017-11-14,1136.86,index_points,RU,close
2017-11-15,1116.53,index_points,RU,close
2017-11-16,1126.52,index_points,RU,close
2017-11-17,1132.45,index_points,RU,close
2017-11-20,1128.72,index_points,RU,close
2017-11-21,1147.61,index_points,RU,close
2017-11-22,1159.11,index_points,RU,close
