date,value,unit,region,breakdown
2023-07-03,2793.93,index_points,RU,close
2023-07-04,2808.22,index_points,RU,close
2023-07-05,2805,index_points,RU,close
2023-07-06,2819.6,index_points,RU,close
2023-07-07,2832.51,index_points,RU,close
2023-07-10,2856.76,index_points,RU,close
2023-07-11,2860.33,index_points,RU,close
2023-07-12,2896.83,index_points,RU,close
2023-07-13,2885.63,index_points,RU,close
2023-07-14,2902.72,index_points,RU,close
2023-07-17,2917.61,index_points,RU,close
2023-07-18,2954.52,index_points,RU,close
2023-07-19,2943.43,index_points,RU,close
2023-07-20,2917.48,index_points,RU,close
2023-07-21,2923.54,index_points,RU,close
2023-07-24,2937.47,index_points,RU,close
2023-07-25,2975.36,index_points,RU,close
2023-07-26,2970.42,index_points,RU,close
2023-07-27,2987.85,index_points,RU,close
2023-07-28,3008.61,index_points,RU,close
2023-07-31,3073.5,index_points,RU,close
2023-08-01,3093.64,index_points,RU,close
2023-08-02,3106.46,index_points,RU,close
2023-08-03,3147.8,index_points,RU,close
2023-08-04,3092.44,index_points,RU,close
2023-08-07,3084.08,index_points,RU,close
2023-08-08,3085.31,index_points,RU,close
2023-08-09,3099.52,index_points,RU,close
2023-08-10,3148.86,index_points,RU,close
2023-08-11,3155.51,index_points,RU,close
2023-08-14,3131,index_points,RU,close
2023-08-15,3115.25,index_points,RU,close
2023-08-16,3049.46,index_points,RU,close
2023-08-17,3059.02,index_points,RU,close
2023-08-18,3111.22,index_points,RU,close
2023-08-21,3139.93,index_points,RU,close
2023-08-22,3164.25,index_points,RU,close
2023-08-23,3146.2,index_points,RU,close
2023-08-24,3137.37,index_points,RU,close
2023-08-25,3157.33,index_points,RU,close
2023-08-28,3198.72,index_points,RU,close
2023-08-29,3211.36,index_points,RU,close
2023-08-30,3212.68,index_points,RU,close
2023-08-31,3227.99,index_points,RU,close
2023-09-01,3231.35,index_points,RU,close
2023-09-04,3268.97,index_points,RU,close
2023-09-05,3264.43,index_points,RU,close
2023-09-06,3245.47,index_points,RU,close
2023-09-07,3169.07,index_points,RU,close
2023-09-08,3142.88,index_points,RU,close
2023-09-11,3122.37,index_points,RU,close
2023-09-12,3165.92,index_points,RU,close
2023-09-13,3148.32,index_points,RU,close
2023-09-14,3139.49,index_points,RU,close
2023-09-15,3152.53,index_points,RU,close
2023-09-18,3135.18,index_points,RU,close
2023-09-19,3083.85,index_points,RU,close
2023-09-20,3068.15,index_points,RU,close
2023-09-21,3019.22,index_points,RU,close
2023-09-22,3049.07,index_points,RU,close
2023-09-25,3045.39,index_points,RU,close
2023-09-26,3051.91,index_points,RU,close
2023-09-27,3067.61,index_points,RU,close
2023-09-28,3108.07,index_points,RU,close
2023-09-29,3133.26,index_points,RU,close
2023-10-02,3132.33,index_points,RU,close
2023-10-03,3143.88,index_points,RU,close
2023-10-04,3134.25,index_points,RU,close
2023-10-05,3131.76,index_points,RU,close
2023-10-06,3144.89,index_points,RU,close
2023-10-09,3174.02,index_points,RU,close
2023-10-10,3177.03,index_points,RU,close
2023-10-11,3194.12,index_points,RU,close
2023-10-12,3174.66,index_points,RU,close
2023-10-13,3192.33,index_points,RU,close
2023-10-16,3234.78,index_points,RU,close
2023-10-17,3247.15,index_points,RU,close
2023-10-18,3249.21,index_points,RU,close
2023-10-19,3255.16,index_points,RU,close
2023-10-20,3269.27,index_points,RU,close
2023-10-23,3263.68,index_points,RU,close
2023-10-24,3265.01,index_points,RU,close
2023-10-25,3265.28,index_points,RU,close
2023-10-26,3223.89,index_points,RU,close
2023-10-27,3224.18,index_points,RU,close
2023-10-30,3227.07,index_points,RU,close
2023-10-31,3200.97,index_points,RU,close
2023-11-01,3206.52,index_points,RU,close
2023-11-02,3197.22,index_points,RU,close
2023-11-03,3208.63,index_points,RU,close
2023-11-06,3235.11,index_points,RU,close
2023-11-07,3246.34,index_points,RU,close
2023-11-08,3245.43,index_points,RU,close
2023-11-09,3239.92,index_points,RU,close
2023-11-10,3242.06,index_points,RU,close
2023-11-13,3248.27,index_points,RU,close
2023-11-14,3212.39,index_points,RU,close
2023-11-15,3215.11,index_points,RU,close
2023-11-16,3189.08,index_points,RU,close
2023-11-17,3206.34,index_points,RU,close
2023-11-20,3207.36,index_points,RU,close
2023-11-21,3218.48,index_points,RU,close
2023-11-22,3230.65,index_points,RU,close
2023-11-23,3221.05,index_points,RU,close
2023-11-24,3217.76,index_points,RU,close
2023-11-27,3191.05,index_points,RU,close
2023-11-28,3196.36,index_points,RU,close
2023-11-29,3173.52,index_points,RU,close
2023-11-30,3165.79,index_points,RU,close
2023-12-01,3142.29,index_points,RU,close
2023-12-04,3114.41,index_points,RU,close
2023-12-05,3129.33,index_points,RU,close
2023-12-06,3079.5,index_points,RU,close
2023-12-07,3073.63,index_points,RU,close
2023-12-08,3079.99,index_points,RU,close
2023-12-11,3026.17,index_points,RU,close
2023-12-12,3019.89,index_points,RU,close
2023-12-13,3032.22,index_points,RU,close
2023-12-14,3008.84,index_points,RU,close
2023-12-15,3033.89,index_points,RU,close
2023-12-18,3076.26,index_points,RU,close
2023-12-19,3083.64,index_points,RU,close
2023-12-20,3104.66,index_points,RU,close
2023-12-21,3073.57,index_points,RU,close
2023-12-22,3092.58,index_points,RU,close
2023-12-25,3099.02,index_points,RU,close
2023-12-26,3094.72,index_points,RU,close
2023-12-27,3097.49,index_points,RU,close
2023-12-28,3101.99,index_points,RU,close
2023-12-29,3099.11,index_points,RU,close
2024-01-03,3130.23,index_points,RU,close
2024-01-04,3136.07,index_points,RU,close
2024-01-05,3136.37,index_points,RU,close
2024-01-08,3158.58,index_points,RU,close
2024-01-09,3155.55,index_points,RU,close
2024-01-10,3164.7,index_points,RU,close
2024-01-11,3181.25,index_points,RU,close
2024-01-12,3185.22,index_points,RU,close
2024-01-15,3184.88,index_points,RU,close
2024-01-16,3179.45,index_points,RU,close
2024-01-17,3185.23,index_points,RU,close
2024-01-18,3178.85,index_points,RU,close
2024-01-19,3166.37,index_points,RU,close
2024-01-22,3172.15,index_points,RU,close
2024-01-23,3175.74,index_points,RU,close
2024-01-24,3162.41,index_points,RU,close
2024-01-25,3157.74,index_points,RU,close
2024-01-26,3163.21,index_points,RU,close
2024-01-29,3176.61,index_points,RU,close
2024-01-30,3196.08,index_points,RU,close
2024-01-31,3214.19,index_points,RU,close
2024-02-01,3229.89,index_points,RU,close
2024-02-02,3226.35,index_points,RU,close
2024-02-05,3226.79,index_points,RU,close
2024-02-06,3238.4,index_points,RU,close
2024-02-07,3256.58,index_points,RU,close
2024-02-08,3241.81,index_points,RU,close
2024-02-09,3242.38,index_points,RU,close
2024-02-12,3248.5,index_points,RU,close
2024-02-13,3254.6,index_points,RU,close
2024-02-14,3258.14,index_points,RU,close
2024-02-15,3265.63,index_points,RU,close
2024-02-16,3242.48,index_points,RU,close
2024-02-19,3244.56,index_points,RU,close
2024-02-20,3207.49,index_points,RU,close
2024-02-21,3139.5,index_points,RU,close
2024-02-22,3142.3,index_points,RU,close
2024-02-26,3213.17,index_points,RU,close
2024-02-27,3208.99,index_points,RU,close
2024-02-28,3227.05,index_points,RU,close
2024-02-29,3256.8,index_points,RU,close
2024-03-01,3266.66,index_points,RU,close
2024-03-04,3296.75,index_points,RU,close
2024-03-05,3300.89,index_points,RU,close
2024-03-06,3310.58,index_points,RU,close
2024-03-07,3315.68,index_points,RU,close
2024-03-11,3320.31,index_points,RU,close
2024-03-12,3332.6,index_points,RU,close
2024-03-13,3320.68,index_points,RU,close
2024-03-14,3297,index_points,RU,close
2024-03-15,3300.07,index_points,RU,close
2024-03-18,3296.3,index_points,RU,close
2024-03-19,3264.97,index_points,RU,close
2024-03-20,3267.1,index_points,RU,close
2024-03-21,3286.69,index_points,RU,close
2024-03-22,3273.49,index_points,RU,close
2024-03-25,3281.63,index_points,RU,close
2024-03-26,3285.54,index_points,RU,close
2024-03-27,3304.09,index_points,RU,close
2024-03-28,3312.77,index_points,RU,close
2024-03-29,3332.53,index_points,RU,close
2024-04-01,3363.29,index_points,RU,close
2024-04-02,3371.29,index_points,RU,close
2024-04-03,3395.59,index_points,RU,close
2024-04-04,3407.57,index_points,RU,close
2024-04-05,3395.37,index_points,RU,close
2024-04-08,3417.38,index_points,RU,close
2024-04-09,3414.26,index_points,RU,close
2024-04-10,3439.11,index_points,RU,close
2024-04-11,3439.53,index_points,RU,close
2024-04-12,3456.24,index_points,RU,close
2024-04-15,3472.19,index_points,RU,close
2024-04-16,3462.94,index_points,RU,close
2024-04-17,3454.07,index_points,RU,close
2024-04-18,3455.82,index_points,RU,close
2024-04-19,3470.88,index_points,RU,close
2024-04-22,3479.17,index_points,RU,close
2024-04-23,3439.42,index_points,RU,close
2024-04-24,3428.93,index_points,RU,close
2024-04-25,3439.76,index_points,RU,close
2024-04-26,3449.77,index_points,RU,close
2024-04-27,3465.85,index_points,RU,close
2024-04-29,3478.08,index_points,RU,close
2024-04-30,3469.83,index_points,RU,close
2024-05-02,3442.83,index_points,RU,close
2024-05-03,3441.77,index_points,RU,close
2024-05-06,3436.05,index_points,RU,close
2024-05-07,3427.61,index_points,RU,close
2024-05-08,3432.54,index_points,RU,close
2024-05-10,3449.78,index_points,RU,close
2024-05-13,3457.11,index_points,RU,close
2024-05-14,3463.93,index_points,RU,close
2024-05-15,3470.72,index_points,RU,close
2024-05-16,3486.26,index_points,RU,close
2024-05-17,3501.89,index_points,RU,close
2024-05-20,3468.09,index_points,RU,close
2024-05-21,3428.38,index_points,RU,close
2024-05-22,3444.64,index_points,RU,close
2024-05-23,3442.79,index_points,RU,close
2024-05-24,3396.5,index_points,RU,close
2024-05-27,3299.22,index_points,RU,close
2024-05-28,3302.91,index_points,RU,close
2024-05-29,3318.03,index_points,RU,close
2024-05-30,3282.18,index_points,RU,close
2024-05-31,3217.19,index_points,RU,close
2024-06-03,3141.42,index_points,RU,close
2024-06-04,3186.93,index_points,RU,close
2024-06-05,3212.24,index_points,RU,close
2024-06-06,3192.38,index_points,RU,close
2024-06-07,3233.22,index_points,RU,close
2024-06-10,3180.94,index_points,RU,close
2024-06-11,3171.1,index_points,RU,close
2024-06-13,3171.69,index_points,RU,close
2024-06-14,3215.91,index_points,RU,close
2024-06-17,3183.68,index_points,RU,close
2024-06-18,3114.15,index_points,RU,close
2024-06-19,3027.47,index_points,RU,close
2024-06-20,3123.43,index_points,RU,close
2024-06-21,3114.35,index_points,RU,close
2024-06-24,3098.05,index_points,RU,close
2024-06-25,3111.39,index_points,RU,close
2024-06-26,3151.7,index_points,RU,close
2024-06-27,3150.32,index_points,RU,close
2024-06-28,3154.36,index_points,RU,close
2024-07-01,3186.19,index_points,RU,close
2024-07-02,3217.29,index_points,RU,close
2024-07-03,3203.07,index_points,RU,close
2024-07-04,3133.81,index_points,RU,close
2024-07-05,3149.29,index_points,RU,close
2024-07-08,3132.58,index_points,RU,close
2024-07-09,3054.07,index_points,RU,close
2024-07-10,2975.75,index_points,RU,close
2024-07-11,2992.21,index_points,RU,close
2024-07-12,2973.21,index_points,RU,close
2024-07-15,2913.48,index_points,RU,close
2024-07-16,2944.86,index_points,RU,close
2024-07-17,2947.24,index_points,RU,close
2024-07-18,2980.62,index_points,RU,close
2024-07-19,3008.24,index_points,RU,close
2024-07-22,3024.54,index_points,RU,close
2024-07-23,3028.01,index_points,RU,close
2024-07-24,3051.76,index_points,RU,close
2024-07-25,3041.37,index_points,RU,close
2024-07-26,2993.23,index_points,RU,close
2024-07-29,2906.95,index_points,RU,close
2024-07-30,2944.78,index_points,RU,close
2024-07-31,2942.68,index_points,RU,close
2024-08-01,2935.69,index_points,RU,close
2024-08-02,2899,index_points,RU,close
2024-08-05,2828.72,index_points,RU,close
2024-08-06,2830.75,index_points,RU,close
2024-08-07,2874.94,index_points,RU,close
2024-08-08,2852.51,index_points,RU,close
2024-08-09,2848.29,index_points,RU,close
2024-08-12,2844.77,index_points,RU,close
2024-08-13,2884.6,index_points,RU,close
2024-08-14,2871.11,index_points,RU,close
2024-08-15,2838.11,index_points,RU,close
2024-08-16,2828.2,index_points,RU,close
2024-08-19,2775.64,index_points,RU,close
2024-08-20,2768.42,index_points,RU,close
2024-08-21,2768.14,index_points,RU,close
2024-08-22,2725.75,index_points,RU,close
2024-08-23,2662.47,index_points,RU,close
2024-08-26,2763.75,index_points,RU,close
2024-08-27,2730.38,index_points,RU,close
2024-08-28,2699.98,index_points,RU,close
2024-08-29,2708.27,index_points,RU,close
2024-08-30,2650.32,index_points,RU,close
2024-09-02,2545.07,index_points,RU,close
2024-09-03,2524.38,index_points,RU,close
2024-09-04,2605.15,index_points,RU,close
2024-09-05,2621.62,index_points,RU,close
2024-09-06,2623.37,index_points,RU,close
2024-09-09,2703.17,index_points,RU,close
2024-09-10,2671.38,index_points,RU,close
2024-09-11,2668.03,index_points,RU,close
2024-09-12,2615,index_points,RU,close
2024-09-13,2678.99,index_points,RU,close
2024-09-16,2744.2,index_points,RU,close
2024-09-17,2774.04,index_points,RU,close
2024-09-18,2751.73,index_points,RU,close
2024-09-19,2758.91,index_points,RU,close
2024-09-20,2782.35,index_points,RU,close
2024-09-23,2819.87,index_points,RU,close
2024-09-24,2871.96,index_points,RU,close
2024-09-25,2830.11,index_points,RU,close
2024-09-26,2829.65,index_points,RU,close
2024-09-27,2858.56,index_points,RU,close
2024-09-30,2857.56,index_points,RU,close
2024-10-01,2814.19,index_points,RU,close
2024-10-02,2766.79,index_points,RU,close
2024-10-03,2782.39,index_points,RU,close
2024-10-04,2804.62,index_points,RU,close
2024-10-07,2793.84,index_points,RU,close
2024-10-08,2788.37,index_points,RU,close
2024-10-09,2748.81,index_points,RU,close
2024-10-10,2761.54,index_points,RU,close
2024-10-11,2754.52,index_points,RU,close
2024-10-14,2773.36,index_points,RU,close
2024-10-15,2805.79,index_points,RU,close
2024-10-16,2783.46,index_points,RU,close
2024-10-17,2763.53,index_points,RU,close
2024-10-18,2751.9,index_points,RU,close
2024-10-21,2767.71,index_points,RU,close
2024-10-22,2755.19,index_points,RU,close
2024-10-23,2734.93,index_points,RU,close
2024-10-24,2718.42,index_points,RU,close
2024-10-25,2660.36,index_points,RU,close
2024-10-28,2575.06,index_points,RU,close
2024-10-29,2599.66,index_points,RU,close
2024-10-30,2615.38,index_points,RU,close
2024-10-31,2560.2,index_points,RU,close
2024-11-01,2574.71,index_points,RU,close
2024-11-02,2594.38,index_points,RU,close
2024-11-05,2616.51,index_points,RU,close
2024-11-06,2662.87,index_points,RU,close
2024-11-07,2690.63,index_points,RU,close
2024-11-08,2734.56,index_points,RU,close
2024-11-11,2785.31,index_points,RU,close
2024-11-12,2756.76,index_points,RU,close
2024-11-13,2763.99,index_points,RU,close
2024-11-14,2697.47,index_points,RU,close
2024-11-15,2739.21,index_points,RU,close
2024-11-18,2720.77,index_points,RU,close
2024-11-19,2630.51,index_points,RU,close
2024-11-20,2596.89,index_points,RU,close
2024-11-21,2568.6,index_points,RU,close
2024-11-22,2581.05,index_points,RU,close
2024-11-25,2530.69,index_points,RU,close
2024-11-26,2464.35,index_points,RU,close
2024-11-27,2491.88,index_points,RU,close
2024-11-28,2547.88,index_points,RU,close
2024-11-29,2578,index_points,RU,close
2024-12-02,2586.74,index_points,RU,close
2024-12-03,2539.64,index_points,RU,close
2024-12-04,2485.62,index_points,RU,close
2024-12-05,2510.83,index_points,RU,close
2024-12-06,2536.23,index_points,RU,close
2024-12-09,2572.89,index_points,RU,close
2024-12-10,2522.75,index_points,RU,close
2024-12-11,2512.54,index_points,RU,close
2024-12-12,2492.63,index_points,RU,close
2024-12-13,2485.2,index_points,RU,close
2024-12-16,2420.3,index_points,RU,close
2024-12-17,2377.15,index_points,RU,close
2024-12-18,2409.35,index_points,RU,close
2024-12-19,2416.45,index_points,RU,close
2024-12-20,2638.42,index_points,RU,close
2024-12-23,2702.48,index_points,RU,close
2024-12-24,2690.96,index_points,RU,close
2024-12-25,2732.83,index_points,RU,close
2024-12-26,2766.57,index_points,RU,close
2024-12-27,2757.45,index_points,RU,close
2024-12-28,2786.67,index_points,RU,close
2024-12-30,2883.04,index_points,RU,close
2025-01-03,2828.5,index_points,RU,close
2025-01-06,2816.26,index_points,RU,close
2025-01-08,2840.79,index_points,RU,close
2025-01-09,2773.12,index_points,RU,close
2025-01-10,2824.59,index_points,RU,close
2025-01-13,2866.11,index_points,RU,close
2025-01-14,2859.51,index_points,RU,close
2025-01-15,2842.96,index_points,RU,close
2025-01-16,2911.29,index_points,RU,close
2025-01-17,2945.52,index_points,RU,close
2025-01-20,2929.55,index_points,RU,close
2025-01-21,2934.71,index_points,RU,close
2025-01-22,2972.62,index_points,RU,close
2025-01-23,2926.1,index_points,RU,close
2025-01-24,2947.94,index_points,RU,close
2025-01-27,2891.39,index_points,RU,close
2025-01-28,2931.97,index_points,RU,close
2025-01-29,2950.68,index_points,RU,close
2025-01-30,2967.47,index_points,RU,close
2025-01-31,2948.1,index_points,RU,close
2025-02-03,2926.17,index_points,RU,close
2025-02-04,2917.71,index_points,RU,close
2025-02-05,2930.56,index_points,RU,close
2025-02-06,2970.12,index_points,RU,close
2025-02-07,2966.53,index_points,RU,close
2025-02-10,3012.39,index_points,RU,close
2025-02-11,3018.02,index_points,RU,close
2025-02-12,3025.63,index_points,RU,close
2025-02-13,3206.97,index_points,RU,close
2025-02-14,3185,index_points,RU,close
2025-02-17,3308.41,index_points,RU,close
2025-02-18,3258.76,index_points,RU,close
2025-02-19,3270.64,index_points,RU,close
2025-02-20,3292.62,index_points,RU,close
2025-02-21,3283.29,index_points,RU,close
2025-02-24,3303.63,index_points,RU,close
2025-02-25,3326.14,index_points,RU,close
2025-02-26,3276,index_points,RU,close
2025-02-27,3232.65,index_points,RU,close
2025-02-28,3200.48,index_points,RU,close
2025-03-03,3145.73,index_points,RU,close
2025-03-04,3241.63,index_points,RU,close
2025-03-05,3263.62,index_points,RU,close
2025-03-06,3207.7,index_points,RU,close
2025-03-07,3166.88,index_points,RU,close
2025-03-10,3200.81,index_points,RU,close
2025-03-11,3200.95,index_points,RU,close
2025-03-12,3183.97,index_points,RU,close
2025-03-13,3121.57,index_points,RU,close
