date,value,unit,region,breakdown
2014-09-25,49.3145,rub_per_unit,RU,EUR
2014-09-26,48.8449,rub_per_unit,RU,EUR
2014-09-27,49.3386,rub_per_unit,RU,EUR
2014-09-30,49.954,rub_per_unit,RU,EUR
2014-10-01,49.9817,rub_per_unit,RU,EUR
2014-10-02,50.0554,rub_per_unit,RU,EUR
2014-10-03,49.9484,rub_per_unit,RU,EUR
2014-10-04,50.2021,rub_per_unit,RU,EUR
2014-10-07,50.0775,rub_per_unit,RU,EUR
2014-10-08,50.2017,rub_per_unit,RU,EUR
2014-10-09,50.5091,rub_per_unit,RU,EUR
2014-10-10,50.9585,rub_per_unit,RU,EUR
2014-10-11,51.0538,rub_per_unit,RU,EUR
2014-10-14,51.0798,rub_per_unit,RU,EUR
2014-10-15,51.5141,rub_per_unit,RU,EUR
2014-10-16,51.7829,rub_per_unit,RU,EUR
2014-10-17,52.1504,rub_per_unit,RU,EUR
2014-10-18,52.5253,rub_per_unit,RU,EUR
2014-10-21,52.1198,rub_per_unit,RU,EUR
2014-10-22,52.6468,rub_per_unit,RU,EUR
2014-10-23,52.1388,rub_per_unit,RU,EUR
2014-10-24,52.4424,rub_per_unit,RU,EUR
2014-10-25,52.9065,rub_per_unit,RU,EUR
2014-10-28,53.2342,rub_per_unit,RU,EUR
2014-10-29,53.8693,rub_per_unit,RU,EUR
2014-10-30,54.3393,rub_per_unit,RU,EUR
2014-10-31,54.6378,rub_per_unit,RU,EUR
2014-11-01,52.7219,rub_per_unit,RU,EUR
2014-11-06,55.6234,rub_per_unit,RU,EUR
2014-11-07,56.545,rub_per_unit,RU,EUR
2014-11-08,59.3153,rub_per_unit,RU,EUR
2014-11-11,57.2418,rub_per_unit,RU,EUR
2014-11-12,57.0494,rub_per_unit,RU,EUR
2014-11-13,57.8575,rub_per_unit,RU,EUR
2014-11-14,57.4235,rub_per_unit,RU,EUR
2014-11-15,58.9793,rub_per_unit,RU,EUR
2014-11-18,59.3081,rub_per_unit,RU,EUR
2014-11-19,58.6448,rub_per_unit,RU,EUR
2014-11-20,58.909,rub_per_unit,RU,EUR
2014-11-21,58.5817,rub_per_unit,RU,EUR
2014-11-22,57.4377,rub_per_unit,RU,EUR
2014-11-25,55.5336,rub_per_unit,RU,EUR
2014-11-26,55.8779,rub_per_unit,RU,EUR
2014-11-27,57.9052,rub_per_unit,RU,EUR
2014-11-28,59.6215,rub_per_unit,RU,EUR
2014-11-29,61.4108,rub_per_unit,RU,EUR
2014-12-02,64.4425,rub_per_unit,RU,EUR
2014-12-03,63.2414,rub_per_unit,RU,EUR
2014-12-04,67.2652,rub_per_unit,RU,EUR
2014-12-05,64.8443,rub_per_unit,RU,EUR
2014-12-06,65.7168,rub_per_unit,RU,EUR
2014-12-09,65.4248,rub_per_unit,RU,EUR
2014-12-10,66.8809,rub_per_unit,RU,EUR
2014-12-11,67.1989,rub_per_unit,RU,EUR
2014-12-12,68.2942,rub_per_unit,RU,EUR
2014-12-13,70.5289,rub_per_unit,RU,EUR
2014-12-16,72.6642,rub_per_unit,RU,EUR
2014-12-17,76.1516,rub_per_unit,RU,EUR
2014-12-18,84.589,rub_per_unit,RU,EUR
2014-12-19,73.3414,rub_per_unit,RU,EUR
2014-12-20,74.5727,rub_per_unit,RU,EUR
2014-12-23,69.2503,rub_per_unit,RU,EUR
2014-12-24,66.7539,rub_per_unit,RU,EUR
2014-12-25,66.4031,rub_per_unit,RU,EUR
2014-12-26,64.3177,rub_per_unit,RU,EUR
2014-12-27,63.5131,rub_per_unit,RU,EUR
2014-12-30,69.059,rub_per_unit,RU,EUR
2014-12-31,68.3427,rub_per_unit,RU,EUR
2015-01-01,68.3681,rub_per_unit,RU,EUR
2015-01-13,74.3551,rub_per_unit,RU,EUR
2015-01-14,76.7735,rub_per_unit,RU,EUR
2015-01-15,77.9629,rub_per_unit,RU,EUR
2015-01-16,76.3352,rub_per_unit,RU,EUR
2015-01-17,75.8623,rub_per_unit,RU,EUR
2015-01-20,75.174,rub_per_unit,RU,EUR
2015-01-21,75.2735,rub_per_unit,RU,EUR
2015-01-22,75.8218,rub_per_unit,RU,EUR
2015-01-23,75.7724,rub_per_unit,RU,EUR
2015-01-24,71.9067,rub_per_unit,RU,EUR
2015-01-27,73.5633,rub_per_unit,RU,EUR
2015-01-28,76.2922,rub_per_unit,RU,EUR
2015-01-29,76.2629,rub_per_unit,RU,EUR
2015-01-30,77.569,rub_per_unit,RU,EUR
2015-01-31,78.1105,rub_per_unit,RU,EUR
2015-02-03,78.79,rub_per_unit,RU,EUR
2015-02-04,76.8271,rub_per_unit,RU,EUR
2015-02-05,75.0415,rub_per_unit,RU,EUR
2015-02-06,77.9356,rub_per_unit,RU,EUR
2015-02-07,75.6591,rub_per_unit,RU,EUR
2015-02-10,74.5833,rub_per_unit,RU,EUR
2015-02-11,74.1382,rub_per_unit,RU,EUR
2015-02-12,74.7386,rub_per_unit,RU,EUR
2015-02-13,74.8311,rub_per_unit,RU,EUR
2015-02-14,74.3675,rub_per_unit,RU,EUR
2015-02-17,71.5426,rub_per_unit,RU,EUR
2015-02-18,71.3243,rub_per_unit,RU,EUR
2015-02-19,71.08,rub_per_unit,RU,EUR
2015-02-20,70.9408,rub_per_unit,RU,EUR
2015-02-21,70.0315,rub_per_unit,RU,EUR
2015-02-25,71.9422,rub_per_unit,RU,EUR
2015-02-26,71.1655,rub_per_unit,RU,EUR
2015-02-27,68.9797,rub_per_unit,RU,EUR
2015-02-28,68.6857,rub_per_unit,RU,EUR
2015-03-03,69.5424,rub_per_unit,RU,EUR
2015-03-04,69.8487,rub_per_unit,RU,EUR
2015-03-05,69.1138,rub_per_unit,RU,EUR
2015-03-06,68.3086,rub_per_unit,RU,EUR
2015-03-07,66.1012,rub_per_unit,RU,EUR
2015-03-11,65.5242,rub_per_unit,RU,EUR
2015-03-12,66.9168,rub_per_unit,RU,EUR
2015-03-13,64.6232,rub_per_unit,RU,EUR
2015-03-14,64.965,rub_per_unit,RU,EUR
2015-03-17,65.4063,rub_per_unit,RU,EUR
2015-03-18,65.4314,rub_per_unit,RU,EUR
2015-03-19,65.0108,rub_per_unit,RU,EUR
2015-03-20,64.1446,rub_per_unit,RU,EUR
2015-03-21,64.0504,rub_per_unit,RU,EUR
2015-03-24,64.1473,rub_per_unit,RU,EUR
2015-03-25,64.3425,rub_per_unit,RU,EUR
2015-03-26,62.7651,rub_per_unit,RU,EUR
2015-03-27,62.0811,rub_per_unit,RU,EUR
2015-03-28,62.5655,rub_per_unit,RU,EUR
2015-03-31,63.3695,rub_per_unit,RU,EUR
2015-04-01,62.0487,rub_per_unit,RU,EUR
2015-04-02,62.7476,rub_per_unit,RU,EUR
2015-04-03,61.6919,rub_per_unit,RU,EUR
2015-04-04,61.7363,rub_per_unit,RU,EUR
2015-04-07,62.0377,rub_per_unit,RU,EUR
2015-04-08,60.4124,rub_per_unit,RU,EUR
2015-04-09,58.7003,rub_per_unit,RU,EUR
2015-04-10,56.5251,rub_per_unit,RU,EUR
2015-04-11,54.2749,rub_per_unit,RU,EUR
2015-04-14,55.5201,rub_per_unit,RU,EUR
2015-04-15,54.8387,rub_per_unit,RU,EUR
2015-04-16,53.6598,rub_per_unit,RU,EUR
2015-04-17,52.9087,rub_per_unit,RU,EUR
2015-04-18,54.5163,rub_per_unit,RU,EUR
2015-04-21,55.5496,rub_per_unit,RU,EUR
2015-04-22,57.5998,rub_per_unit,RU,EUR
2015-04-23,57.7226,rub_per_unit,RU,EUR
2015-04-24,55.1255,rub_per_unit,RU,EUR
2015-04-25,54.659,rub_per_unit,RU,EUR
2015-04-28,55.8747,rub_per_unit,RU,EUR
2015-04-29,56.9016,rub_per_unit,RU,EUR
2015-04-30,56.806,rub_per_unit,RU,EUR
2015-05-01,57.1578,rub_per_unit,RU,EUR
2015-05-06,57.4093,rub_per_unit,RU,EUR
2015-05-07,56.1843,rub_per_unit,RU,EUR
2015-05-08,57.2207,rub_per_unit,RU,EUR
2015-05-09,56.8971,rub_per_unit,RU,EUR
2015-05-13,57.1102,rub_per_unit,RU,EUR
2015-05-14,55.7138,rub_per_unit,RU,EUR
2015-05-15,57.1383,rub_per_unit,RU,EUR
2015-05-16,56.9881,rub_per_unit,RU,EUR
2015-05-19,56.103,rub_per_unit,RU,EUR
2015-05-20,55.1085,rub_per_unit,RU,EUR
2015-05-21,55.2441,rub_per_unit,RU,EUR
2015-05-22,55.5714,rub_per_unit,RU,EUR
2015-05-23,55.5508,rub_per_unit,RU,EUR
2015-05-26,54.7477,rub_per_unit,RU,EUR
2015-05-27,54.8412,rub_per_unit,RU,EUR
2015-05-28,55.6757,rub_per_unit,RU,EUR
2015-05-29,57.1433,rub_per_unit,RU,EUR
2015-05-30,58.0145,rub_per_unit,RU,EUR
2015-06-02,57.702,rub_per_unit,RU,EUR
2015-06-03,58.6037,rub_per_unit,RU,EUR
2015-06-04,59.113,rub_per_unit,RU,EUR
2015-06-05,61.9471,rub_per_unit,RU,EUR
2015-06-06,63.3221,rub_per_unit,RU,EUR
2015-06-09,62.5053,rub_per_unit,RU,EUR
2015-06-10,63.0721,rub_per_unit,RU,EUR
2015-06-11,62.2064,rub_per_unit,RU,EUR
2015-06-12,61.4754,rub_per_unit,RU,EUR
2015-06-16,62.1045,rub_per_unit,RU,EUR
2015-06-17,61.104,rub_per_unit,RU,EUR
2015-06-18,60.7452,rub_per_unit,RU,EUR
2015-06-19,60.6417,rub_per_unit,RU,EUR
2015-06-20,60.913,rub_per_unit,RU,EUR
2015-06-23,60.8567,rub_per_unit,RU,EUR
2015-06-24,61.0546,rub_per_unit,RU,EUR
2015-06-25,60.5852,rub_per_unit,RU,EUR
2015-06-26,61.1986,rub_per_unit,RU,EUR
2015-06-27,61.4066,rub_per_unit,RU,EUR
2015-06-30,61.5206,rub_per_unit,RU,EUR
2015-07-01,62.3803,rub_per_unit,RU,EUR
2015-07-02,61.6556,rub_per_unit,RU,EUR
2015-07-03,61.5661,rub_per_unit,RU,EUR
2015-07-04,61.7492,rub_per_unit,RU,EUR
2015-07-07,62.4246,rub_per_unit,RU,EUR
2015-07-08,63.0441,rub_per_unit,RU,EUR
2015-07-09,63.0822,rub_per_unit,RU,EUR
2015-07-10,63.043,rub_per_unit,RU,EUR
2015-07-11,62.9474,rub_per_unit,RU,EUR
2015-07-14,62.9819,rub_per_unit,RU,EUR
2015-07-15,62.6239,rub_per_unit,RU,EUR
2015-07-16,62.3986,rub_per_unit,RU,EUR
2015-07-17,62.1841,rub_per_unit,RU,EUR
2015-07-18,61.9183,rub_per_unit,RU,EUR
2015-07-21,61.6929,rub_per_unit,RU,EUR
2015-07-22,61.7622,rub_per_unit,RU,EUR
2015-07-23,62.3948,rub_per_unit,RU,EUR
2015-07-24,62.933,rub_per_unit,RU,EUR
2015-07-25,63.609,rub_per_unit,RU,EUR
2015-07-28,65.083,rub_per_unit,RU,EUR
2015-07-29,66.6248,rub_per_unit,RU,EUR
2015-07-30,65.9882,rub_per_unit,RU,EUR
2015-07-31,64.6478,rub_per_unit,RU,EUR
2015-08-01,66.0002,rub_per_unit,RU,EUR
2015-08-04,68.577,rub_per_unit,RU,EUR
2015-08-05,68.9961,rub_per_unit,RU,EUR
2015-08-06,68.1435,rub_per_unit,RU,EUR
2015-08-07,69.6314,rub_per_unit,RU,EUR
2015-08-08,69.8089,rub_per_unit,RU,EUR
2015-08-11,70.754,rub_per_unit,RU,EUR
2015-08-12,69.6762,rub_per_unit,RU,EUR
2015-08-13,72.2078,rub_per_unit,RU,EUR
2015-08-14,71.1475,rub_per_unit,RU,EUR
2015-08-15,72.365,rub_per_unit,RU,EUR
2015-08-18,72.5712,rub_per_unit,RU,EUR
2015-08-19,72.9187,rub_per_unit,RU,EUR
2015-08-20,72.7085,rub_per_unit,RU,EUR
2015-08-21,74.4738,rub_per_unit,RU,EUR
2015-08-22,76.6709,rub_per_unit,RU,EUR
2015-08-25,81.1533,rub_per_unit,RU,EUR
2015-08-26,80.7248,rub_per_unit,RU,EUR
2015-08-27,79.7252,rub_per_unit,RU,EUR
2015-08-28,76.3369,rub_per_unit,RU,EUR
2015-08-29,75.0469,rub_per_unit,RU,EUR
2015-09-01,74.8478,rub_per_unit,RU,EUR
2015-09-02,73.8449,rub_per_unit,RU,EUR
2015-09-03,75.0901,rub_per_unit,RU,EUR
2015-09-04,75.2659,rub_per_unit,RU,EUR
2015-09-05,75.4011,rub_per_unit,RU,EUR
2015-09-08,76.3692,rub_per_unit,RU,EUR
2015-09-09,76.9246,rub_per_unit,RU,EUR
2015-09-10,75.5742,rub_per_unit,RU,EUR
2015-09-11,76.6951,rub_per_unit,RU,EUR
2015-09-12,76.8165,rub_per_unit,RU,EUR
2015-09-15,77.1313,rub_per_unit,RU,EUR
2015-09-16,75.9013,rub_per_unit,RU,EUR
2015-09-17,74.2407,rub_per_unit,RU,EUR
2015-09-18,73.9378,rub_per_unit,RU,EUR
2015-09-19,74.9726,rub_per_unit,RU,EUR
2015-09-22,74.8304,rub_per_unit,RU,EUR
2015-09-23,73.9568,rub_per_unit,RU,EUR
2015-09-24,73.5367,rub_per_unit,RU,EUR
2015-09-25,74.5435,rub_per_unit,RU,EUR
2015-09-26,73.1397,rub_per_unit,RU,EUR
2015-09-29,73.2684,rub_per_unit,RU,EUR
2015-09-30,74.5825,rub_per_unit,RU,EUR
2015-10-01,73.776,rub_per_unit,RU,EUR
2015-10-02,72.4865,rub_per_unit,RU,EUR
2015-10-03,73.6302,rub_per_unit,RU,EUR
2015-10-06,73.7951,rub_per_unit,RU,EUR
2015-10-07,72.9468,rub_per_unit,RU,EUR
2015-10-08,70.4691,rub_per_unit,RU,EUR
2015-10-09,70.3052,rub_per_unit,RU,EUR
2015-10-10,69.345,rub_per_unit,RU,EUR
2015-10-13,69.5499,rub_per_unit,RU,EUR
2015-10-14,70.8977,rub_per_unit,RU,EUR
2015-10-15,72.0506,rub_per_unit,RU,EUR
2015-10-16,71.281,rub_per_unit,RU,EUR
2015-10-17,69.771,rub_per_unit,RU,EUR
2015-10-20,69.7796,rub_per_unit,RU,EUR
2015-10-21,70.529,rub_per_unit,RU,EUR
2015-10-22,71.1738,rub_per_unit,RU,EUR
2015-10-23,71.0895,rub_per_unit,RU,EUR
2015-10-24,68.7903,rub_per_unit,RU,EUR
2015-10-27,69.0104,rub_per_unit,RU,EUR
2015-10-28,70.2124,rub_per_unit,RU,EUR
2015-10-29,72.1479,rub_per_unit,RU,EUR
2015-10-30,70.1427,rub_per_unit,RU,EUR
2015-10-31,70.7537,rub_per_unit,RU,EUR
2015-11-03,70.3961,rub_per_unit,RU,EUR
2015-11-04,70.3782,rub_per_unit,RU,EUR
2015-11-06,68.8261,rub_per_unit,RU,EUR
2015-11-07,69.2555,rub_per_unit,RU,EUR
2015-11-10,69.6136,rub_per_unit,RU,EUR
2015-11-11,69.2394,rub_per_unit,RU,EUR
2015-11-12,69.3797,rub_per_unit,RU,EUR
2015-11-13,70.337,rub_per_unit,RU,EUR
2015-11-14,71.8184,rub_per_unit,RU,EUR
2015-11-17,71.3987,rub_per_unit,RU,EUR
2015-11-18,69.7819,rub_per_unit,RU,EUR
2015-11-19,69.0021,rub_per_unit,RU,EUR
2015-11-20,69.339,rub_per_unit,RU,EUR
2015-11-21,69.3886,rub_per_unit,RU,EUR
2015-11-24,69.7037,rub_per_unit,RU,EUR
2015-11-25,69.8076,rub_per_unit,RU,EUR
2015-11-26,69.8987,rub_per_unit,RU,EUR
2015-11-27,69.7034,rub_per_unit,RU,EUR
2015-11-28,70.3859,rub_per_unit,RU,EUR
2015-12-01,70.6478,rub_per_unit,RU,EUR
2015-12-02,70.1345,rub_per_unit,RU,EUR
2015-12-03,70.8647,rub_per_unit,RU,EUR
2015-12-04,71.7404,rub_per_unit,RU,EUR
2015-12-05,73.6721,rub_per_unit,RU,EUR
2015-12-08,74.4079,rub_per_unit,RU,EUR
2015-12-09,75.3111,rub_per_unit,RU,EUR
2015-12-10,75.5595,rub_per_unit,RU,EUR
2015-12-11,76.0674,rub_per_unit,RU,EUR
2015-12-12,75.7472,rub_per_unit,RU,EUR
2015-12-15,76.9659,rub_per_unit,RU,EUR
2015-12-16,78.2312,rub_per_unit,RU,EUR
2015-12-17,77.04,rub_per_unit,RU,EUR
2015-12-18,76.6788,rub_per_unit,RU,EUR
2015-12-19,77.4052,rub_per_unit,RU,EUR
2015-12-22,77.483,rub_per_unit,RU,EUR
2015-12-23,77.6145,rub_per_unit,RU,EUR
2015-12-24,77.5443,rub_per_unit,RU,EUR
2015-12-25,76.0441,rub_per_unit,RU,EUR
2015-12-26,77.05,rub_per_unit,RU,EUR
2015-12-29,77.6032,rub_per_unit,RU,EUR
2015-12-30,79.547,rub_per_unit,RU,EUR
2015-12-31,79.6972,rub_per_unit,RU,EUR
2016-01-01,79.6395,rub_per_unit,RU,EUR
2016-01-12,82.809,rub_per_unit,RU,EUR
2016-01-13,83.4372,rub_per_unit,RU,EUR
2016-01-14,82.7175,rub_per_unit,RU,EUR
2016-01-15,83.1499,rub_per_unit,RU,EUR
2016-01-16,83.2951,rub_per_unit,RU,EUR
2016-01-19,85.622,rub_per_unit,RU,EUR
2016-01-20,85.2988,rub_per_unit,RU,EUR
2016-01-21,87.0341,rub_per_unit,RU,EUR
2016-01-22,91.1814,rub_per_unit,RU,EUR
2016-01-23,87.2266,rub_per_unit,RU,EUR
2016-01-26,84.1603,rub_per_unit,RU,EUR
2016-01-27,88.8858,rub_per_unit,RU,EUR
2016-01-28,85.8459,rub_per_unit,RU,EUR
2016-01-29,84.137,rub_per_unit,RU,EUR
2016-01-30,81.9077,rub_per_unit,RU,EUR
2016-02-02,82.8141,rub_per_unit,RU,EUR
2016-02-03,84.9719,rub_per_unit,RU,EUR
2016-02-04,86.5115,rub_per_unit,RU,EUR
2016-02-05,84.8104,rub_per_unit,RU,EUR
2016-02-06,86.5754,rub_per_unit,RU,EUR
2016-02-09,85.6543,rub_per_unit,RU,EUR
2016-02-10,88.0435,rub_per_unit,RU,EUR
2016-02-11,89.2213,rub_per_unit,RU,EUR
2016-02-12,89.3439,rub_per_unit,RU,EUR
2016-02-13,89.8454,rub_per_unit,RU,EUR
2016-02-16,87.1905,rub_per_unit,RU,EUR
2016-02-17,85.0894,rub_per_unit,RU,EUR
2016-02-18,86.9588,rub_per_unit,RU,EUR
2016-02-19,84.0521,rub_per_unit,RU,EUR
2016-02-20,84.9187,rub_per_unit,RU,EUR
2016-02-21,85.8563,rub_per_unit,RU,EUR
2016-02-25,84.0779,rub_per_unit,RU,EUR
2016-02-26,84.2155,rub_per_unit,RU,EUR
2016-02-27,82.9748,rub_per_unit,RU,EUR
2016-03-01,83.1023,rub_per_unit,RU,EUR
2016-03-02,80.5333,rub_per_unit,RU,EUR
2016-03-03,79.9721,rub_per_unit,RU,EUR
2016-03-04,80.21,rub_per_unit,RU,EUR
2016-03-05,80.1161,rub_per_unit,RU,EUR
2016-03-10,79.4488,rub_per_unit,RU,EUR
2016-03-11,77.9817,rub_per_unit,RU,EUR
2016-03-12,78.4131,rub_per_unit,RU,EUR
2016-03-15,78.1798,rub_per_unit,RU,EUR
2016-03-16,78.3285,rub_per_unit,RU,EUR
2016-03-17,78.7532,rub_per_unit,RU,EUR
2016-03-18,77.1572,rub_per_unit,RU,EUR
2016-03-19,77.1992,rub_per_unit,RU,EUR
2016-03-22,77.4647,rub_per_unit,RU,EUR
2016-03-23,76.14,rub_per_unit,RU,EUR
2016-03-24,75.6902,rub_per_unit,RU,EUR
2016-03-25,76.929,rub_per_unit,RU,EUR
2016-03-26,76.4004,rub_per_unit,RU,EUR
2016-03-29,75.6975,rub_per_unit,RU,EUR
2016-03-30,76.8611,rub_per_unit,RU,EUR
2016-03-31,76.5386,rub_per_unit,RU,EUR
2016-04-01,76.9207,rub_per_unit,RU,EUR
2016-04-02,76.4266,rub_per_unit,RU,EUR
2016-04-05,78.1662,rub_per_unit,RU,EUR
2016-04-06,78.2798,rub_per_unit,RU,EUR
2016-04-07,77.813,rub_per_unit,RU,EUR
2016-04-08,77.3688,rub_per_unit,RU,EUR
2016-04-09,76.6888,rub_per_unit,RU,EUR
2016-04-12,76.4957,rub_per_unit,RU,EUR
2016-04-13,75.8529,rub_per_unit,RU,EUR
2016-04-14,74.6578,rub_per_unit,RU,EUR
2016-04-15,74.794,rub_per_unit,RU,EUR
2016-04-16,74.3405,rub_per_unit,RU,EUR
2016-04-19,77.1273,rub_per_unit,RU,EUR
2016-04-20,74.3719,rub_per_unit,RU,EUR
2016-04-21,75.0107,rub_per_unit,RU,EUR
2016-04-22,73.4592,rub_per_unit,RU,EUR
2016-04-23,74.6959,rub_per_unit,RU,EUR
2016-04-26,74.9515,rub_per_unit,RU,EUR
2016-04-27,74.9024,rub_per_unit,RU,EUR
2016-04-28,73.8023,rub_per_unit,RU,EUR
2016-04-29,73.9166,rub_per_unit,RU,EUR
2016-04-30,73.3015,rub_per_unit,RU,EUR
2016-05-05,76.0512,rub_per_unit,RU,EUR
2016-05-06,75.5713,rub_per_unit,RU,EUR
2016-05-07,75.5789,rub_per_unit,RU,EUR
2016-05-11,75.5406,rub_per_unit,RU,EUR
2016-05-12,75.4505,rub_per_unit,RU,EUR
2016-05-13,74.1137,rub_per_unit,RU,EUR
2016-05-14,73.6248,rub_per_unit,RU,EUR
2016-05-17,73.4549,rub_per_unit,RU,EUR
2016-05-18,73.1006,rub_per_unit,RU,EUR
2016-05-19,73.3077,rub_per_unit,RU,EUR
2016-05-20,74.2755,rub_per_unit,RU,EUR
2016-05-21,74.4623,rub_per_unit,RU,EUR
2016-05-24,75.2675,rub_per_unit,RU,EUR
2016-05-25,75.0349,rub_per_unit,RU,EUR
2016-05-26,73.4596,rub_per_unit,RU,EUR
2016-05-27,72.8418,rub_per_unit,RU,EUR
2016-05-28,73.8474,rub_per_unit,RU,EUR
2016-05-31,73.497,rub_per_unit,RU,EUR
2016-06-01,73.4406,rub_per_unit,RU,EUR
2016-06-02,74.2098,rub_per_unit,RU,EUR
2016-06-03,74.8191,rub_per_unit,RU,EUR
2016-06-04,74.561,rub_per_unit,RU,EUR
2016-06-07,74.6907,rub_per_unit,RU,EUR
2016-06-08,74.1164,rub_per_unit,RU,EUR
2016-06-09,73.5538,rub_per_unit,RU,EUR
2016-06-10,72.5682,rub_per_unit,RU,EUR
2016-06-11,73.1909,rub_per_unit,RU,EUR
2016-06-15,74.3174,rub_per_unit,RU,EUR
2016-06-16,73.9441,rub_per_unit,RU,EUR
2016-06-17,74.246,rub_per_unit,RU,EUR
2016-06-18,73.5609,rub_per_unit,RU,EUR
2016-06-21,72.7792,rub_per_unit,RU,EUR
2016-06-22,72.7865,rub_per_unit,RU,EUR
2016-06-23,71.8082,rub_per_unit,RU,EUR
2016-06-24,72.9016,rub_per_unit,RU,EUR
2016-06-25,72.6582,rub_per_unit,RU,EUR
2016-06-28,71.942,rub_per_unit,RU,EUR
2016-06-29,71.7117,rub_per_unit,RU,EUR
2016-06-30,71.2102,rub_per_unit,RU,EUR
2016-07-01,71.2926,rub_per_unit,RU,EUR
2016-07-02,71.0519,rub_per_unit,RU,EUR
2016-07-05,70.8553,rub_per_unit,RU,EUR
2016-07-06,71.6327,rub_per_unit,RU,EUR
2016-07-07,71.5135,rub_per_unit,RU,EUR
2016-07-08,70.9482,rub_per_unit,RU,EUR
2016-07-09,71.1684,rub_per_unit,RU,EUR
2016-07-12,70.8152,rub_per_unit,RU,EUR
2016-07-13,70.9833,rub_per_unit,RU,EUR
2016-07-14,70.5577,rub_per_unit,RU,EUR
2016-07-15,70.5644,rub_per_unit,RU,EUR
2016-07-16,70.3395,rub_per_unit,RU,EUR
2016-07-19,69.7741,rub_per_unit,RU,EUR
2016-07-20,69.6974,rub_per_unit,RU,EUR
2016-07-21,69.6967,rub_per_unit,RU,EUR
2016-07-22,70.3022,rub_per_unit,RU,EUR
2016-07-23,71.2513,rub_per_unit,RU,EUR
2016-07-26,71.209,rub_per_unit,RU,EUR
2016-07-27,72.3478,rub_per_unit,RU,EUR
2016-07-28,72.515,rub_per_unit,RU,EUR
2016-07-29,73.4047,rub_per_unit,RU,EUR
2016-07-30,74.3799,rub_per_unit,RU,EUR
2016-08-02,73.6523,rub_per_unit,RU,EUR
2016-08-03,74.9007,rub_per_unit,RU,EUR
2016-08-04,74.7978,rub_per_unit,RU,EUR
2016-08-05,73.9232,rub_per_unit,RU,EUR
2016-08-06,73.0303,rub_per_unit,RU,EUR
2016-08-09,72.1476,rub_per_unit,RU,EUR
2016-08-10,71.7556,rub_per_unit,RU,EUR
2016-08-11,72.2349,rub_per_unit,RU,EUR
2016-08-12,72.4644,rub_per_unit,RU,EUR
2016-08-13,71.7158,rub_per_unit,RU,EUR
2016-08-16,71.7263,rub_per_unit,RU,EUR
2016-08-17,71.9645,rub_per_unit,RU,EUR
2016-08-18,72.0832,rub_per_unit,RU,EUR
2016-08-19,71.9371,rub_per_unit,RU,EUR
2016-08-20,72.4558,rub_per_unit,RU,EUR
2016-08-23,72.4457,rub_per_unit,RU,EUR
2016-08-24,73.4733,rub_per_unit,RU,EUR
2016-08-25,73.2074,rub_per_unit,RU,EUR
2016-08-26,73.2135,rub_per_unit,RU,EUR
2016-08-27,73.0892,rub_per_unit,RU,EUR
2016-08-30,72.7996,rub_per_unit,RU,EUR
2016-08-31,72.5013,rub_per_unit,RU,EUR
2016-09-01,72.6859,rub_per_unit,RU,EUR
2016-09-02,72.6828,rub_per_unit,RU,EUR
2016-09-03,73.7199,rub_per_unit,RU,EUR
2016-09-06,72.3742,rub_per_unit,RU,EUR
2016-09-07,72.3639,rub_per_unit,RU,EUR
2016-09-08,72.4022,rub_per_unit,RU,EUR
2016-09-09,72.0464,rub_per_unit,RU,EUR
2016-09-10,72.3359,rub_per_unit,RU,EUR
2016-09-13,73.1986,rub_per_unit,RU,EUR
2016-09-14,72.7559,rub_per_unit,RU,EUR
2016-09-15,72.946,rub_per_unit,RU,EUR
2016-09-16,73.2126,rub_per_unit,RU,EUR
