date,value,unit,region,breakdown
2023-02-01,5.42,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-02-01,7.05,percent_annual,RU,от 1 года до 3 лет
2023-02-01,7.4,percent_annual,RU,свыше 3 лет
2023-02-01,7.06,percent_annual,RU,свыше 1 года
2023-03-01,4.46,percent_annual,RU,''до востребова-ния''**
2023-03-01,4.16,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-03-01,3.31,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-03-01,4.85,percent_annual,RU,от 31 до 90 дней
2023-03-01,5.48,percent_annual,RU,от 91 до 180 дней
2023-03-01,6.68,percent_annual,RU,от 181 дня до 1 года
2023-03-01,5.72,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-03-01,5.81,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-03-01,7.34,percent_annual,RU,от 1 года до 3 лет
2023-03-01,7.79,percent_annual,RU,свыше 3 лет
2023-03-01,7.38,percent_annual,RU,свыше 1 года
2023-04-01,3.77,percent_annual,RU,''до востребова-ния''**
2023-04-01,4.2,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-04-01,4.4,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-04-01,4.1,percent_annual,RU,от 31 до 90 дней
2023-04-01,5.75,percent_annual,RU,от 91 до 180 дней
2023-04-01,6.31,percent_annual,RU,от 181 дня до 1 года
2023-04-01,5.63,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-04-01,5.68,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-04-01,7.39,percent_annual,RU,от 1 года до 3 лет
2023-04-01,7.94,percent_annual,RU,свыше 3 лет
2023-04-01,7.44,percent_annual,RU,свыше 1 года
2023-05-01,3.39,percent_annual,RU,''до востребова-ния''**
2023-05-01,3.3,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-05-01,3.21,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-05-01,4.64,percent_annual,RU,от 31 до 90 дней
2023-05-01,5.56,percent_annual,RU,от 91 до 180 дней
2023-05-01,6.03,percent_annual,RU,от 181 дня до 1 года
2023-05-01,5.44,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-05-01,5.52,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-05-01,7.29,percent_annual,RU,от 1 года до 3 лет
2023-05-01,7.4,percent_annual,RU,свыше 3 лет
2023-05-01,7.29,percent_annual,RU,свыше 1 года
2023-06-01,3.05,percent_annual,RU,''до востребова-ния''**
2023-06-01,3.82,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-06-01,4.24,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-06-01,4.58,percent_annual,RU,от 31 до 90 дней
2023-06-01,5,percent_annual,RU,от 91 до 180 дней
2023-06-01,6.05,percent_annual,RU,от 181 дня до 1 года
2023-06-01,5.35,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-06-01,5.4,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-06-01,7.31,percent_annual,RU,от 1 года до 3 лет
2023-06-01,7.55,percent_annual,RU,свыше 3 лет
2023-06-01,7.33,percent_annual,RU,свыше 1 года
2023-07-01,3.38,percent_annual,RU,''до востребова-ния''**
2023-07-01,3.32,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-07-01,3.28,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-07-01,4.7,percent_annual,RU,от 31 до 90 дней
2023-07-01,5.71,percent_annual,RU,от 91 до 180 дней
2023-07-01,6.41,percent_annual,RU,от 181 дня до 1 года
2023-07-01,5.69,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-07-01,5.75,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-07-01,7.45,percent_annual,RU,от 1 года до 3 лет
2023-07-01,7.53,percent_annual,RU,свыше 3 лет
2023-07-01,7.46,percent_annual,RU,свыше 1 года
2023-08-01,3.75,percent_annual,RU,''до востребова-ния''**
2023-08-01,4.55,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-08-01,5.72,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-08-01,8.9,percent_annual,RU,от 31 до 90 дней
2023-08-01,9.03,percent_annual,RU,от 91 до 180 дней
2023-08-01,7.65,percent_annual,RU,от 181 дня до 1 года
2023-08-01,8.58,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-08-01,8.64,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-08-01,8.38,percent_annual,RU,от 1 года до 3 лет
2023-08-01,8.13,percent_annual,RU,свыше 3 лет
2023-08-01,8.36,percent_annual,RU,свыше 1 года
2023-09-01,4.06,percent_annual,RU,''до востребова-ния''**
2023-09-01,5.52,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-09-01,6.85,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-09-01,9.92,percent_annual,RU,от 31 до 90 дней
2023-09-01,9.8,percent_annual,RU,от 91 до 180 дней
2023-09-01,8.76,percent_annual,RU,от 181 дня до 1 года
2023-09-01,9.4,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-09-01,9.47,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-09-01,9.32,percent_annual,RU,от 1 года до 3 лет
2023-09-01,10.83,percent_annual,RU,свыше 3 лет
2023-09-01,9.46,percent_annual,RU,свыше 1 года
2023-10-01,3.84,percent_annual,RU,''до востребова-ния''**
2023-10-01,6.31,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-10-01,8.55,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-10-01,9.19,percent_annual,RU,от 31 до 90 дней
2023-10-01,10.46,percent_annual,RU,от 91 до 180 дней
2023-10-01,10.19,percent_annual,RU,от 181 дня до 1 года
2023-10-01,9.96,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-10-01,10.06,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-10-01,10.18,percent_annual,RU,от 1 года до 3 лет
2023-10-01,9.61,percent_annual,RU,свыше 3 лет
2023-10-01,10.14,percent_annual,RU,свыше 1 года
2023-11-01,4.11,percent_annual,RU,''до востребова-ния''**
2023-11-01,6.83,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-11-01,8.91,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-11-01,9.46,percent_annual,RU,от 31 до 90 дней
2023-11-01,12.15,percent_annual,RU,от 91 до 180 дней
2023-11-01,12.3,percent_annual,RU,от 181 дня до 1 года
2023-11-01,11.64,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-11-01,11.73,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-11-01,12.56,percent_annual,RU,от 1 года до 3 лет
2023-11-01,10.7,percent_annual,RU,свыше 3 лет
2023-11-01,12.4,percent_annual,RU,свыше 1 года
2023-12-01,4.69,percent_annual,RU,''до востребова-ния''**
2023-12-01,8.07,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2023-12-01,11.01,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2023-12-01,10.76,percent_annual,RU,от 31 до 90 дней
2023-12-01,12.84,percent_annual,RU,от 91 до 180 дней
2023-12-01,13.57,percent_annual,RU,от 181 дня до 1 года
2023-12-01,12.78,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2023-12-01,12.89,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2023-12-01,12.01,percent_annual,RU,от 1 года до 3 лет
2023-12-01,10.34,percent_annual,RU,свыше 3 лет
2023-12-01,11.9,percent_annual,RU,свыше 1 года
2024-01-01,6.52,percent_annual,RU,''до востребова-ния''**
2024-01-01,9.08,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-01-01,13.46,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-01-01,12.92,percent_annual,RU,от 31 до 90 дней
2024-01-01,14.23,percent_annual,RU,от 91 до 180 дней
2024-01-01,14.89,percent_annual,RU,от 181 дня до 1 года
2024-01-01,14.32,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-01-01,14.49,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-01-01,12.28,percent_annual,RU,от 1 года до 3 лет
2024-01-01,11.23,percent_annual,RU,свыше 3 лет
2024-01-01,12.19,percent_annual,RU,свыше 1 года
2024-02-01,6.86,percent_annual,RU,''до востребова-ния''**
2024-02-01,9.61,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-02-01,11.51,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-02-01,13.43,percent_annual,RU,от 31 до 90 дней
2024-02-01,14.79,percent_annual,RU,от 91 до 180 дней
2024-02-01,14.96,percent_annual,RU,от 181 дня до 1 года
2024-02-01,14.45,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-02-01,14.61,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-02-01,12.3,percent_annual,RU,от 1 года до 3 лет
2024-02-01,8.02,percent_annual,RU,свыше 3 лет
2024-02-01,11.78,percent_annual,RU,свыше 1 года
2024-03-01,5.13,percent_annual,RU,''до востребова-ния''**
2024-03-01,6.42,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-03-01,12.89,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-03-01,13.21,percent_annual,RU,от 31 до 90 дней
2024-03-01,14.46,percent_annual,RU,от 91 до 180 дней
2024-03-01,15.03,percent_annual,RU,от 181 дня до 1 года
2024-03-01,14.47,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-03-01,14.67,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-03-01,12.5,percent_annual,RU,от 1 года до 3 лет
2024-03-01,9.61,percent_annual,RU,свыше 3 лет
2024-03-01,12.23,percent_annual,RU,свыше 1 года
2024-04-01,6.91,percent_annual,RU,''до востребова-ния''**
2024-04-01,9.93,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-04-01,11.48,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-04-01,14.82,percent_annual,RU,от 31 до 90 дней
2024-04-01,14.55,percent_annual,RU,от 91 до 180 дней
2024-04-01,15.19,percent_annual,RU,от 181 дня до 1 года
2024-04-01,14.67,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-04-01,14.81,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-04-01,13.03,percent_annual,RU,от 1 года до 3 лет
2024-04-01,9.56,percent_annual,RU,свыше 3 лет
2024-04-01,12.76,percent_annual,RU,свыше 1 года
2024-05-01,7.09,percent_annual,RU,''до востребова-ния''**
2024-05-01,8.55,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-05-01,13.07,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-05-01,15.47,percent_annual,RU,от 31 до 90 дней
2024-05-01,14.67,percent_annual,RU,от 91 до 180 дней
2024-05-01,15.23,percent_annual,RU,от 181 дня до 1 года
2024-05-01,14.98,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-05-01,15.09,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-05-01,12.03,percent_annual,RU,от 1 года до 3 лет
2024-05-01,7.66,percent_annual,RU,свыше 3 лет
2024-05-01,11.43,percent_annual,RU,свыше 1 года
2024-06-01,6.42,percent_annual,RU,''до востребова-ния''**
2024-06-01,10.16,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-06-01,12.38,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-06-01,14.84,percent_annual,RU,от 31 до 90 дней
2024-06-01,15.39,percent_annual,RU,от 91 до 180 дней
2024-06-01,17.07,percent_annual,RU,от 181 дня до 1 года
2024-06-01,16.3,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-06-01,16.45,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-06-01,13.87,percent_annual,RU,от 1 года до 3 лет
2024-06-01,10.82,percent_annual,RU,свыше 3 лет
2024-06-01,13.43,percent_annual,RU,свыше 1 года
2024-07-01,7.64,percent_annual,RU,''до востребова-ния''**
2024-07-01,8.83,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-07-01,15.59,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-07-01,14.95,percent_annual,RU,от 31 до 90 дней
2024-07-01,15.55,percent_annual,RU,от 91 до 180 дней
2024-07-01,16.96,percent_annual,RU,от 181 дня до 1 года
2024-07-01,16.13,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-07-01,16.33,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-07-01,16.78,percent_annual,RU,от 1 года до 3 лет
2024-07-01,10.26,percent_annual,RU,свыше 3 лет
2024-07-01,16.31,percent_annual,RU,свыше 1 года
2024-08-01,7.43,percent_annual,RU,''до востребова-ния''**
2024-08-01,11.26,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-08-01,17.35,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-08-01,16.68,percent_annual,RU,от 31 до 90 дней
2024-08-01,16.41,percent_annual,RU,от 91 до 180 дней
2024-08-01,16.98,percent_annual,RU,от 181 дня до 1 года
2024-08-01,16.6,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-08-01,16.76,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-08-01,17.47,percent_annual,RU,от 1 года до 3 лет
2024-08-01,10.33,percent_annual,RU,свыше 3 лет
2024-08-01,16.93,percent_annual,RU,свыше 1 года
2024-09-01,8.31,percent_annual,RU,''до востребова-ния''**
2024-09-01,13.15,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-09-01,15.72,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-09-01,17.17,percent_annual,RU,от 31 до 90 дней
2024-09-01,17.4,percent_annual,RU,от 91 до 180 дней
2024-09-01,17.89,percent_annual,RU,от 181 дня до 1 года
2024-09-01,17.42,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-09-01,17.59,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-09-01,18.17,percent_annual,RU,от 1 года до 3 лет
2024-09-01,12.42,percent_annual,RU,свыше 3 лет
2024-09-01,17.79,percent_annual,RU,свыше 1 года
2024-10-01,10.62,percent_annual,RU,''до востребова-ния''**
2024-10-01,14.72,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-10-01,18.52,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-10-01,17.24,percent_annual,RU,от 31 до 90 дней
2024-10-01,18.69,percent_annual,RU,от 91 до 180 дней
2024-10-01,19.38,percent_annual,RU,от 181 дня до 1 года
2024-10-01,18.78,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-10-01,18.96,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-10-01,19.07,percent_annual,RU,от 1 года до 3 лет
2024-10-01,13.43,percent_annual,RU,свыше 3 лет
2024-10-01,18.68,percent_annual,RU,свыше 1 года
2024-11-01,10.12,percent_annual,RU,''до востребова-ния''**
2024-11-01,16.77,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-11-01,18.59,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-11-01,20.79,percent_annual,RU,от 31 до 90 дней
2024-11-01,20.45,percent_annual,RU,от 91 до 180 дней
2024-11-01,20.84,percent_annual,RU,от 181 дня до 1 года
2024-11-01,20.35,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-11-01,20.54,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-11-01,20.73,percent_annual,RU,от 1 года до 3 лет
2024-11-01,16.12,percent_annual,RU,свыше 3 лет
2024-11-01,20.17,percent_annual,RU,свыше 1 года
2024-12-01,11.99,percent_annual,RU,''до востребова-ния''**
2024-12-01,18.93,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2024-12-01,21.82,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2024-12-01,20.74,percent_annual,RU,от 31 до 90 дней
2024-12-01,22.13,percent_annual,RU,от 91 до 180 дней
2024-12-01,21.63,percent_annual,RU,от 181 дня до 1 года
2024-12-01,21.37,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2024-12-01,21.57,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2024-12-01,21.49,percent_annual,RU,от 1 года до 3 лет
2024-12-01,15.14,percent_annual,RU,свыше 3 лет
2024-12-01,20.87,percent_annual,RU,свыше 1 года
2025-01-01,14.38,percent_annual,RU,''до востребова-ния''**
2025-01-01,17.22,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-01-01,20.85,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-01-01,19.75,percent_annual,RU,от 31 до 90 дней
2025-01-01,21.54,percent_annual,RU,от 91 до 180 дней
2025-01-01,21.35,percent_annual,RU,от 181 дня до 1 года
2025-01-01,20.96,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-01-01,21.1,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-01-01,20.45,percent_annual,RU,от 1 года до 3 лет
2025-01-01,13.52,percent_annual,RU,свыше 3 лет
2025-01-01,19.93,percent_annual,RU,свыше 1 года
2025-02-01,14.35,percent_annual,RU,''до востребова-ния''**
2025-02-01,16.34,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-02-01,17.65,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-02-01,20.46,percent_annual,RU,от 31 до 90 дней
2025-02-01,21.16,percent_annual,RU,от 91 до 180 дней
2025-02-01,21.45,percent_annual,RU,от 181 дня до 1 года
2025-02-01,20.83,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-02-01,21,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-02-01,20.04,percent_annual,RU,от 1 года до 3 лет
2025-02-01,15.05,percent_annual,RU,свыше 3 лет
2025-02-01,19.76,percent_annual,RU,свыше 1 года
2025-03-01,12.16,percent_annual,RU,''до востребова-ния''**
2025-03-01,12.43,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-03-01,16.67,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-03-01,19.53,percent_annual,RU,от 31 до 90 дней
2025-03-01,20.16,percent_annual,RU,от 91 до 180 дней
2025-03-01,20.48,percent_annual,RU,от 181 дня до 1 года
2025-03-01,20.04,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-03-01,20.19,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-03-01,19.02,percent_annual,RU,от 1 года до 3 лет
2025-03-01,13.81,percent_annual,RU,свыше 3 лет
2025-03-01,18.78,percent_annual,RU,свыше 1 года
2025-04-01,11.33,percent_annual,RU,''до востребова-ния''**
2025-04-01,13.56,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-04-01,14.86,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-04-01,19.65,percent_annual,RU,от 31 до 90 дней
2025-04-01,19.18,percent_annual,RU,от 91 до 180 дней
2025-04-01,20.01,percent_annual,RU,от 181 дня до 1 года
2025-04-01,19.16,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-04-01,19.32,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-04-01,18.75,percent_annual,RU,от 1 года до 3 лет
2025-04-01,11.92,percent_annual,RU,свыше 3 лет
2025-04-01,18.28,percent_annual,RU,свыше 1 года
2025-05-01,12.58,percent_annual,RU,''до востребова-ния''**
2025-05-01,12.74,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-05-01,16.6,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-05-01,18.61,percent_annual,RU,от 31 до 90 дней
2025-05-01,19.34,percent_annual,RU,от 91 до 180 дней
2025-05-01,19.81,percent_annual,RU,от 181 дня до 1 года
2025-05-01,19.25,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-05-01,19.39,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-05-01,18.32,percent_annual,RU,от 1 года до 3 лет
2025-05-01,8.19,percent_annual,RU,свыше 3 лет
2025-05-01,17.49,percent_annual,RU,свыше 1 года
2025-06-01,11.85,percent_annual,RU,''до востребова-ния''**
2025-06-01,14.17,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-06-01,15.79,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-06-01,19.17,percent_annual,RU,от 31 до 90 дней
2025-06-01,18.68,percent_annual,RU,от 91 до 180 дней
2025-06-01,18.87,percent_annual,RU,от 181 дня до 1 года
2025-06-01,18.58,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-06-01,18.71,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-06-01,17.89,percent_annual,RU,от 1 года до 3 лет
2025-06-01,9.51,percent_annual,RU,свыше 3 лет
2025-06-01,17.55,percent_annual,RU,свыше 1 года
2025-07-01,11.67,percent_annual,RU,''до востребова-ния''**
2025-07-01,11.8,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-07-01,16.02,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-07-01,17.67,percent_annual,RU,от 31 до 90 дней
2025-07-01,17.29,percent_annual,RU,от 91 до 180 дней
2025-07-01,17.53,percent_annual,RU,от 181 дня до 1 года
2025-07-01,17.29,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-07-01,17.41,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-07-01,16.67,percent_annual,RU,от 1 года до 3 лет
2025-07-01,9.8,percent_annual,RU,свыше 3 лет
2025-07-01,16.38,percent_annual,RU,свыше 1 года
2025-08-01,10.81,percent_annual,RU,''до востребова-ния''**
2025-08-01,10.97,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-08-01,14.96,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-08-01,15.76,percent_annual,RU,от 31 до 90 дней
2025-08-01,15.65,percent_annual,RU,от 91 до 180 дней
2025-08-01,15.8,percent_annual,RU,от 181 дня до 1 года
2025-08-01,15.57,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-08-01,15.71,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-08-01,14.18,percent_annual,RU,от 1 года до 3 лет
2025-08-01,7.79,percent_annual,RU,свыше 3 лет
2025-08-01,13.55,percent_annual,RU,свыше 1 года
2025-09-01,9.18,percent_annual,RU,''до востребова-ния''**
2025-09-01,14.94,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-09-01,16.09,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-09-01,15.67,percent_annual,RU,от 31 до 90 дней
2025-09-01,15.35,percent_annual,RU,от 91 до 180 дней
2025-09-01,15.04,percent_annual,RU,от 181 дня до 1 года
2025-09-01,15.32,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-09-01,15.45,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-09-01,13.29,percent_annual,RU,от 1 года до 3 лет
2025-09-01,8.99,percent_annual,RU,свыше 3 лет
2025-09-01,12.95,percent_annual,RU,свыше 1 года
2025-10-01,6.3,percent_annual,RU,''до востребова-ния''**
2025-10-01,6.86,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-10-01,14.44,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-10-01,15.84,percent_annual,RU,от 31 до 90 дней
2025-10-01,15.41,percent_annual,RU,от 91 до 180 дней
2025-10-01,15.03,percent_annual,RU,от 181 дня до 1 года
2025-10-01,15.27,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-10-01,15.46,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-10-01,12.63,percent_annual,RU,от 1 года до 3 лет
2025-10-01,7.49,percent_annual,RU,свыше 3 лет
2025-10-01,12.12,percent_annual,RU,свыше 1 года
2025-11-01,6.62,percent_annual,RU,''до востребова-ния''**
2025-11-01,12.48,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-11-01,14.83,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-11-01,15.3,percent_annual,RU,от 31 до 90 дней
2025-11-01,15.57,percent_annual,RU,от 91 до 180 дней
2025-11-01,14.88,percent_annual,RU,от 181 дня до 1 года
2025-11-01,15.2,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-11-01,15.4,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-11-01,12.7,percent_annual,RU,от 1 года до 3 лет
2025-11-01,6.61,percent_annual,RU,свыше 3 лет
2025-11-01,11.49,percent_annual,RU,свыше 1 года
2025-12-01,6.08,percent_annual,RU,''до востребова-ния''**
2025-12-01,8.13,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2025-12-01,15.94,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2025-12-01,15.27,percent_annual,RU,от 31 до 90 дней
2025-12-01,15.63,percent_annual,RU,от 91 до 180 дней
2025-12-01,14.88,percent_annual,RU,от 181 дня до 1 года
2025-12-01,15.25,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2025-12-01,15.49,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2025-12-01,13.02,percent_annual,RU,от 1 года до 3 лет
2025-12-01,7.35,percent_annual,RU,свыше 3 лет
2025-12-01,12.18,percent_annual,RU,свыше 1 года
2026-01-01,6.77,percent_annual,RU,''до востребова-ния''**
2026-01-01,9.76,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-01-01,15.07,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-01-01,14.58,percent_annual,RU,от 31 до 90 дней
2026-01-01,14.9,percent_annual,RU,от 91 до 180 дней
2026-01-01,14.37,percent_annual,RU,от 181 дня до 1 года
2026-01-01,14.58,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-01-01,14.76,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-01-01,12.57,percent_annual,RU,от 1 года до 3 лет
2026-01-01,7.53,percent_annual,RU,свыше 3 лет
2026-01-01,11.78,percent_annual,RU,свыше 1 года
2026-02-01,6.72,percent_annual,RU,''до востребова-ния''**
2026-02-01,10.93,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
2026-02-01,13.37,percent_annual,RU,"до 30 дней, кроме ''до востребова-ния''"
2026-02-01,14.18,percent_annual,RU,от 31 до 90 дней
2026-02-01,14.48,percent_annual,RU,от 91 до 180 дней
2026-02-01,14.27,percent_annual,RU,от 181 дня до 1 года
2026-02-01,14.14,percent_annual,RU,"до 1 года, включая ''до востребова-ния''"
2026-02-01,14.36,percent_annual,RU,"до 1 года, кроме ''до востребова-ния''"
2026-02-01,12.02,percent_annual,RU,от 1 года до 3 лет
2026-02-01,6.79,percent_annual,RU,свыше 3 лет
2026-02-01,11.03,percent_annual,RU,свыше 1 года
2026-03-01,6.41,percent_annual,RU,''до востребова-ния''**
2026-03-01,7.22,percent_annual,RU,"до 30 дней, включая ''до востребова-ния''"
