date,value,unit,region,breakdown
2023-08-29,11.92,percent_annual,RU,ruonia
2023-08-30,11.92,percent_annual,RU,ruonia
2023-08-31,11.84,percent_annual,RU,ruonia
2023-09-01,11.9,percent_annual,RU,ruonia
2023-09-04,11.94,percent_annual,RU,ruonia
2023-09-05,11.96,percent_annual,RU,ruonia
2023-09-06,11.91,percent_annual,RU,ruonia
2023-09-07,11.96,percent_annual,RU,ruonia
2023-09-08,11.92,percent_annual,RU,ruonia
2023-09-11,11.95,percent_annual,RU,ruonia
2023-09-12,12.01,percent_annual,RU,ruonia
2023-09-13,11.99,percent_annual,RU,ruonia
2023-09-14,12.2,percent_annual,RU,ruonia
2023-09-15,12.41,percent_annual,RU,ruonia
2023-09-18,12.7,percent_annual,RU,ruonia
2023-09-19,12.55,percent_annual,RU,ruonia
2023-09-20,12.44,percent_annual,RU,ruonia
2023-09-21,12.45,percent_annual,RU,ruonia
2023-09-22,12.45,percent_annual,RU,ruonia
2023-09-25,12.39,percent_annual,RU,ruonia
2023-09-26,12.39,percent_annual,RU,ruonia
2023-09-27,12.47,percent_annual,RU,ruonia
2023-09-28,12.38,percent_annual,RU,ruonia
2023-09-29,12.43,percent_annual,RU,ruonia
2023-10-02,12.49,percent_annual,RU,ruonia
2023-10-03,12.44,percent_annual,RU,ruonia
2023-10-04,12.43,percent_annual,RU,ruonia
2023-10-05,12.48,percent_annual,RU,ruonia
2023-10-06,12.43,percent_annual,RU,ruonia
2023-10-09,12.99,percent_annual,RU,ruonia
2023-10-10,13.06,percent_annual,RU,ruonia
2023-10-11,12.69,percent_annual,RU,ruonia
2023-10-12,13,percent_annual,RU,ruonia
2023-10-13,13.15,percent_annual,RU,ruonia
2023-10-16,13.19,percent_annual,RU,ruonia
2023-10-17,13.17,percent_annual,RU,ruonia
2023-10-18,13.2,percent_annual,RU,ruonia
2023-10-19,13.17,percent_annual,RU,ruonia
2023-10-20,13.14,percent_annual,RU,ruonia
2023-10-23,13.11,percent_annual,RU,ruonia
2023-10-24,13.11,percent_annual,RU,ruonia
2023-10-25,12.87,percent_annual,RU,ruonia
2023-10-26,12.68,percent_annual,RU,ruonia
2023-10-27,12.67,percent_annual,RU,ruonia
2023-10-30,14.75,percent_annual,RU,ruonia
2023-10-31,14.5,percent_annual,RU,ruonia
2023-11-01,14.43,percent_annual,RU,ruonia
2023-11-02,14.31,percent_annual,RU,ruonia
2023-11-03,14.23,percent_annual,RU,ruonia
2023-11-07,14.18,percent_annual,RU,ruonia
2023-11-08,14.25,percent_annual,RU,ruonia
2023-11-09,14.41,percent_annual,RU,ruonia
2023-11-10,14.63,percent_annual,RU,ruonia
2023-11-13,14.8,percent_annual,RU,ruonia
2023-11-14,14.92,percent_annual,RU,ruonia
2023-11-15,14.73,percent_annual,RU,ruonia
2023-11-16,15.01,percent_annual,RU,ruonia
2023-11-17,15.03,percent_annual,RU,ruonia
2023-11-20,15.02,percent_annual,RU,ruonia
2023-11-21,15.08,percent_annual,RU,ruonia
2023-11-22,15.17,percent_annual,RU,ruonia
2023-11-23,15.02,percent_annual,RU,ruonia
2023-11-24,15.19,percent_annual,RU,ruonia
2023-11-27,15.17,percent_annual,RU,ruonia
2023-11-28,15.2,percent_annual,RU,ruonia
2023-11-29,15.06,percent_annual,RU,ruonia
2023-11-30,14.91,percent_annual,RU,ruonia
2023-12-01,14.9,percent_annual,RU,ruonia
2023-12-04,14.78,percent_annual,RU,ruonia
2023-12-05,14.7,percent_annual,RU,ruonia
2023-12-06,14.55,percent_annual,RU,ruonia
2023-12-07,14.52,percent_annual,RU,ruonia
2023-12-08,14.49,percent_annual,RU,ruonia
2023-12-11,14.98,percent_annual,RU,ruonia
2023-12-12,15,percent_annual,RU,ruonia
2023-12-13,15.16,percent_annual,RU,ruonia
2023-12-14,15.39,percent_annual,RU,ruonia
2023-12-15,15.73,percent_annual,RU,ruonia
2023-12-18,15.71,percent_annual,RU,ruonia
2023-12-19,15.5,percent_annual,RU,ruonia
2023-12-20,15.53,percent_annual,RU,ruonia
2023-12-21,15.34,percent_annual,RU,ruonia
2023-12-22,15.3,percent_annual,RU,ruonia
2023-12-25,15.3,percent_annual,RU,ruonia
2023-12-26,15.25,percent_annual,RU,ruonia
2023-12-27,15.25,percent_annual,RU,ruonia
2023-12-28,15.27,percent_annual,RU,ruonia
2024-01-09,15.59,percent_annual,RU,ruonia
2024-01-10,15.34,percent_annual,RU,ruonia
2024-01-11,15.2,percent_annual,RU,ruonia
2024-01-12,15.15,percent_annual,RU,ruonia
2024-01-15,15.42,percent_annual,RU,ruonia
2024-01-16,15.56,percent_annual,RU,ruonia
2024-01-17,15.59,percent_annual,RU,ruonia
2024-01-18,15.62,percent_annual,RU,ruonia
2024-01-19,15.8,percent_annual,RU,ruonia
2024-01-22,15.83,percent_annual,RU,ruonia
2024-01-23,15.98,percent_annual,RU,ruonia
2024-01-24,15.98,percent_annual,RU,ruonia
2024-01-25,16,percent_annual,RU,ruonia
2024-01-26,15.74,percent_annual,RU,ruonia
2024-01-29,16,percent_annual,RU,ruonia
2024-01-30,16.01,percent_annual,RU,ruonia
2024-01-31,16,percent_annual,RU,ruonia
2024-02-01,15.82,percent_annual,RU,ruonia
2024-02-02,15.97,percent_annual,RU,ruonia
2024-02-05,16,percent_annual,RU,ruonia
2024-02-06,16,percent_annual,RU,ruonia
2024-02-07,15.96,percent_annual,RU,ruonia
2024-02-08,15.87,percent_annual,RU,ruonia
2024-02-09,15.94,percent_annual,RU,ruonia
2024-02-12,16,percent_annual,RU,ruonia
2024-02-13,15.84,percent_annual,RU,ruonia
2024-02-14,15.79,percent_annual,RU,ruonia
2024-02-15,15.75,percent_annual,RU,ruonia
2024-02-16,15.74,percent_annual,RU,ruonia
2024-02-19,15.74,percent_annual,RU,ruonia
2024-02-20,15.75,percent_annual,RU,ruonia
2024-02-21,15.75,percent_annual,RU,ruonia
2024-02-22,15.75,percent_annual,RU,ruonia
2024-02-26,15.74,percent_annual,RU,ruonia
2024-02-27,15.71,percent_annual,RU,ruonia
2024-02-28,15.7,percent_annual,RU,ruonia
2024-02-29,15.75,percent_annual,RU,ruonia
2024-03-01,15.44,percent_annual,RU,ruonia
2024-03-04,15.46,percent_annual,RU,ruonia
2024-03-05,15.34,percent_annual,RU,ruonia
2024-03-06,15.4,percent_annual,RU,ruonia
2024-03-07,15.67,percent_annual,RU,ruonia
2024-03-11,15.89,percent_annual,RU,ruonia
2024-03-12,16,percent_annual,RU,ruonia
2024-03-13,15.75,percent_annual,RU,ruonia
2024-03-14,15.75,percent_annual,RU,ruonia
2024-03-15,15.74,percent_annual,RU,ruonia
2024-03-18,15.72,percent_annual,RU,ruonia
2024-03-19,15.68,percent_annual,RU,ruonia
2024-03-20,15.7,percent_annual,RU,ruonia
2024-03-21,15.54,percent_annual,RU,ruonia
2024-03-22,15.35,percent_annual,RU,ruonia
2024-03-25,15.29,percent_annual,RU,ruonia
2024-03-26,15.5,percent_annual,RU,ruonia
2024-03-27,15.25,percent_annual,RU,ruonia
2024-03-28,15.42,percent_annual,RU,ruonia
2024-03-29,15.99,percent_annual,RU,ruonia
2024-04-01,15.63,percent_annual,RU,ruonia
2024-04-02,15.49,percent_annual,RU,ruonia
2024-04-03,15.7,percent_annual,RU,ruonia
2024-04-04,15.67,percent_annual,RU,ruonia
2024-04-05,15.72,percent_annual,RU,ruonia
2024-04-08,15.86,percent_annual,RU,ruonia
2024-04-09,15.9,percent_annual,RU,ruonia
2024-04-10,15.61,percent_annual,RU,ruonia
2024-04-11,15.64,percent_annual,RU,ruonia
2024-04-12,15.73,percent_annual,RU,ruonia
2024-04-15,15.7,percent_annual,RU,ruonia
2024-04-16,15.74,percent_annual,RU,ruonia
2024-04-17,15.72,percent_annual,RU,ruonia
2024-04-18,15.72,percent_annual,RU,ruonia
2024-04-19,15.73,percent_annual,RU,ruonia
2024-04-22,15.69,percent_annual,RU,ruonia
2024-04-23,15.73,percent_annual,RU,ruonia
2024-04-24,15.6,percent_annual,RU,ruonia
2024-04-25,15.59,percent_annual,RU,ruonia
2024-04-26,15.7,percent_annual,RU,ruonia
2024-04-27,15.86,percent_annual,RU,ruonia
2024-05-02,15.73,percent_annual,RU,ruonia
2024-05-03,15.95,percent_annual,RU,ruonia
2024-05-06,16.18,percent_annual,RU,ruonia
2024-05-07,16.14,percent_annual,RU,ruonia
2024-05-08,16.01,percent_annual,RU,ruonia
2024-05-13,16.21,percent_annual,RU,ruonia
2024-05-14,16.1,percent_annual,RU,ruonia
2024-05-15,16,percent_annual,RU,ruonia
2024-05-16,15.9,percent_annual,RU,ruonia
2024-05-17,15.85,percent_annual,RU,ruonia
2024-05-20,15.85,percent_annual,RU,ruonia
2024-05-21,15.85,percent_annual,RU,ruonia
2024-05-22,15.85,percent_annual,RU,ruonia
2024-05-23,15.85,percent_annual,RU,ruonia
2024-05-24,15.84,percent_annual,RU,ruonia
2024-05-27,15.8,percent_annual,RU,ruonia
2024-05-28,15.89,percent_annual,RU,ruonia
2024-05-29,15.86,percent_annual,RU,ruonia
2024-05-30,15.95,percent_annual,RU,ruonia
2024-05-31,16.14,percent_annual,RU,ruonia
2024-06-03,15.97,percent_annual,RU,ruonia
2024-06-04,15.83,percent_annual,RU,ruonia
2024-06-05,16,percent_annual,RU,ruonia
2024-06-06,16.12,percent_annual,RU,ruonia
2024-06-07,16,percent_annual,RU,ruonia
2024-06-10,15.85,percent_annual,RU,ruonia
2024-06-11,15.6,percent_annual,RU,ruonia
2024-06-13,15.7,percent_annual,RU,ruonia
2024-06-14,15.64,percent_annual,RU,ruonia
2024-06-17,15.6,percent_annual,RU,ruonia
2024-06-18,15.51,percent_annual,RU,ruonia
2024-06-19,15.37,percent_annual,RU,ruonia
2024-06-20,15.33,percent_annual,RU,ruonia
2024-06-21,15.25,percent_annual,RU,ruonia
2024-06-24,15.32,percent_annual,RU,ruonia
2024-06-25,15.51,percent_annual,RU,ruonia
2024-06-26,15.6,percent_annual,RU,ruonia
2024-06-27,15.51,percent_annual,RU,ruonia
2024-06-28,15.66,percent_annual,RU,ruonia
2024-07-01,16.04,percent_annual,RU,ruonia
2024-07-02,16.04,percent_annual,RU,ruonia
2024-07-03,16.14,percent_annual,RU,ruonia
2024-07-04,16,percent_annual,RU,ruonia
2024-07-05,16,percent_annual,RU,ruonia
2024-07-08,15.59,percent_annual,RU,ruonia
2024-07-09,15.92,percent_annual,RU,ruonia
2024-07-10,16.27,percent_annual,RU,ruonia
2024-07-11,16.46,percent_annual,RU,ruonia
2024-07-12,16.47,percent_annual,RU,ruonia
2024-07-15,16.18,percent_annual,RU,ruonia
2024-07-16,16.29,percent_annual,RU,ruonia
2024-07-17,16.2,percent_annual,RU,ruonia
2024-07-18,16.08,percent_annual,RU,ruonia
2024-07-19,15.88,percent_annual,RU,ruonia
2024-07-22,15.59,percent_annual,RU,ruonia
2024-07-23,15.44,percent_annual,RU,ruonia
2024-07-24,15.29,percent_annual,RU,ruonia
2024-07-25,15.34,percent_annual,RU,ruonia
2024-07-26,15.55,percent_annual,RU,ruonia
2024-07-29,17.27,percent_annual,RU,ruonia
2024-07-30,17.29,percent_annual,RU,ruonia
2024-07-31,17.28,percent_annual,RU,ruonia
2024-08-01,17.21,percent_annual,RU,ruonia
2024-08-02,17.22,percent_annual,RU,ruonia
2024-08-05,17.17,percent_annual,RU,ruonia
2024-08-06,17.14,percent_annual,RU,ruonia
2024-08-07,17.22,percent_annual,RU,ruonia
2024-08-08,17.23,percent_annual,RU,ruonia
2024-08-09,17.25,percent_annual,RU,ruonia
2024-08-12,17.95,percent_annual,RU,ruonia
2024-08-13,18.1,percent_annual,RU,ruonia
2024-08-14,17.65,percent_annual,RU,ruonia
2024-08-15,17.67,percent_annual,RU,ruonia
2024-08-16,17.65,percent_annual,RU,ruonia
2024-08-19,17.59,percent_annual,RU,ruonia
2024-08-20,17.62,percent_annual,RU,ruonia
2024-08-21,17.67,percent_annual,RU,ruonia
2024-08-22,17.95,percent_annual,RU,ruonia
2024-08-23,18.16,percent_annual,RU,ruonia
2024-08-26,18.22,percent_annual,RU,ruonia
2024-08-27,18.25,percent_annual,RU,ruonia
2024-08-28,18,percent_annual,RU,ruonia
2024-08-29,18.45,percent_annual,RU,ruonia
2024-08-30,18.98,percent_annual,RU,ruonia
2024-09-02,18.6,percent_annual,RU,ruonia
2024-09-03,18.29,percent_annual,RU,ruonia
2024-09-04,18.39,percent_annual,RU,ruonia
2024-09-05,18.46,percent_annual,RU,ruonia
2024-09-06,18.38,percent_annual,RU,ruonia
2024-09-09,17.91,percent_annual,RU,ruonia
2024-09-10,17.56,percent_annual,RU,ruonia
2024-09-11,18.15,percent_annual,RU,ruonia
2024-09-12,18.41,percent_annual,RU,ruonia
2024-09-13,18.47,percent_annual,RU,ruonia
2024-09-16,19.04,percent_annual,RU,ruonia
2024-09-17,18.65,percent_annual,RU,ruonia
2024-09-18,18.51,percent_annual,RU,ruonia
2024-09-19,18.48,percent_annual,RU,ruonia
2024-09-20,18.48,percent_annual,RU,ruonia
2024-09-23,18.49,percent_annual,RU,ruonia
2024-09-24,18.47,percent_annual,RU,ruonia
2024-09-25,18.35,percent_annual,RU,ruonia
2024-09-26,18.37,percent_annual,RU,ruonia
2024-09-27,18.33,percent_annual,RU,ruonia
2024-09-30,18.41,percent_annual,RU,ruonia
2024-10-01,18.3,percent_annual,RU,ruonia
2024-10-02,18.35,percent_annual,RU,ruonia
2024-10-03,18.28,percent_annual,RU,ruonia
2024-10-04,18.27,percent_annual,RU,ruonia
2024-10-07,18.25,percent_annual,RU,ruonia
2024-10-08,18.79,percent_annual,RU,ruonia
2024-10-09,18.56,percent_annual,RU,ruonia
2024-10-10,18.65,percent_annual,RU,ruonia
2024-10-11,18.62,percent_annual,RU,ruonia
2024-10-14,18.61,percent_annual,RU,ruonia
2024-10-15,18.61,percent_annual,RU,ruonia
2024-10-16,18.52,percent_annual,RU,ruonia
2024-10-17,18.8,percent_annual,RU,ruonia
2024-10-18,18.75,percent_annual,RU,ruonia
2024-10-21,18.64,percent_annual,RU,ruonia
2024-10-22,18.66,percent_annual,RU,ruonia
2024-10-23,18.71,percent_annual,RU,ruonia
2024-10-24,18.64,percent_annual,RU,ruonia
2024-10-25,18.72,percent_annual,RU,ruonia
2024-10-28,20.49,percent_annual,RU,ruonia
2024-10-29,20.54,percent_annual,RU,ruonia
2024-10-30,20.42,percent_annual,RU,ruonia
2024-10-31,20.57,percent_annual,RU,ruonia
2024-11-01,20.37,percent_annual,RU,ruonia
2024-11-02,20.4,percent_annual,RU,ruonia
2024-11-05,20.29,percent_annual,RU,ruonia
2024-11-06,20.27,percent_annual,RU,ruonia
2024-11-07,20.3,percent_annual,RU,ruonia
2024-11-08,20.49,percent_annual,RU,ruonia
2024-11-11,20.82,percent_annual,RU,ruonia
2024-11-12,21.09,percent_annual,RU,ruonia
2024-11-13,20.85,percent_annual,RU,ruonia
2024-11-14,20.7,percent_annual,RU,ruonia
2024-11-15,20.78,percent_annual,RU,ruonia
2024-11-18,20.75,percent_annual,RU,ruonia
2024-11-19,20.65,percent_annual,RU,ruonia
2024-11-20,20.69,percent_annual,RU,ruonia
2024-11-21,20.52,percent_annual,RU,ruonia
2024-11-22,20.63,percent_annual,RU,ruonia
2024-11-25,20.44,percent_annual,RU,ruonia
2024-11-26,20.5,percent_annual,RU,ruonia
2024-11-27,20.64,percent_annual,RU,ruonia
2024-11-28,20.87,percent_annual,RU,ruonia
2024-11-29,21.09,percent_annual,RU,ruonia
2024-12-02,21.22,percent_annual,RU,ruonia
2024-12-03,20.96,percent_annual,RU,ruonia
2024-12-04,20.97,percent_annual,RU,ruonia
2024-12-05,20.98,percent_annual,RU,ruonia
2024-12-06,20.73,percent_annual,RU,ruonia
2024-12-09,20.44,percent_annual,RU,ruonia
2024-12-10,20.64,percent_annual,RU,ruonia
2024-12-11,21.31,percent_annual,RU,ruonia
2024-12-12,21.8,percent_annual,RU,ruonia
2024-12-13,21.96,percent_annual,RU,ruonia
2024-12-16,22.02,percent_annual,RU,ruonia
2024-12-17,22.08,percent_annual,RU,ruonia
2024-12-18,21.98,percent_annual,RU,ruonia
2024-12-19,21.97,percent_annual,RU,ruonia
2024-12-20,20.99,percent_annual,RU,ruonia
2024-12-23,20.52,percent_annual,RU,ruonia
2024-12-24,20.48,percent_annual,RU,ruonia
2024-12-25,20.5,percent_annual,RU,ruonia
2024-12-26,20.5,percent_annual,RU,ruonia
2024-12-27,20.47,percent_annual,RU,ruonia
2025-01-09,21,percent_annual,RU,ruonia
2025-01-10,20.62,percent_annual,RU,ruonia
2025-01-13,20.49,percent_annual,RU,ruonia
2025-01-14,21,percent_annual,RU,ruonia
2025-01-15,20.74,percent_annual,RU,ruonia
2025-01-16,20.85,percent_annual,RU,ruonia
2025-01-17,21.06,percent_annual,RU,ruonia
2025-01-20,21.08,percent_annual,RU,ruonia
2025-01-21,21.18,percent_annual,RU,ruonia
2025-01-22,20.84,percent_annual,RU,ruonia
2025-01-23,20.73,percent_annual,RU,ruonia
2025-01-24,20.73,percent_annual,RU,ruonia
2025-01-27,20.71,percent_annual,RU,ruonia
2025-01-28,20.72,percent_annual,RU,ruonia
2025-01-29,20.68,percent_annual,RU,ruonia
2025-01-30,20.68,percent_annual,RU,ruonia
2025-01-31,20.76,percent_annual,RU,ruonia
2025-02-03,20.56,percent_annual,RU,ruonia
2025-02-04,20.26,percent_annual,RU,ruonia
2025-02-05,20.26,percent_annual,RU,ruonia
2025-02-06,20.26,percent_annual,RU,ruonia
2025-02-07,20.26,percent_annual,RU,ruonia
2025-02-10,20.43,percent_annual,RU,ruonia
2025-02-11,21.14,percent_annual,RU,ruonia
2025-02-12,20.76,percent_annual,RU,ruonia
2025-02-13,20.85,percent_annual,RU,ruonia
2025-02-14,20.98,percent_annual,RU,ruonia
2025-02-17,20.97,percent_annual,RU,ruonia
2025-02-18,20.97,percent_annual,RU,ruonia
2025-02-19,20.97,percent_annual,RU,ruonia
2025-02-20,21,percent_annual,RU,ruonia
2025-02-21,21.12,percent_annual,RU,ruonia
2025-02-24,21.07,percent_annual,RU,ruonia
2025-02-25,21.16,percent_annual,RU,ruonia
2025-02-26,21.17,percent_annual,RU,ruonia
2025-02-27,21.16,percent_annual,RU,ruonia
2025-02-28,21.17,percent_annual,RU,ruonia
2025-03-03,21.14,percent_annual,RU,ruonia
2025-03-04,21.24,percent_annual,RU,ruonia
2025-03-05,21.29,percent_annual,RU,ruonia
2025-03-06,21.37,percent_annual,RU,ruonia
2025-03-07,21.4,percent_annual,RU,ruonia
2025-03-10,21.45,percent_annual,RU,ruonia
2025-03-11,21.16,percent_annual,RU,ruonia
2025-03-12,21.21,percent_annual,RU,ruonia
2025-03-13,21.18,percent_annual,RU,ruonia
2025-03-14,21.5,percent_annual,RU,ruonia
2025-03-17,21.41,percent_annual,RU,ruonia
2025-03-18,21.4,percent_annual,RU,ruonia
2025-03-19,21.45,percent_annual,RU,ruonia
2025-03-20,21.45,percent_annual,RU,ruonia
2025-03-21,21.48,percent_annual,RU,ruonia
2025-03-24,21.58,percent_annual,RU,ruonia
2025-03-25,21.54,percent_annual,RU,ruonia
2025-03-26,21.53,percent_annual,RU,ruonia
2025-03-27,21.47,percent_annual,RU,ruonia
2025-03-28,21.06,percent_annual,RU,ruonia
2025-03-31,21.45,percent_annual,RU,ruonia
2025-04-01,21.49,percent_annual,RU,ruonia
2025-04-02,21.54,percent_annual,RU,ruonia
2025-04-03,21.55,percent_annual,RU,ruonia
2025-04-04,21.55,percent_annual,RU,ruonia
2025-04-07,21.66,percent_annual,RU,ruonia
2025-04-08,21.29,percent_annual,RU,ruonia
2025-04-09,21.5,percent_annual,RU,ruonia
2025-04-10,21.53,percent_annual,RU,ruonia
2025-04-11,21.54,percent_annual,RU,ruonia
2025-04-14,21.5,percent_annual,RU,ruonia
2025-04-15,21.28,percent_annual,RU,ruonia
2025-04-16,20.97,percent_annual,RU,ruonia
2025-04-17,20.66,percent_annual,RU,ruonia
2025-04-18,20.65,percent_annual,RU,ruonia
2025-04-21,20.67,percent_annual,RU,ruonia
2025-04-22,20.65,percent_annual,RU,ruonia
2025-04-23,20.69,percent_annual,RU,ruonia
2025-04-24,20.77,percent_annual,RU,ruonia
2025-04-25,20.77,percent_annual,RU,ruonia
2025-04-28,20.62,percent_annual,RU,ruonia
2025-04-29,20.72,percent_annual,RU,ruonia
2025-04-30,20.74,percent_annual,RU,ruonia
2025-05-05,20.65,percent_annual,RU,ruonia
2025-05-06,20.57,percent_annual,RU,ruonia
2025-05-07,20.67,percent_annual,RU,ruonia
2025-05-12,20.67,percent_annual,RU,ruonia
2025-05-13,20.67,percent_annual,RU,ruonia
2025-05-14,20.87,percent_annual,RU,ruonia
2025-05-15,20.93,percent_annual,RU,ruonia
2025-05-16,20.92,percent_annual,RU,ruonia
2025-05-19,20.9,percent_annual,RU,ruonia
2025-05-20,20.87,percent_annual,RU,ruonia
2025-05-21,20.86,percent_annual,RU,ruonia
2025-05-22,20.83,percent_annual,RU,ruonia
2025-05-23,20.79,percent_annual,RU,ruonia
2025-05-26,20.71,percent_annual,RU,ruonia
2025-05-27,20.75,percent_annual,RU,ruonia
2025-05-28,20.89,percent_annual,RU,ruonia
2025-05-29,20.77,percent_annual,RU,ruonia
2025-05-30,21.03,percent_annual,RU,ruonia
2025-06-02,21.08,percent_annual,RU,ruonia
2025-06-03,21.11,percent_annual,RU,ruonia
2025-06-04,20.79,percent_annual,RU,ruonia
2025-06-05,20.79,percent_annual,RU,ruonia
2025-06-06,20.6,percent_annual,RU,ruonia
2025-06-09,19.72,percent_annual,RU,ruonia
2025-06-10,19.8,percent_annual,RU,ruonia
2025-06-11,19.88,percent_annual,RU,ruonia
2025-06-16,19.75,percent_annual,RU,ruonia
2025-06-17,19.79,percent_annual,RU,ruonia
2025-06-18,19.81,percent_annual,RU,ruonia
2025-06-19,19.73,percent_annual,RU,ruonia
2025-06-20,19.73,percent_annual,RU,ruonia
2025-06-23,19.72,percent_annual,RU,ruonia
2025-06-24,19.73,percent_annual,RU,ruonia
2025-06-25,19.73,percent_annual,RU,ruonia
2025-06-26,19.71,percent_annual,RU,ruonia
2025-06-27,19.86,percent_annual,RU,ruonia
2025-06-30,20.23,percent_annual,RU,ruonia
2025-07-01,19.96,percent_annual,RU,ruonia
2025-07-02,20.06,percent_annual,RU,ruonia
2025-07-03,19.99,percent_annual,RU,ruonia
2025-07-04,20,percent_annual,RU,ruonia
2025-07-07,20,percent_annual,RU,ruonia
2025-07-08,19.95,percent_annual,RU,ruonia
2025-07-09,19.66,percent_annual,RU,ruonia
2025-07-10,19.37,percent_annual,RU,ruonia
2025-07-11,19.25,percent_annual,RU,ruonia
2025-07-14,19.22,percent_annual,RU,ruonia
2025-07-15,19.24,percent_annual,RU,ruonia
2025-07-16,19.17,percent_annual,RU,ruonia
2025-07-17,19.21,percent_annual,RU,ruonia
2025-07-18,19.13,percent_annual,RU,ruonia
2025-07-21,19.1,percent_annual,RU,ruonia
2025-07-22,19.1,percent_annual,RU,ruonia
2025-07-23,19.1,percent_annual,RU,ruonia
2025-07-24,19.11,percent_annual,RU,ruonia
2025-07-25,19.12,percent_annual,RU,ruonia
2025-07-28,18.48,percent_annual,RU,ruonia
2025-07-29,18.58,percent_annual,RU,ruonia
2025-07-30,18.5,percent_annual,RU,ruonia
2025-07-31,18.23,percent_annual,RU,ruonia
2025-08-01,18.09,percent_annual,RU,ruonia
2025-08-04,17.93,percent_annual,RU,ruonia
2025-08-05,17.75,percent_annual,RU,ruonia
2025-08-06,17.77,percent_annual,RU,ruonia
2025-08-07,17.77,percent_annual,RU,ruonia
2025-08-08,17.75,percent_annual,RU,ruonia
2025-08-11,17.59,percent_annual,RU,ruonia
2025-08-12,17.09,percent_annual,RU,ruonia
2025-08-13,17.73,percent_annual,RU,ruonia
2025-08-14,17.77,percent_annual,RU,ruonia
2025-08-15,17.81,percent_annual,RU,ruonia
2025-08-18,17.68,percent_annual,RU,ruonia
2025-08-19,17.74,percent_annual,RU,ruonia
2025-08-20,17.72,percent_annual,RU,ruonia
2025-08-21,17.76,percent_annual,RU,ruonia
2025-08-22,17.74,percent_annual,RU,ruonia
2025-08-25,17.74,percent_annual,RU,ruonia
2025-08-26,17.75,percent_annual,RU,ruonia
2025-08-27,17.72,percent_annual,RU,ruonia
2025-08-28,17.75,percent_annual,RU,ruonia
2025-08-29,17.75,percent_annual,RU,ruonia
2025-09-01,17.75,percent_annual,RU,ruonia
2025-09-02,17.75,percent_annual,RU,ruonia
2025-09-03,17.74,percent_annual,RU,ruonia
2025-09-04,17.75,percent_annual,RU,ruonia
2025-09-05,17.73,percent_annual,RU,ruonia
2025-09-08,17.72,percent_annual,RU,ruonia
2025-09-09,17.75,percent_annual,RU,ruonia
2025-09-10,17.07,percent_annual,RU,ruonia
2025-09-11,17.05,percent_annual,RU,ruonia
2025-09-12,17.06,percent_annual,RU,ruonia
2025-09-15,16.76,percent_annual,RU,ruonia
2025-09-16,16.79,percent_annual,RU,ruonia
2025-09-17,16.83,percent_annual,RU,ruonia
2025-09-18,16.88,percent_annual,RU,ruonia
2025-09-19,16.96,percent_annual,RU,ruonia
2025-09-22,16.96,percent_annual,RU,ruonia
2025-09-23,16.92,percent_annual,RU,ruonia
2025-09-24,16.91,percent_annual,RU,ruonia
2025-09-25,17,percent_annual,RU,ruonia
2025-09-26,17,percent_annual,RU,ruonia
2025-09-29,17,percent_annual,RU,ruonia
2025-09-30,16.99,percent_annual,RU,ruonia
2025-10-01,16.8,percent_annual,RU,ruonia
2025-10-02,16.76,percent_annual,RU,ruonia
2025-10-03,16.79,percent_annual,RU,ruonia
2025-10-06,16.83,percent_annual,RU,ruonia
2025-10-07,16.83,percent_annual,RU,ruonia
2025-10-08,16.75,percent_annual,RU,ruonia
2025-10-09,16.75,percent_annual,RU,ruonia
2025-10-10,16.35,percent_annual,RU,ruonia
2025-10-13,16.35,percent_annual,RU,ruonia
2025-10-14,16.35,percent_annual,RU,ruonia
2025-10-15,16.35,percent_annual,RU,ruonia
2025-10-16,16.39,percent_annual,RU,ruonia
2025-10-17,16.45,percent_annual,RU,ruonia
2025-10-20,16.44,percent_annual,RU,ruonia
2025-10-21,16.37,percent_annual,RU,ruonia
2025-10-22,16.43,percent_annual,RU,ruonia
2025-10-23,16.39,percent_annual,RU,ruonia
2025-10-24,16.42,percent_annual,RU,ruonia
2025-10-27,16.25,percent_annual,RU,ruonia
2025-10-28,16.4,percent_annual,RU,ruonia
2025-10-29,16.37,percent_annual,RU,ruonia
2025-10-30,16.27,percent_annual,RU,ruonia
2025-10-31,16.29,percent_annual,RU,ruonia
2025-11-01,16.33,percent_annual,RU,ruonia
2025-11-05,16.33,percent_annual,RU,ruonia
2025-11-06,16.38,percent_annual,RU,ruonia
2025-11-07,16.44,percent_annual,RU,ruonia
2025-11-10,16.41,percent_annual,RU,ruonia
2025-11-11,16.18,percent_annual,RU,ruonia
2025-11-12,16.36,percent_annual,RU,ruonia
2025-11-13,16.46,percent_annual,RU,ruonia
2025-11-14,16.49,percent_annual,RU,ruonia
2025-11-17,16.41,percent_annual,RU,ruonia
2025-11-18,16.41,percent_annual,RU,ruonia
2025-11-19,16.29,percent_annual,RU,ruonia
2025-11-20,16.25,percent_annual,RU,ruonia
2025-11-21,16.24,percent_annual,RU,ruonia
2025-11-24,16.24,percent_annual,RU,ruonia
2025-11-25,16.24,percent_annual,RU,ruonia
2025-11-26,16.23,percent_annual,RU,ruonia
2025-11-27,16.21,percent_annual,RU,ruonia
2025-11-28,16.25,percent_annual,RU,ruonia
2025-12-01,16.23,percent_annual,RU,ruonia
2025-12-02,16.23,percent_annual,RU,ruonia
