date,value,unit,region,breakdown
2018-07-06,3569.56,index_points,RU,close
2018-07-09,3611.85,index_points,RU,close
2018-07-10,3615.25,index_points,RU,close
2018-07-11,3570.89,index_points,RU,close
2018-07-12,3555.33,index_points,RU,close
2018-07-13,3592.65,index_points,RU,close
2018-07-16,3585.15,index_points,RU,close
2018-07-17,3550.63,index_points,RU,close
2018-07-18,3557.86,index_points,RU,close
2018-07-19,3518.59,index_points,RU,close
2018-07-20,3485.33,index_points,RU,close
2018-07-23,3506.15,index_points,RU,close
2018-07-24,3532.59,index_points,RU,close
2018-07-25,3539.63,index_points,RU,close
2018-07-26,3555.49,index_points,RU,close
2018-07-27,3554.95,index_points,RU,close
2018-07-30,3559.6,index_points,RU,close
2018-07-31,3598.97,index_points,RU,close
2018-08-01,3589.77,index_points,RU,close
2018-08-02,3558.72,index_points,RU,close
2018-08-03,3563.12,index_points,RU,close
2018-08-06,3566.05,index_points,RU,close
2018-08-07,3585.14,index_points,RU,close
2018-08-08,3555.4,index_points,RU,close
2018-08-09,3581.09,index_points,RU,close
2018-08-10,3531.24,index_points,RU,close
2018-08-13,3550.82,index_points,RU,close
2018-08-14,3546.58,index_points,RU,close
2018-08-15,3522.11,index_points,RU,close
2018-08-16,3512.72,index_points,RU,close
2018-08-17,3503.45,index_points,RU,close
2018-08-20,3530.43,index_points,RU,close
2018-08-21,3560.37,index_points,RU,close
2018-08-22,3568.61,index_points,RU,close
2018-08-23,3511.09,index_points,RU,close
2018-08-24,3541.73,index_points,RU,close
2018-08-27,3593.26,index_points,RU,close
2018-08-28,3598.46,index_points,RU,close
2018-08-29,3648.43,index_points,RU,close
2018-08-30,3621.21,index_points,RU,close
2018-08-31,3644.4,index_points,RU,close
2018-09-03,3644.76,index_points,RU,close
2018-09-04,3629.69,index_points,RU,close
2018-09-05,3606.31,index_points,RU,close
2018-09-06,3605.95,index_points,RU,close
2018-09-07,3607.77,index_points,RU,close
2018-09-10,3629.57,index_points,RU,close
2018-09-11,3628.54,index_points,RU,close
2018-09-12,3636.99,index_points,RU,close
2018-09-13,3662.93,index_points,RU,close
2018-09-14,3667.5,index_points,RU,close
2018-09-17,3688.46,index_points,RU,close
2018-09-18,3733.26,index_points,RU,close
2018-09-19,3736.11,index_points,RU,close
2018-09-20,3730.63,index_points,RU,close
2018-09-21,3770.89,index_points,RU,close
2018-09-24,3778.68,index_points,RU,close
2018-09-25,3800.78,index_points,RU,close
2018-09-26,3774.45,index_points,RU,close
2018-09-27,3847.97,index_points,RU,close
2018-09-28,3862.51,index_points,RU,close
2018-10-01,3857.61,index_points,RU,close
2018-10-02,3822.47,index_points,RU,close
2018-10-03,3891.46,index_points,RU,close
2018-10-04,3846.39,index_points,RU,close
2018-10-05,3824.35,index_points,RU,close
2018-10-08,3837.79,index_points,RU,close
2018-10-09,3823.63,index_points,RU,close
2018-10-10,3782.73,index_points,RU,close
2018-10-11,3713.9,index_points,RU,close
2018-10-12,3776.73,index_points,RU,close
2018-10-15,3754.77,index_points,RU,close
2018-10-16,3799.11,index_points,RU,close
2018-10-17,3790.95,index_points,RU,close
2018-10-18,3739.39,index_points,RU,close
2018-10-19,3686.21,index_points,RU,close
2018-10-22,3629.25,index_points,RU,close
2018-10-23,3624.56,index_points,RU,close
2018-10-24,3673.16,index_points,RU,close
2018-10-25,3665.45,index_points,RU,close
2018-10-26,3605.13,index_points,RU,close
2018-10-29,3642.61,index_points,RU,close
2018-10-30,3615.76,index_points,RU,close
2018-10-31,3698.66,index_points,RU,close
2018-11-01,3709.06,index_points,RU,close
2018-11-02,3738.34,index_points,RU,close
2018-11-06,3792.35,index_points,RU,close
2018-11-07,3844.28,index_points,RU,close
2018-11-08,3833.71,index_points,RU,close
2018-11-09,3778.46,index_points,RU,close
2018-11-12,3763.27,index_points,RU,close
2018-11-13,3733.6,index_points,RU,close
2018-11-14,3739.34,index_points,RU,close
2018-11-15,3743.84,index_points,RU,close
2018-11-16,3730.04,index_points,RU,close
2018-11-19,3731.78,index_points,RU,close
2018-11-20,3681.19,index_points,RU,close
2018-11-21,3706.93,index_points,RU,close
2018-11-22,3725.1,index_points,RU,close
2018-11-23,3683.35,index_points,RU,close
2018-11-26,3629.16,index_points,RU,close
2018-11-27,3676.65,index_points,RU,close
2018-11-28,3743.32,index_points,RU,close
2018-11-29,3770.74,index_points,RU,close
2018-11-30,3761.21,index_points,RU,close
2018-12-03,3840.5,index_points,RU,close
2018-12-04,3843.94,index_points,RU,close
2018-12-05,3847.36,index_points,RU,close
2018-12-06,3795.06,index_points,RU,close
2018-12-07,3824.92,index_points,RU,close
2018-12-10,3770.73,index_points,RU,close
2018-12-11,3766.67,index_points,RU,close
2018-12-12,3729.05,index_points,RU,close
2018-12-13,3741.87,index_points,RU,close
2018-12-14,3721.72,index_points,RU,close
2018-12-17,3713.21,index_points,RU,close
2018-12-18,3699.3,index_points,RU,close
2018-12-19,3712.34,index_points,RU,close
2018-12-20,3718.02,index_points,RU,close
2018-12-21,3709,index_points,RU,close
2018-12-24,3669.65,index_points,RU,close
2018-12-25,3620.44,index_points,RU,close
2018-12-26,3648.87,index_points,RU,close
2018-12-27,3678.83,index_points,RU,close
2018-12-28,3727.34,index_points,RU,close
2018-12-29,3744.45,index_points,RU,close
2019-01-03,3754.36,index_points,RU,close
2019-01-04,3803.2,index_points,RU,close
2019-01-08,3785.96,index_points,RU,close
2019-01-09,3824.68,index_points,RU,close
2019-01-10,3857.18,index_points,RU,close
2019-01-11,3873.51,index_points,RU,close
2019-01-14,3866.69,index_points,RU,close
2019-01-15,3865.74,index_points,RU,close
2019-01-16,3857.9,index_points,RU,close
2019-01-17,3878.56,index_points,RU,close
2019-01-18,3919.71,index_points,RU,close
2019-01-21,3911.22,index_points,RU,close
2019-01-22,3911.98,index_points,RU,close
2019-01-23,3948.05,index_points,RU,close
2019-01-24,3934.13,index_points,RU,close
2019-01-25,3958.73,index_points,RU,close
2019-01-28,3924.78,index_points,RU,close
2019-01-29,3958.92,index_points,RU,close
2019-01-30,3980.32,index_points,RU,close
2019-01-31,3994.97,index_points,RU,close
2019-02-01,3996.81,index_points,RU,close
2019-02-04,3999.69,index_points,RU,close
2019-02-05,4037.34,index_points,RU,close
2019-02-06,4025.39,index_points,RU,close
2019-02-07,3978.09,index_points,RU,close
2019-02-08,3966.88,index_points,RU,close
2019-02-11,3978.61,index_points,RU,close
2019-02-12,4015.23,index_points,RU,close
2019-02-13,3939.85,index_points,RU,close
2019-02-14,3900.32,index_points,RU,close
2019-02-15,3946.82,index_points,RU,close
2019-02-18,3918.69,index_points,RU,close
2019-02-19,3896.72,index_points,RU,close
2019-02-20,3943.11,index_points,RU,close
2019-02-21,3915.23,index_points,RU,close
2019-02-22,3944.39,index_points,RU,close
2019-02-25,3953.9,index_points,RU,close
2019-02-26,3952.94,index_points,RU,close
2019-02-27,3947.6,index_points,RU,close
2019-02-28,3939.07,index_points,RU,close
2019-03-01,3927.56,index_points,RU,close
2019-03-04,3920.87,index_points,RU,close
2019-03-05,3908.89,index_points,RU,close
2019-03-06,3952.97,index_points,RU,close
2019-03-07,3925.39,index_points,RU,close
2019-03-11,3908.43,index_points,RU,close
2019-03-12,3912.09,index_points,RU,close
2019-03-13,3915.83,index_points,RU,close
2019-03-14,3895.51,index_points,RU,close
2019-03-15,3925.53,index_points,RU,close
2019-03-18,3936.58,index_points,RU,close
2019-03-19,3951.76,index_points,RU,close
2019-03-20,3969.12,index_points,RU,close
2019-03-21,3974.79,index_points,RU,close
2019-03-22,3950.85,index_points,RU,close
2019-03-25,3958.6,index_points,RU,close
2019-03-26,3982.43,index_points,RU,close
2019-03-27,3942.57,index_points,RU,close
2019-03-28,3950.37,index_points,RU,close
2019-03-29,3957.82,index_points,RU,close
2019-04-01,3996.1,index_points,RU,close
2019-04-02,4006.43,index_points,RU,close
2019-04-03,4013.64,index_points,RU,close
2019-04-04,4018.68,index_points,RU,close
2019-04-05,4027.38,index_points,RU,close
2019-04-08,4057.62,index_points,RU,close
2019-04-09,4073.81,index_points,RU,close
2019-04-10,4086.96,index_points,RU,close
2019-04-11,4043.96,index_points,RU,close
2019-04-12,4057.07,index_points,RU,close
2019-04-15,4033.93,index_points,RU,close
2019-04-16,4057.26,index_points,RU,close
2019-04-17,4070.61,index_points,RU,close
2019-04-18,4058.78,index_points,RU,close
2019-04-19,4063.69,index_points,RU,close
2019-04-22,4096.73,index_points,RU,close
2019-04-23,4101.07,index_points,RU,close
2019-04-24,4087.71,index_points,RU,close
2019-04-25,4059,index_points,RU,close
2019-04-26,4063.41,index_points,RU,close
2019-04-29,4073.09,index_points,RU,close
2019-04-30,4056.44,index_points,RU,close
2019-05-02,4081.64,index_points,RU,close
2019-05-03,4096.18,index_points,RU,close
2019-05-06,4096.44,index_points,RU,close
2019-05-07,4073.17,index_points,RU,close
2019-05-08,4041.82,index_points,RU,close
2019-05-10,3994.87,index_points,RU,close
2019-05-13,3989.42,index_points,RU,close
2019-05-14,4074.43,index_points,RU,close
2019-05-15,4063.2,index_points,RU,close
2019-05-16,4105.54,index_points,RU,close
2019-05-17,4099.77,index_points,RU,close
2019-05-20,4090.49,index_points,RU,close
2019-05-21,4161.88,index_points,RU,close
2019-05-22,4197.16,index_points,RU,close
2019-05-23,4165.19,index_points,RU,close
2019-05-24,4170.77,index_points,RU,close
2019-05-27,4192.6,index_points,RU,close
2019-05-28,4155.71,index_points,RU,close
2019-05-29,4205.66,index_points,RU,close
2019-05-30,4237.29,index_points,RU,close
2019-05-31,4247.64,index_points,RU,close
2019-06-03,4350.59,index_points,RU,close
2019-06-04,4312.92,index_points,RU,close
2019-06-05,4305.83,index_points,RU,close
2019-06-06,4348.39,index_points,RU,close
2019-06-07,4351.23,index_points,RU,close
2019-06-10,4372.93,index_points,RU,close
2019-06-11,4433.87,index_points,RU,close
2019-06-13,4449.44,index_points,RU,close
2019-06-14,4424.06,index_points,RU,close
2019-06-17,4418.46,index_points,RU,close
2019-06-18,4465.59,index_points,RU,close
2019-06-19,4462.52,index_points,RU,close
2019-06-20,4511.27,index_points,RU,close
2019-06-21,4482.17,index_points,RU,close
2019-06-24,4484.97,index_points,RU,close
2019-06-25,4470.86,index_points,RU,close
2019-06-26,4505.25,index_points,RU,close
2019-06-27,4512.58,index_points,RU,close
2019-06-28,4490.16,index_points,RU,close
2019-07-01,4547.99,index_points,RU,close
2019-07-02,4561.53,index_points,RU,close
2019-07-03,4585.39,index_points,RU,close
2019-07-04,4626.95,index_points,RU,close
2019-07-05,4614.86,index_points,RU,close
2019-07-08,4621.27,index_points,RU,close
2019-07-09,4622.48,index_points,RU,close
2019-07-10,4622.63,index_points,RU,close
2019-07-11,4568.44,index_points,RU,close
2019-07-12,4553.2,index_points,RU,close
2019-07-15,4520.18,index_points,RU,close
2019-07-16,4519.26,index_points,RU,close
2019-07-17,4521.53,index_points,RU,close
2019-07-18,4506.3,index_points,RU,close
2019-07-19,4502.93,index_points,RU,close
2019-07-22,4475.72,index_points,RU,close
2019-07-23,4503.74,index_points,RU,close
2019-07-24,4473.48,index_points,RU,close
2019-07-25,4503.68,index_points,RU,close
2019-07-26,4528.12,index_points,RU,close
2019-07-29,4549.11,index_points,RU,close
2019-07-30,4559.8,index_points,RU,close
2019-07-31,4567.84,index_points,RU,close
2019-08-01,4551.03,index_points,RU,close
2019-08-02,4460.13,index_points,RU,close
2019-08-05,4417.21,index_points,RU,close
2019-08-06,4474.21,index_points,RU,close
2019-08-07,4460.26,index_points,RU,close
2019-08-08,4496.46,index_points,RU,close
2019-08-09,4468.15,index_points,RU,close
2019-08-12,4485.19,index_points,RU,close
2019-08-13,4468.83,index_points,RU,close
2019-08-14,4397,index_points,RU,close
2019-08-15,4377.89,index_points,RU,close
2019-08-16,4360.58,index_points,RU,close
2019-08-19,4415.42,index_points,RU,close
2019-08-20,4456.69,index_points,RU,close
2019-08-21,4458.54,index_points,RU,close
2019-08-22,4460.51,index_points,RU,close
2019-08-23,4436.51,index_points,RU,close
2019-08-26,4432.35,index_points,RU,close
2019-08-27,4434.2,index_points,RU,close
2019-08-28,4464.14,index_points,RU,close
2019-08-29,4525.74,index_points,RU,close
2019-08-30,4568.74,index_points,RU,close
2019-09-02,4623.71,index_points,RU,close
2019-09-03,4625.7,index_points,RU,close
2019-09-04,4657.65,index_points,RU,close
2019-09-05,4681.57,index_points,RU,close
2019-09-06,4665.71,index_points,RU,close
2019-09-09,4647.49,index_points,RU,close
2019-09-10,4648.98,index_points,RU,close
2019-09-11,4698.23,index_points,RU,close
2019-09-12,4669.77,index_points,RU,close
2019-09-13,4656.02,index_points,RU,close
2019-09-16,4729.04,index_points,RU,close
2019-09-17,4706.58,index_points,RU,close
2019-09-18,4702.81,index_points,RU,close
2019-09-19,4663.05,index_points,RU,close
2019-09-20,4665.79,index_points,RU,close
2019-09-23,4647.52,index_points,RU,close
2019-09-24,4595.91,index_points,RU,close
2019-09-25,4605.52,index_points,RU,close
2019-09-26,4639.69,index_points,RU,close
2019-09-27,4615.06,index_points,RU,close
2019-09-30,4596.98,index_points,RU,close
2019-10-01,4616.48,index_points,RU,close
2019-10-02,4550.48,index_points,RU,close
2019-10-03,4530.53,index_points,RU,close
2019-10-04,4521.34,index_points,RU,close
2019-10-07,4566.12,index_points,RU,close
2019-10-08,4547.1,index_points,RU,close
2019-10-09,4561.41,index_points,RU,close
2019-10-10,4583.34,index_points,RU,close
2019-10-11,4568.18,index_points,RU,close
2019-10-14,4551.56,index_points,RU,close
2019-10-15,4581.59,index_points,RU,close
2019-10-16,4630.68,index_points,RU,close
2019-10-17,4637.92,index_points,RU,close
2019-10-18,4645.12,index_points,RU,close
2019-10-21,4659.03,index_points,RU,close
2019-10-22,4728.34,index_points,RU,close
2019-10-23,4760.99,index_points,RU,close
2019-10-24,4854.59,index_points,RU,close
2019-10-25,4848.45,index_points,RU,close
2019-10-28,4820.61,index_points,RU,close
2019-10-29,4870.5,index_points,RU,close
2019-10-30,4912.13,index_points,RU,close
2019-10-31,4883.16,index_points,RU,close
2019-11-01,4944.61,index_points,RU,close
2019-11-05,4976.92,index_points,RU,close
2019-11-06,5029.72,index_points,RU,close
2019-11-07,5076.46,index_points,RU,close
2019-11-08,5016.81,index_points,RU,close
2019-11-11,4997.02,index_points,RU,close
2019-11-12,4979.64,index_points,RU,close
2019-11-13,4950.5,index_points,RU,close
2019-11-14,4931.2,index_points,RU,close
2019-11-15,4952.07,index_points,RU,close
2019-11-18,4934.62,index_points,RU,close
2019-11-19,4963.66,index_points,RU,close
2019-11-20,4954.85,index_points,RU,close
2019-11-21,4965.2,index_points,RU,close
2019-11-22,4973.77,index_points,RU,close
2019-11-25,4986.66,index_points,RU,close
2019-11-26,4944.98,index_points,RU,close
2019-11-27,4942.33,index_points,RU,close
2019-11-28,4939.84,index_points,RU,close
2019-11-29,4953,index_points,RU,close
2019-12-02,4931.03,index_points,RU,close
2019-12-03,4867.39,index_points,RU,close
2019-12-04,4896.39,index_points,RU,close
2019-12-05,4894.08,index_points,RU,close
2019-12-06,4943.83,index_points,RU,close
2019-12-09,4971.29,index_points,RU,close
2019-12-10,4949.97,index_points,RU,close
2019-12-11,4987.11,index_points,RU,close
2019-12-12,5035.63,index_points,RU,close
2019-12-13,5059.31,index_points,RU,close
2019-12-16,5075.95,index_points,RU,close
2019-12-17,5087.99,index_points,RU,close
2019-12-18,5105.94,index_points,RU,close
2019-12-19,5101.91,index_points,RU,close
2019-12-20,5114.7,index_points,RU,close
2019-12-23,5145.02,index_points,RU,close
2019-12-24,5139.56,index_points,RU,close
2019-12-25,5139.98,index_points,RU,close
2019-12-26,5152.13,index_points,RU,close
2019-12-27,5192.05,index_points,RU,close
2019-12-30,5184.22,index_points,RU,close
2020-01-03,5236.14,index_points,RU,close
2020-01-06,5240.39,index_points,RU,close
2020-01-08,5295.09,index_points,RU,close
2020-01-09,5308.75,index_points,RU,close
2020-01-10,5319.14,index_points,RU,close
2020-01-13,5366.87,index_points,RU,close
2020-01-14,5330.84,index_points,RU,close
2020-01-15,5335.71,index_points,RU,close
2020-01-16,5377.61,index_points,RU,close
2020-01-17,5445.14,index_points,RU,close
2020-01-20,5484.39,index_points,RU,close
2020-01-21,5466.16,index_points,RU,close
2020-01-22,5407.23,index_points,RU,close
2020-01-23,5350.31,index_points,RU,close
2020-01-24,5358.82,index_points,RU,close
2020-01-27,5254.85,index_points,RU,close
2020-01-28,5302.44,index_points,RU,close
2020-01-29,5329.18,index_points,RU,close
2020-01-30,5294.74,index_points,RU,close
2020-01-31,5245.6,index_points,RU,close
2020-02-03,5236.38,index_points,RU,close
2020-02-04,5282.01,index_points,RU,close
2020-02-05,5310.4,index_points,RU,close
2020-02-06,5280.44,index_points,RU,close
2020-02-07,5265.01,index_points,RU,close
2020-02-10,5222.01,index_points,RU,close
2020-02-11,5281.98,index_points,RU,close
2020-02-12,5324.08,index_points,RU,close
2020-02-13,5304.43,index_points,RU,close
2020-02-14,5281.97,index_points,RU,close
2020-02-17,5304.45,index_points,RU,close
2020-02-18,5243.03,index_points,RU,close
2020-02-19,5312.14,index_points,RU,close
2020-02-20,5330.1,index_points,RU,close
2020-02-21,5297.57,index_points,RU,close
2020-02-25,5121.3,index_points,RU,close
2020-02-26,5146.44,index_points,RU,close
2020-02-27,4973.19,index_points,RU,close
2020-02-28,4750.17,index_points,RU,close
2020-03-02,4717.23,index_points,RU,close
2020-03-03,4812.06,index_points,RU,close
2020-03-04,4823.39,index_points,RU,close
2020-03-05,4804.1,index_points,RU,close
2020-03-06,4638.33,index_points,RU,close
2020-03-10,4262.13,index_points,RU,close
2020-03-11,4251.8,index_points,RU,close
2020-03-12,3899.63,index_points,RU,close
2020-03-13,3950.76,index_points,RU,close
2020-03-16,3866.37,index_points,RU,close
2020-03-17,3794.46,index_points,RU,close
2020-03-18,3603.27,index_points,RU,close
2020-03-19,3881.38,index_points,RU,close
2020-03-20,3981.23,index_points,RU,close
2020-03-23,3847.6,index_points,RU,close
2020-03-24,4125.28,index_points,RU,close
2020-03-25,4187.98,index_points,RU,close
2020-03-26,4252.34,index_points,RU,close
