date,value,unit,region,breakdown
2015-02-21,61.7235,rub_per_unit,RU,USD
2015-02-25,63.5083,rub_per_unit,RU,USD
2015-02-26,62.5906,rub_per_unit,RU,USD
2015-02-27,60.7109,rub_per_unit,RU,USD
2015-02-28,61.2718,rub_per_unit,RU,USD
2015-03-03,62.2248,rub_per_unit,RU,USD
2015-03-04,62.3649,rub_per_unit,RU,USD
2015-03-05,61.8745,rub_per_unit,RU,USD
2015-03-06,61.8457,rub_per_unit,RU,USD
2015-03-07,59.9938,rub_per_unit,RU,USD
2015-03-11,60.6649,rub_per_unit,RU,USD
2015-03-12,62.6797,rub_per_unit,RU,USD
2015-03-13,60.9595,rub_per_unit,RU,USD
2015-03-14,61.3167,rub_per_unit,RU,USD
2015-03-17,62.1497,rub_per_unit,RU,USD
2015-03-18,61.751,rub_per_unit,RU,USD
2015-03-19,61.3483,rub_per_unit,RU,USD
2015-03-20,59.8308,rub_per_unit,RU,USD
2015-03-21,60.0341,rub_per_unit,RU,USD
2015-03-24,59.4452,rub_per_unit,RU,USD
2015-03-25,58.771,rub_per_unit,RU,USD
2015-03-26,57.3879,rub_per_unit,RU,USD
2015-03-27,56.4271,rub_per_unit,RU,USD
2015-03-28,57.7279,rub_per_unit,RU,USD
2015-03-31,58.4643,rub_per_unit,RU,USD
2015-04-01,57.65,rub_per_unit,RU,USD
2015-04-02,58.3536,rub_per_unit,RU,USD
2015-04-03,56.9902,rub_per_unit,RU,USD
2015-04-04,56.7534,rub_per_unit,RU,USD
2015-04-07,56.5161,rub_per_unit,RU,USD
2015-04-08,55.3328,rub_per_unit,RU,USD
2015-04-09,54.027,rub_per_unit,RU,USD
2015-04-10,52.5424,rub_per_unit,RU,USD
2015-04-11,51.0678,rub_per_unit,RU,USD
2015-04-14,52.422,rub_per_unit,RU,USD
2015-04-15,51.9749,rub_per_unit,RU,USD
2015-04-16,50.5033,rub_per_unit,RU,USD
2015-04-17,49.6749,rub_per_unit,RU,USD
2015-04-18,50.5295,rub_per_unit,RU,USD
2015-04-21,51.5207,rub_per_unit,RU,USD
2015-04-22,53.9728,rub_per_unit,RU,USD
2015-04-23,53.6555,rub_per_unit,RU,USD
2015-04-24,51.6011,rub_per_unit,RU,USD
2015-04-25,50.2473,rub_per_unit,RU,USD
2015-04-28,51.469,rub_per_unit,RU,USD
2015-04-29,52.3041,rub_per_unit,RU,USD
2015-04-30,51.7029,rub_per_unit,RU,USD
2015-05-01,51.1388,rub_per_unit,RU,USD
2015-05-06,51.7574,rub_per_unit,RU,USD
2015-05-07,49.9816,rub_per_unit,RU,USD
2015-05-08,50.3615,rub_per_unit,RU,USD
2015-05-09,50.7511,rub_per_unit,RU,USD
2015-05-13,50.914,rub_per_unit,RU,USD
2015-05-14,49.5366,rub_per_unit,RU,USD
2015-05-15,50.0774,rub_per_unit,RU,USD
2015-05-16,50.0115,rub_per_unit,RU,USD
2015-05-19,49.2175,rub_per_unit,RU,USD
2015-05-20,49.1777,rub_per_unit,RU,USD
2015-05-21,49.7919,rub_per_unit,RU,USD
2015-05-22,49.9204,rub_per_unit,RU,USD
2015-05-23,49.7901,rub_per_unit,RU,USD
2015-05-26,49.8613,rub_per_unit,RU,USD
2015-05-27,50.3223,rub_per_unit,RU,USD
2015-05-28,51.0178,rub_per_unit,RU,USD
2015-05-29,52.2907,rub_per_unit,RU,USD
2015-05-30,52.9716,rub_per_unit,RU,USD
2015-06-02,52.8213,rub_per_unit,RU,USD
2015-06-03,53.4413,rub_per_unit,RU,USD
2015-06-04,53.059,rub_per_unit,RU,USD
2015-06-05,54.9908,rub_per_unit,RU,USD
2015-06-06,56.2463,rub_per_unit,RU,USD
2015-06-09,56.0435,rub_per_unit,RU,USD
2015-06-10,55.91,rub_per_unit,RU,USD
2015-06-11,54.8219,rub_per_unit,RU,USD
2015-06-12,54.5285,rub_per_unit,RU,USD
2015-06-16,55.2679,rub_per_unit,RU,USD
2015-06-17,54.0409,rub_per_unit,RU,USD
2015-06-18,53.8999,rub_per_unit,RU,USD
2015-06-19,53.3301,rub_per_unit,RU,USD
2015-06-20,53.8006,rub_per_unit,RU,USD
2015-06-23,53.5569,rub_per_unit,RU,USD
2015-06-24,54.2081,rub_per_unit,RU,USD
2015-06-25,54.0746,rub_per_unit,RU,USD
2015-06-26,54.6026,rub_per_unit,RU,USD
2015-06-27,54.8126,rub_per_unit,RU,USD
2015-06-30,55.524,rub_per_unit,RU,USD
2015-07-01,55.8413,rub_per_unit,RU,USD
2015-07-02,55.4756,rub_per_unit,RU,USD
2015-07-03,55.6555,rub_per_unit,RU,USD
2015-07-04,55.6049,rub_per_unit,RU,USD
2015-07-07,56.4112,rub_per_unit,RU,USD
2015-07-08,57.2192,rub_per_unit,RU,USD
2015-07-09,57.2174,rub_per_unit,RU,USD
2015-07-10,56.9803,rub_per_unit,RU,USD
2015-07-11,56.6685,rub_per_unit,RU,USD
2015-07-14,56.6079,rub_per_unit,RU,USD
2015-07-15,56.9774,rub_per_unit,RU,USD
2015-07-16,56.6642,rub_per_unit,RU,USD
2015-07-17,56.9504,rub_per_unit,RU,USD
2015-07-18,56.8423,rub_per_unit,RU,USD
2015-07-21,56.8336,rub_per_unit,RU,USD
2015-07-22,57.0025,rub_per_unit,RU,USD
2015-07-23,57.0232,rub_per_unit,RU,USD
2015-07-24,57.3578,rub_per_unit,RU,USD
2015-07-25,58.0374,rub_per_unit,RU,USD
2015-07-28,58.7816,rub_per_unit,RU,USD
2015-07-29,60.2231,rub_per_unit,RU,USD
2015-07-30,59.7665,rub_per_unit,RU,USD
2015-07-31,58.9906,rub_per_unit,RU,USD
2015-08-01,60.3458,rub_per_unit,RU,USD
2015-08-04,62.4677,rub_per_unit,RU,USD
2015-08-05,62.9182,rub_per_unit,RU,USD
2015-08-06,62.7184,rub_per_unit,RU,USD
2015-08-07,63.8644,rub_per_unit,RU,USD
2015-08-08,63.8399,rub_per_unit,RU,USD
2015-08-11,64.4977,rub_per_unit,RU,USD
2015-08-12,63.2098,rub_per_unit,RU,USD
2015-08-13,65.0169,rub_per_unit,RU,USD
2015-08-14,63.9988,rub_per_unit,RU,USD
2015-08-15,64.9363,rub_per_unit,RU,USD
2015-08-18,65.5034,rub_per_unit,RU,USD
2015-08-19,65.8289,rub_per_unit,RU,USD
2015-08-20,65.7222,rub_per_unit,RU,USD
2015-08-21,66.9608,rub_per_unit,RU,USD
2015-08-22,68.1216,rub_per_unit,RU,USD
2015-08-25,70.7465,rub_per_unit,RU,USD
2015-08-26,69.9461,rub_per_unit,RU,USD
2015-08-27,69.3142,rub_per_unit,RU,USD
2015-08-28,67.4473,rub_per_unit,RU,USD
2015-08-29,66.4779,rub_per_unit,RU,USD
2015-09-01,66.7152,rub_per_unit,RU,USD
2015-09-02,65.3495,rub_per_unit,RU,USD
2015-09-03,66.6756,rub_per_unit,RU,USD
2015-09-04,67.0102,rub_per_unit,RU,USD
2015-09-05,67.685,rub_per_unit,RU,USD
2015-09-08,68.4864,rub_per_unit,RU,USD
2015-09-09,68.7932,rub_per_unit,RU,USD
2015-09-10,67.6219,rub_per_unit,RU,USD
2015-09-11,68.4961,rub_per_unit,RU,USD
2015-09-12,68.0093,rub_per_unit,RU,USD
2015-09-15,67.9571,rub_per_unit,RU,USD
2015-09-16,67.1574,rub_per_unit,RU,USD
2015-09-17,65.9273,rub_per_unit,RU,USD
2015-09-18,65.3623,rub_per_unit,RU,USD
2015-09-19,65.6445,rub_per_unit,RU,USD
2015-09-22,66.1455,rub_per_unit,RU,USD
2015-09-23,66.1747,rub_per_unit,RU,USD
2015-09-24,66.041,rub_per_unit,RU,USD
2015-09-25,66.5151,rub_per_unit,RU,USD
2015-09-26,65.6727,rub_per_unit,RU,USD
2015-09-29,65.547,rub_per_unit,RU,USD
2015-09-30,66.2367,rub_per_unit,RU,USD
2015-10-01,65.7364,rub_per_unit,RU,USD
2015-10-02,65.0336,rub_per_unit,RU,USD
2015-10-03,65.9414,rub_per_unit,RU,USD
2015-10-06,65.6248,rub_per_unit,RU,USD
2015-10-07,65.0962,rub_per_unit,RU,USD
2015-10-08,62.7061,rub_per_unit,RU,USD
2015-10-09,62.2942,rub_per_unit,RU,USD
2015-10-10,61.2967,rub_per_unit,RU,USD
2015-10-13,61.1535,rub_per_unit,RU,USD
2015-10-14,62.2237,rub_per_unit,RU,USD
2015-10-15,63.1248,rub_per_unit,RU,USD
2015-10-16,62.2433,rub_per_unit,RU,USD
2015-10-17,61.3587,rub_per_unit,RU,USD
2015-10-20,61.4419,rub_per_unit,RU,USD
2015-10-21,62.162,rub_per_unit,RU,USD
2015-10-22,62.6309,rub_per_unit,RU,USD
2015-10-23,62.7888,rub_per_unit,RU,USD
2015-10-24,61.9286,rub_per_unit,RU,USD
2015-10-27,62.5038,rub_per_unit,RU,USD
2015-10-28,63.5004,rub_per_unit,RU,USD
2015-10-29,65.3159,rub_per_unit,RU,USD
2015-10-30,64.1686,rub_per_unit,RU,USD
2015-10-31,64.3742,rub_per_unit,RU,USD
2015-11-03,63.7993,rub_per_unit,RU,USD
2015-11-04,63.8525,rub_per_unit,RU,USD
2015-11-06,63.3991,rub_per_unit,RU,USD
2015-11-07,63.6832,rub_per_unit,RU,USD
2015-11-10,64.6606,rub_per_unit,RU,USD
2015-11-11,64.3908,rub_per_unit,RU,USD
2015-11-12,64.5693,rub_per_unit,RU,USD
2015-11-13,65.4541,rub_per_unit,RU,USD
2015-11-14,66.6343,rub_per_unit,RU,USD
2015-11-17,66.4607,rub_per_unit,RU,USD
2015-11-18,65.4799,rub_per_unit,RU,USD
2015-11-19,64.7785,rub_per_unit,RU,USD
2015-11-20,64.912,rub_per_unit,RU,USD
2015-11-21,64.8673,rub_per_unit,RU,USD
2015-11-24,65.5973,rub_per_unit,RU,USD
2015-11-25,65.621,rub_per_unit,RU,USD
2015-11-26,65.4789,rub_per_unit,RU,USD
2015-11-27,65.6836,rub_per_unit,RU,USD
2015-11-28,66.2393,rub_per_unit,RU,USD
2015-12-01,66.737,rub_per_unit,RU,USD
2015-12-02,66.2584,rub_per_unit,RU,USD
2015-12-03,66.7402,rub_per_unit,RU,USD
2015-12-04,67.7691,rub_per_unit,RU,USD
2015-12-05,67.6698,rub_per_unit,RU,USD
2015-12-08,68.5156,rub_per_unit,RU,USD
2015-12-09,69.3026,rub_per_unit,RU,USD
2015-12-10,69.2,rub_per_unit,RU,USD
2015-12-11,69.2151,rub_per_unit,RU,USD
2015-12-12,69.1755,rub_per_unit,RU,USD
2015-12-15,70.2244,rub_per_unit,RU,USD
2015-12-16,70.8295,rub_per_unit,RU,USD
2015-12-17,70.4012,rub_per_unit,RU,USD
2015-12-18,70.5806,rub_per_unit,RU,USD
2015-12-19,71.3215,rub_per_unit,RU,USD
2015-12-22,71.2553,rub_per_unit,RU,USD
2015-12-23,71.1211,rub_per_unit,RU,USD
2015-12-24,70.9333,rub_per_unit,RU,USD
2015-12-25,69.5165,rub_per_unit,RU,USD
2015-12-26,70.269,rub_per_unit,RU,USD
2015-12-29,70.7865,rub_per_unit,RU,USD
2015-12-30,72.5066,rub_per_unit,RU,USD
2015-12-31,72.8827,rub_per_unit,RU,USD
2016-01-01,72.9299,rub_per_unit,RU,USD
2016-01-12,75.9507,rub_per_unit,RU,USD
2016-01-13,76.6041,rub_per_unit,RU,USD
2016-01-14,76.4275,rub_per_unit,RU,USD
2016-01-15,76.523,rub_per_unit,RU,USD
2016-01-16,76.565,rub_per_unit,RU,USD
2016-01-19,78.6678,rub_per_unit,RU,USD
2016-01-20,78.4862,rub_per_unit,RU,USD
2016-01-21,79.4614,rub_per_unit,RU,USD
2016-01-22,83.5913,rub_per_unit,RU,USD
2016-01-23,80.5714,rub_per_unit,RU,USD
2016-01-26,77.7965,rub_per_unit,RU,USD
2016-01-27,81.8394,rub_per_unit,RU,USD
2016-01-28,78.9969,rub_per_unit,RU,USD
2016-01-29,77.3674,rub_per_unit,RU,USD
2016-01-30,75.1723,rub_per_unit,RU,USD
2016-02-02,76.3264,rub_per_unit,RU,USD
2016-02-03,77.9273,rub_per_unit,RU,USD
2016-02-04,79.2593,rub_per_unit,RU,USD
2016-02-05,76.4609,rub_per_unit,RU,USD
2016-02-06,77.3409,rub_per_unit,RU,USD
2016-02-09,76.8614,rub_per_unit,RU,USD
2016-02-10,78.6805,rub_per_unit,RU,USD
2016-02-11,79.0689,rub_per_unit,RU,USD
2016-02-12,79.1144,rub_per_unit,RU,USD
2016-02-13,79.4951,rub_per_unit,RU,USD
2016-02-16,77.7792,rub_per_unit,RU,USD
2016-02-17,76.245,rub_per_unit,RU,USD
2016-02-18,77.8503,rub_per_unit,RU,USD
2016-02-19,75.4575,rub_per_unit,RU,USD
2016-02-20,76.3657,rub_per_unit,RU,USD
2016-02-21,77.1326,rub_per_unit,RU,USD
2016-02-25,76.3928,rub_per_unit,RU,USD
2016-02-26,76.3929,rub_per_unit,RU,USD
2016-02-27,75.0903,rub_per_unit,RU,USD
2016-03-01,75.8994,rub_per_unit,RU,USD
2016-03-02,74.0536,rub_per_unit,RU,USD
2016-03-03,73.6256,rub_per_unit,RU,USD
2016-03-04,73.8242,rub_per_unit,RU,USD
2016-03-05,73.1854,rub_per_unit,RU,USD
2016-03-10,72.3775,rub_per_unit,RU,USD
2016-03-11,71.0928,rub_per_unit,RU,USD
2016-03-12,70.3067,rub_per_unit,RU,USD
2016-03-15,70.1542,rub_per_unit,RU,USD
2016-03-16,70.5408,rub_per_unit,RU,USD
2016-03-17,71.0256,rub_per_unit,RU,USD
2016-03-18,68.5598,rub_per_unit,RU,USD
2016-03-19,68.4026,rub_per_unit,RU,USD
2016-03-22,68.8086,rub_per_unit,RU,USD
2016-03-23,67.7764,rub_per_unit,RU,USD
2016-03-24,67.6409,rub_per_unit,RU,USD
2016-03-25,68.9328,rub_per_unit,RU,USD
2016-03-26,68.4346,rub_per_unit,RU,USD
2016-03-29,67.7807,rub_per_unit,RU,USD
2016-03-30,68.7549,rub_per_unit,RU,USD
2016-03-31,67.6076,rub_per_unit,RU,USD
2016-04-01,67.8552,rub_per_unit,RU,USD
2016-04-02,67.141,rub_per_unit,RU,USD
2016-04-05,68.6753,rub_per_unit,RU,USD
2016-04-06,68.8901,rub_per_unit,RU,USD
2016-04-07,68.5215,rub_per_unit,RU,USD
2016-04-08,67.796,rub_per_unit,RU,USD
2016-04-09,67.4662,rub_per_unit,RU,USD
2016-04-12,67.125,rub_per_unit,RU,USD
2016-04-13,66.3456,rub_per_unit,RU,USD
2016-04-14,65.7662,rub_per_unit,RU,USD
2016-04-15,66.4954,rub_per_unit,RU,USD
2016-04-16,66.0452,rub_per_unit,RU,USD
2016-04-19,68.2724,rub_per_unit,RU,USD
2016-04-20,65.6474,rub_per_unit,RU,USD
2016-04-21,66.0364,rub_per_unit,RU,USD
2016-04-22,65.0254,rub_per_unit,RU,USD
2016-04-23,66.2198,rub_per_unit,RU,USD
2016-04-26,66.6295,rub_per_unit,RU,USD
2016-04-27,66.4559,rub_per_unit,RU,USD
2016-04-28,65.1618,rub_per_unit,RU,USD
2016-04-29,65.1133,rub_per_unit,RU,USD
2016-04-30,64.3334,rub_per_unit,RU,USD
2016-05-05,66.1718,rub_per_unit,RU,USD
2016-05-06,65.8918,rub_per_unit,RU,USD
2016-05-07,66.1928,rub_per_unit,RU,USD
2016-05-11,66.3277,rub_per_unit,RU,USD
2016-05-12,66.2428,rub_per_unit,RU,USD
2016-05-13,64.9607,rub_per_unit,RU,USD
2016-05-14,64.9306,rub_per_unit,RU,USD
2016-05-17,64.8895,rub_per_unit,RU,USD
2016-05-18,64.5138,rub_per_unit,RU,USD
2016-05-19,65.0641,rub_per_unit,RU,USD
2016-05-20,66.211,rub_per_unit,RU,USD
2016-05-21,66.3775,rub_per_unit,RU,USD
2016-05-24,67.0475,rub_per_unit,RU,USD
2016-05-25,67.0493,rub_per_unit,RU,USD
2016-05-26,65.8949,rub_per_unit,RU,USD
2016-05-27,65.2062,rub_per_unit,RU,USD
2016-05-28,66.0413,rub_per_unit,RU,USD
2016-05-31,66.0825,rub_per_unit,RU,USD
2016-06-01,65.9962,rub_per_unit,RU,USD
2016-06-02,66.6156,rub_per_unit,RU,USD
2016-06-03,66.7491,rub_per_unit,RU,USD
2016-06-04,66.8529,rub_per_unit,RU,USD
2016-06-07,65.7894,rub_per_unit,RU,USD
2016-06-08,65.2089,rub_per_unit,RU,USD
2016-06-09,64.6797,rub_per_unit,RU,USD
2016-06-10,63.7402,rub_per_unit,RU,USD
2016-06-11,64.7077,rub_per_unit,RU,USD
2016-06-15,66.0306,rub_per_unit,RU,USD
2016-06-16,65.9156,rub_per_unit,RU,USD
2016-06-17,65.8618,rub_per_unit,RU,USD
2016-06-18,65.4398,rub_per_unit,RU,USD
2016-06-21,64.1509,rub_per_unit,RU,USD
2016-06-22,64.1743,rub_per_unit,RU,USD
2016-06-23,63.7162,rub_per_unit,RU,USD
2016-06-24,64.3212,rub_per_unit,RU,USD
2016-06-25,65.5287,rub_per_unit,RU,USD
2016-06-28,65.0588,rub_per_unit,RU,USD
2016-06-29,64.8095,rub_per_unit,RU,USD
2016-06-30,64.2575,rub_per_unit,RU,USD
2016-07-01,64.1755,rub_per_unit,RU,USD
2016-07-02,64.0165,rub_per_unit,RU,USD
2016-07-05,63.6844,rub_per_unit,RU,USD
2016-07-06,64.2676,rub_per_unit,RU,USD
2016-07-07,64.6304,rub_per_unit,RU,USD
2016-07-08,64.05,rub_per_unit,RU,USD
2016-07-09,64.2488,rub_per_unit,RU,USD
2016-07-12,64.2024,rub_per_unit,RU,USD
2016-07-13,63.9029,rub_per_unit,RU,USD
2016-07-14,63.8531,rub_per_unit,RU,USD
2016-07-15,63.5773,rub_per_unit,RU,USD
2016-07-16,63.1697,rub_per_unit,RU,USD
2016-07-19,63.1154,rub_per_unit,RU,USD
2016-07-20,62.9891,rub_per_unit,RU,USD
2016-07-21,63.4183,rub_per_unit,RU,USD
2016-07-22,63.7373,rub_per_unit,RU,USD
2016-07-23,64.627,rub_per_unit,RU,USD
2016-07-26,64.9184,rub_per_unit,RU,USD
2016-07-27,65.7408,rub_per_unit,RU,USD
2016-07-28,65.9467,rub_per_unit,RU,USD
2016-07-29,66.1125,rub_per_unit,RU,USD
2016-07-30,67.0512,rub_per_unit,RU,USD
2016-08-02,65.9553,rub_per_unit,RU,USD
2016-08-03,66.8816,rub_per_unit,RU,USD
2016-08-04,66.742,rub_per_unit,RU,USD
2016-08-05,66.3941,rub_per_unit,RU,USD
2016-08-06,65.5627,rub_per_unit,RU,USD
2016-08-09,65.0799,rub_per_unit,RU,USD
2016-08-10,64.7848,rub_per_unit,RU,USD
2016-08-11,64.8137,rub_per_unit,RU,USD
2016-08-12,64.9497,rub_per_unit,RU,USD
2016-08-13,64.3364,rub_per_unit,RU,USD
2016-08-16,64.2076,rub_per_unit,RU,USD
2016-08-17,63.9514,rub_per_unit,RU,USD
2016-08-18,63.9943,rub_per_unit,RU,USD
2016-08-19,63.5487,rub_per_unit,RU,USD
2016-08-20,63.9391,rub_per_unit,RU,USD
2016-08-23,64.2078,rub_per_unit,RU,USD
2016-08-24,64.7684,rub_per_unit,RU,USD
2016-08-25,64.814,rub_per_unit,RU,USD
2016-08-26,64.9459,rub_per_unit,RU,USD
2016-08-27,64.738,rub_per_unit,RU,USD
2016-08-30,65.081,rub_per_unit,RU,USD
2016-08-31,64.9072,rub_per_unit,RU,USD
2016-09-01,65.2535,rub_per_unit,RU,USD
2016-09-02,65.2566,rub_per_unit,RU,USD
2016-09-03,65.8684,rub_per_unit,RU,USD
2016-09-06,64.7644,rub_per_unit,RU,USD
2016-09-07,64.8306,rub_per_unit,RU,USD
2016-09-08,64.3804,rub_per_unit,RU,USD
2016-09-09,63.973,rub_per_unit,RU,USD
2016-09-10,64.1617,rub_per_unit,RU,USD
2016-09-13,65.0539,rub_per_unit,RU,USD
2016-09-14,64.8102,rub_per_unit,RU,USD
2016-09-15,64.9737,rub_per_unit,RU,USD
2016-09-16,65.217,rub_per_unit,RU,USD
2016-09-17,64.994,rub_per_unit,RU,USD
2016-09-20,64.9173,rub_per_unit,RU,USD
2016-09-21,64.7513,rub_per_unit,RU,USD
2016-09-22,64.4424,rub_per_unit,RU,USD
2016-09-23,63.7942,rub_per_unit,RU,USD
2016-09-24,63.8642,rub_per_unit,RU,USD
2016-09-27,64.1506,rub_per_unit,RU,USD
2016-09-28,63.6921,rub_per_unit,RU,USD
2016-09-29,63.9509,rub_per_unit,RU,USD
2016-09-30,63.1581,rub_per_unit,RU,USD
2016-10-01,63.396,rub_per_unit,RU,USD
2016-10-04,62.5477,rub_per_unit,RU,USD
2016-10-05,62.4323,rub_per_unit,RU,USD
2016-10-06,62.4583,rub_per_unit,RU,USD
2016-10-07,62.39,rub_per_unit,RU,USD
2016-10-08,62.3031,rub_per_unit,RU,USD
2016-10-11,62.3884,rub_per_unit,RU,USD
2016-10-12,62.1946,rub_per_unit,RU,USD
2016-10-13,62.5892,rub_per_unit,RU,USD
2016-10-14,63.3465,rub_per_unit,RU,USD
2016-10-15,62.9934,rub_per_unit,RU,USD
2016-10-18,63.151,rub_per_unit,RU,USD
2016-10-19,62.89,rub_per_unit,RU,USD
2016-10-20,62.5841,rub_per_unit,RU,USD
2016-10-21,62.4194,rub_per_unit,RU,USD
2016-10-22,62.4499,rub_per_unit,RU,USD
2016-10-25,62.2349,rub_per_unit,RU,USD
2016-10-26,62.048,rub_per_unit,RU,USD
2016-10-27,62.2597,rub_per_unit,RU,USD
2016-10-28,63.0399,rub_per_unit,RU,USD
2016-10-29,62.9037,rub_per_unit,RU,USD
2016-11-01,63.2174,rub_per_unit,RU,USD
2016-11-02,63.2025,rub_per_unit,RU,USD
2016-11-03,63.4166,rub_per_unit,RU,USD
2016-11-04,63.5043,rub_per_unit,RU,USD
2016-11-08,63.9074,rub_per_unit,RU,USD
2016-11-09,63.7364,rub_per_unit,RU,USD
2016-11-10,63.8928,rub_per_unit,RU,USD
2016-11-11,63.4161,rub_per_unit,RU,USD
2016-11-12,65.2167,rub_per_unit,RU,USD
2016-11-15,65.8591,rub_per_unit,RU,USD
2016-11-16,65.5548,rub_per_unit,RU,USD
2016-11-17,64.5463,rub_per_unit,RU,USD
2016-11-18,64.9154,rub_per_unit,RU,USD
2016-11-19,65.1023,rub_per_unit,RU,USD
2016-11-22,64.358,rub_per_unit,RU,USD
2016-11-23,63.6282,rub_per_unit,RU,USD
2016-11-24,64.0087,rub_per_unit,RU,USD
2016-11-25,64.6279,rub_per_unit,RU,USD
2016-11-26,64.6174,rub_per_unit,RU,USD
2016-11-29,64.9153,rub_per_unit,RU,USD
2016-11-30,64.9449,rub_per_unit,RU,USD
2016-12-01,65.2382,rub_per_unit,RU,USD
2016-12-02,63.6807,rub_per_unit,RU,USD
2016-12-03,64.1528,rub_per_unit,RU,USD
2016-12-06,63.9242,rub_per_unit,RU,USD
2016-12-07,63.8741,rub_per_unit,RU,USD
2016-12-08,63.9114,rub_per_unit,RU,USD
2016-12-09,63.3901,rub_per_unit,RU,USD
2016-12-10,63.3028,rub_per_unit,RU,USD
2016-12-13,61.5804,rub_per_unit,RU,USD
2016-12-14,61.069,rub_per_unit,RU,USD
2016-12-15,60.8079,rub_per_unit,RU,USD
2016-12-16,61.6368,rub_per_unit,RU,USD
2016-12-17,61.7515,rub_per_unit,RU,USD
2016-12-20,61.7931,rub_per_unit,RU,USD
2016-12-21,61.7967,rub_per_unit,RU,USD
2016-12-22,61.1092,rub_per_unit,RU,USD
2016-12-23,60.8641,rub_per_unit,RU,USD
2016-12-24,60.8528,rub_per_unit,RU,USD
2016-12-27,60.9084,rub_per_unit,RU,USD
2016-12-28,60.8587,rub_per_unit,RU,USD
2016-12-29,60.6669,rub_per_unit,RU,USD
2016-12-30,60.273,rub_per_unit,RU,USD
2016-12-31,60.6569,rub_per_unit,RU,USD
2017-01-10,59.8961,rub_per_unit,RU,USD
2017-01-11,59.9533,rub_per_unit,RU,USD
2017-01-12,60.1614,rub_per_unit,RU,USD
2017-01-13,59.4978,rub_per_unit,RU,USD
2017-01-14,59.37,rub_per_unit,RU,USD
2017-01-17,59.6067,rub_per_unit,RU,USD
2017-01-18,59.4015,rub_per_unit,RU,USD
2017-01-19,59.183,rub_per_unit,RU,USD
2017-01-20,59.3521,rub_per_unit,RU,USD
2017-01-21,59.6697,rub_per_unit,RU,USD
2017-01-24,59.5034,rub_per_unit,RU,USD
2017-01-25,59.2168,rub_per_unit,RU,USD
2017-01-26,59.1489,rub_per_unit,RU,USD
2017-01-27,59.6356,rub_per_unit,RU,USD
2017-01-28,60.3196,rub_per_unit,RU,USD
2017-01-31,60.1618,rub_per_unit,RU,USD
2017-02-01,60.0851,rub_per_unit,RU,USD
2017-02-02,60.3099,rub_per_unit,RU,USD
2017-02-03,59.9858,rub_per_unit,RU,USD
2017-02-04,59.3137,rub_per_unit,RU,USD
2017-02-07,58.7121,rub_per_unit,RU,USD
2017-02-08,59.1933,rub_per_unit,RU,USD
2017-02-09,59.5129,rub_per_unit,RU,USD
2017-02-10,59.0235,rub_per_unit,RU,USD
2017-02-11,58.8457,rub_per_unit,RU,USD
2017-02-14,58.0619,rub_per_unit,RU,USD
2017-02-15,57.7388,rub_per_unit,RU,USD
2017-02-16,56.7719,rub_per_unit,RU,USD
2017-02-17,57.1507,rub_per_unit,RU,USD
2017-02-18,57.6342,rub_per_unit,RU,USD
2017-02-21,58.0967,rub_per_unit,RU,USD
2017-02-22,57.859,rub_per_unit,RU,USD
2017-02-23,57.4762,rub_per_unit,RU,USD
2017-02-28,57.9371,rub_per_unit,RU,USD
2017-03-01,57.9627,rub_per_unit,RU,USD
2017-03-02,58.3776,rub_per_unit,RU,USD
2017-03-03,58.4067,rub_per_unit,RU,USD
2017-03-04,58.9099,rub_per_unit,RU,USD
2017-03-07,58.337,rub_per_unit,RU,USD
2017-03-08,58.263,rub_per_unit,RU,USD
2017-03-10,58.8318,rub_per_unit,RU,USD
2017-03-11,59.2174,rub_per_unit,RU,USD
2017-03-14,59.1327,rub_per_unit,RU,USD
2017-03-15,58.954,rub_per_unit,RU,USD
2017-03-16,59.1128,rub_per_unit,RU,USD
2017-03-17,58.2437,rub_per_unit,RU,USD
2017-03-18,57.9344,rub_per_unit,RU,USD
2017-03-21,57.2847,rub_per_unit,RU,USD
2017-03-22,57.2323,rub_per_unit,RU,USD
2017-03-23,57.636,rub_per_unit,RU,USD
2017-03-24,57.5228,rub_per_unit,RU,USD
2017-03-25,57.4247,rub_per_unit,RU,USD
2017-03-28,57.0233,rub_per_unit,RU,USD
2017-03-29,56.9364,rub_per_unit,RU,USD
2017-03-30,57.0241,rub_per_unit,RU,USD
2017-03-31,56.3779,rub_per_unit,RU,USD
2017-04-01,55.9606,rub_per_unit,RU,USD
2017-04-04,56.1396,rub_per_unit,RU,USD
2017-04-05,56.5553,rub_per_unit,RU,USD
2017-04-06,55.894,rub_per_unit,RU,USD
2017-04-07,56.4369,rub_per_unit,RU,USD
2017-04-08,56.9201,rub_per_unit,RU,USD
2017-04-11,57.3896,rub_per_unit,RU,USD
2017-04-12,56.9552,rub_per_unit,RU,USD
2017-04-13,56.7556,rub_per_unit,RU,USD
2017-04-14,56.6019,rub_per_unit,RU,USD
2017-04-15,56.2945,rub_per_unit,RU,USD
2017-04-18,56.2505,rub_per_unit,RU,USD
2017-04-19,55.9793,rub_per_unit,RU,USD
2017-04-20,56.1753,rub_per_unit,RU,USD
2017-04-21,56.4165,rub_per_unit,RU,USD
2017-04-22,56.2307,rub_per_unit,RU,USD
2017-04-25,56.0794,rub_per_unit,RU,USD
2017-04-26,55.8453,rub_per_unit,RU,USD
