date,value,unit,region,breakdown
2022-08-05,8.93362,rub_per_unit,RU,CNY
2022-08-06,8.96876,rub_per_unit,RU,CNY
2022-08-09,8.9613,rub_per_unit,RU,CNY
2022-08-10,8.95342,rub_per_unit,RU,CNY
2022-08-11,8.95251,rub_per_unit,RU,CNY
2022-08-12,9.00583,rub_per_unit,RU,CNY
2022-08-13,9.03978,rub_per_unit,RU,CNY
2022-08-16,9.04515,rub_per_unit,RU,CNY
2022-08-17,9.01556,rub_per_unit,RU,CNY
2022-08-18,8.95099,rub_per_unit,RU,CNY
2022-08-19,8.8274,rub_per_unit,RU,CNY
2022-08-20,8.6583,rub_per_unit,RU,CNY
2022-08-23,8.71277,rub_per_unit,RU,CNY
2022-08-24,8.71738,rub_per_unit,RU,CNY
2022-08-25,8.73526,rub_per_unit,RU,CNY
2022-08-26,8.71936,rub_per_unit,RU,CNY
2022-08-27,8.74478,rub_per_unit,RU,CNY
2022-08-30,8.72167,rub_per_unit,RU,CNY
2022-08-31,8.7383,rub_per_unit,RU,CNY
2022-09-01,8.72611,rub_per_unit,RU,CNY
2022-09-02,8.72835,rub_per_unit,RU,CNY
2022-09-03,8.74365,rub_per_unit,RU,CNY
2022-09-06,8.78418,rub_per_unit,RU,CNY
2022-09-07,8.74706,rub_per_unit,RU,CNY
2022-09-08,8.7565,rub_per_unit,RU,CNY
2022-09-09,8.73741,rub_per_unit,RU,CNY
2022-09-10,8.73512,rub_per_unit,RU,CNY
2022-09-13,8.72525,rub_per_unit,RU,CNY
2022-09-14,8.66164,rub_per_unit,RU,CNY
2022-09-15,8.56771,rub_per_unit,RU,CNY
2022-09-16,8.54232,rub_per_unit,RU,CNY
2022-09-17,8.54611,rub_per_unit,RU,CNY
2022-09-20,8.55472,rub_per_unit,RU,CNY
2022-09-21,8.54169,rub_per_unit,RU,CNY
2022-09-22,8.60242,rub_per_unit,RU,CNY
2022-09-23,8.43825,rub_per_unit,RU,CNY
2022-09-24,8.15329,rub_per_unit,RU,CNY
2022-09-27,8.09047,rub_per_unit,RU,CNY
2022-09-28,8.10556,rub_per_unit,RU,CNY
2022-09-29,8.072,rub_per_unit,RU,CNY
2022-09-30,7.98495,rub_per_unit,RU,CNY
2022-10-01,8.15532,rub_per_unit,RU,CNY
2022-10-04,8.13315,rub_per_unit,RU,CNY
2022-10-05,8.1823,rub_per_unit,RU,CNY
2022-10-06,8.3637,rub_per_unit,RU,CNY
2022-10-07,8.59078,rub_per_unit,RU,CNY
2022-10-08,8.59359,rub_per_unit,RU,CNY
2022-10-11,8.61548,rub_per_unit,RU,CNY
2022-10-12,8.75241,rub_per_unit,RU,CNY
2022-10-13,8.6698,rub_per_unit,RU,CNY
2022-10-14,8.70486,rub_per_unit,RU,CNY
2022-10-15,8.69152,rub_per_unit,RU,CNY
2022-10-18,8.52304,rub_per_unit,RU,CNY
2022-10-19,8.50975,rub_per_unit,RU,CNY
2022-10-20,8.45711,rub_per_unit,RU,CNY
2022-10-21,8.45185,rub_per_unit,RU,CNY
2022-10-22,8.3732,rub_per_unit,RU,CNY
2022-10-25,8.32169,rub_per_unit,RU,CNY
2022-10-26,8.32416,rub_per_unit,RU,CNY
2022-10-27,8.47845,rub_per_unit,RU,CNY
2022-10-28,8.43967,rub_per_unit,RU,CNY
2022-10-29,8.43159,rub_per_unit,RU,CNY
2022-11-01,8.39469,rub_per_unit,RU,CNY
2022-11-02,8.40548,rub_per_unit,RU,CNY
2022-11-03,8.42847,rub_per_unit,RU,CNY
2022-11-04,8.43037,rub_per_unit,RU,CNY
2022-11-08,8.43154,rub_per_unit,RU,CNY
2022-11-09,8.36997,rub_per_unit,RU,CNY
2022-11-10,8.39724,rub_per_unit,RU,CNY
2022-11-11,8.40456,rub_per_unit,RU,CNY
2022-11-12,8.44637,rub_per_unit,RU,CNY
2022-11-15,8.54248,rub_per_unit,RU,CNY
2022-11-16,8.53691,rub_per_unit,RU,CNY
2022-11-17,8.50026,rub_per_unit,RU,CNY
2022-11-18,8.44679,rub_per_unit,RU,CNY
2022-11-19,8.47201,rub_per_unit,RU,CNY
2022-11-22,8.47557,rub_per_unit,RU,CNY
2022-11-23,8.47222,rub_per_unit,RU,CNY
2022-11-24,8.43616,rub_per_unit,RU,CNY
2022-11-25,8.438,rub_per_unit,RU,CNY
2022-11-26,8.42448,rub_per_unit,RU,CNY
2022-11-29,8.41256,rub_per_unit,RU,CNY
2022-11-30,8.48798,rub_per_unit,RU,CNY
2022-12-01,8.53746,rub_per_unit,RU,CNY
2022-12-02,8.63709,rub_per_unit,RU,CNY
2022-12-03,8.78395,rub_per_unit,RU,CNY
2022-12-06,8.93117,rub_per_unit,RU,CNY
2022-12-07,8.96835,rub_per_unit,RU,CNY
2022-12-08,8.99043,rub_per_unit,RU,CNY
2022-12-09,8.97431,rub_per_unit,RU,CNY
2022-12-10,8.96236,rub_per_unit,RU,CNY
2022-12-13,8.98436,rub_per_unit,RU,CNY
2022-12-14,9.03731,rub_per_unit,RU,CNY
2022-12-15,9.10864,rub_per_unit,RU,CNY
2022-12-16,9.20786,rub_per_unit,RU,CNY
2022-12-17,9.24382,rub_per_unit,RU,CNY
2022-12-20,9.49964,rub_per_unit,RU,CNY
2022-12-21,9.87901,rub_per_unit,RU,CNY
2022-12-22,10.0836,rub_per_unit,RU,CNY
2022-12-23,10.26,rub_per_unit,RU,CNY
2022-12-24,9.75884,rub_per_unit,RU,CNY
2022-12-27,9.73334,rub_per_unit,RU,CNY
2022-12-28,9.94575,rub_per_unit,RU,CNY
2022-12-29,10.1469,rub_per_unit,RU,CNY
2022-12-30,10.1306,rub_per_unit,RU,CNY
2022-12-31,9.89492,rub_per_unit,RU,CNY
2023-01-10,10.2867,rub_per_unit,RU,CNY
2023-01-11,10.22,rub_per_unit,RU,CNY
2023-01-12,10.1396,rub_per_unit,RU,CNY
2023-01-13,10.0016,rub_per_unit,RU,CNY
2023-01-14,10.0307,rub_per_unit,RU,CNY
2023-01-17,10.1368,rub_per_unit,RU,CNY
2023-01-18,10.1146,rub_per_unit,RU,CNY
2023-01-19,10.1751,rub_per_unit,RU,CNY
2023-01-20,10.132,rub_per_unit,RU,CNY
2023-01-21,10.1227,rub_per_unit,RU,CNY
2023-01-24,10.1125,rub_per_unit,RU,CNY
2023-01-25,10.111,rub_per_unit,RU,CNY
2023-01-26,10.1479,rub_per_unit,RU,CNY
2023-01-27,10.2491,rub_per_unit,RU,CNY
2023-01-28,10.2525,rub_per_unit,RU,CNY
2023-01-31,10.3077,rub_per_unit,RU,CNY
2023-02-01,10.4259,rub_per_unit,RU,CNY
2023-02-02,10.3905,rub_per_unit,RU,CNY
2023-02-03,10.4037,rub_per_unit,RU,CNY
2023-02-04,10.4217,rub_per_unit,RU,CNY
2023-02-07,10.3815,rub_per_unit,RU,CNY
2023-02-08,10.4331,rub_per_unit,RU,CNY
2023-02-09,10.5391,rub_per_unit,RU,CNY
2023-02-10,10.7524,rub_per_unit,RU,CNY
2023-02-11,10.6916,rub_per_unit,RU,CNY
2023-02-14,10.7717,rub_per_unit,RU,CNY
2023-02-15,10.8227,rub_per_unit,RU,CNY
2023-02-16,10.8473,rub_per_unit,RU,CNY
2023-02-17,10.8855,rub_per_unit,RU,CNY
2023-02-18,10.8409,rub_per_unit,RU,CNY
2023-02-21,10.7797,rub_per_unit,RU,CNY
2023-02-22,10.8562,rub_per_unit,RU,CNY
2023-02-23,10.8398,rub_per_unit,RU,CNY
2023-02-28,10.7928,rub_per_unit,RU,CNY
2023-03-01,10.7467,rub_per_unit,RU,CNY
2023-03-02,10.9077,rub_per_unit,RU,CNY
2023-03-03,10.9089,rub_per_unit,RU,CNY
2023-03-04,10.9137,rub_per_unit,RU,CNY
2023-03-07,10.8754,rub_per_unit,RU,CNY
2023-03-08,10.8672,rub_per_unit,RU,CNY
2023-03-10,10.8623,rub_per_unit,RU,CNY
2023-03-11,10.8995,rub_per_unit,RU,CNY
2023-03-14,10.9313,rub_per_unit,RU,CNY
2023-03-15,10.9296,rub_per_unit,RU,CNY
2023-03-16,10.9704,rub_per_unit,RU,CNY
2023-03-17,11.0485,rub_per_unit,RU,CNY
2023-03-18,11.1226,rub_per_unit,RU,CNY
2023-03-21,11.2057,rub_per_unit,RU,CNY
2023-03-22,11.1652,rub_per_unit,RU,CNY
2023-03-23,11.1547,rub_per_unit,RU,CNY
2023-03-24,11.1662,rub_per_unit,RU,CNY
2023-03-25,11.1146,rub_per_unit,RU,CNY
2023-03-28,11.1098,rub_per_unit,RU,CNY
2023-03-29,11.1127,rub_per_unit,RU,CNY
2023-03-30,11.1622,rub_per_unit,RU,CNY
2023-03-31,11.1847,rub_per_unit,RU,CNY
2023-04-01,11.2411,rub_per_unit,RU,CNY
2023-04-04,11.3028,rub_per_unit,RU,CNY
2023-04-05,11.5308,rub_per_unit,RU,CNY
2023-04-06,11.5445,rub_per_unit,RU,CNY
2023-04-07,11.7039,rub_per_unit,RU,CNY
2023-04-08,11.9582,rub_per_unit,RU,CNY
2023-04-11,11.8746,rub_per_unit,RU,CNY
2023-04-12,11.9248,rub_per_unit,RU,CNY
2023-04-13,11.9142,rub_per_unit,RU,CNY
2023-04-14,11.8566,rub_per_unit,RU,CNY
2023-04-15,11.8803,rub_per_unit,RU,CNY
2023-04-18,11.852,rub_per_unit,RU,CNY
2023-04-19,11.8482,rub_per_unit,RU,CNY
2023-04-20,11.8178,rub_per_unit,RU,CNY
2023-04-21,11.847,rub_per_unit,RU,CNY
2023-04-22,11.8111,rub_per_unit,RU,CNY
2023-04-25,11.77,rub_per_unit,RU,CNY
2023-04-26,11.7664,rub_per_unit,RU,CNY
2023-04-27,11.7626,rub_per_unit,RU,CNY
2023-04-28,11.7609,rub_per_unit,RU,CNY
2023-04-29,11.5659,rub_per_unit,RU,CNY
2023-05-03,11.4884,rub_per_unit,RU,CNY
2023-05-04,11.4456,rub_per_unit,RU,CNY
2023-05-05,11.3488,rub_per_unit,RU,CNY
2023-05-06,11.1158,rub_per_unit,RU,CNY
2023-05-11,11.039,rub_per_unit,RU,CNY
2023-05-12,10.9119,rub_per_unit,RU,CNY
2023-05-13,11.0844,rub_per_unit,RU,CNY
2023-05-16,11.3467,rub_per_unit,RU,CNY
2023-05-17,11.464,rub_per_unit,RU,CNY
2023-05-18,11.5124,rub_per_unit,RU,CNY
2023-05-19,11.3554,rub_per_unit,RU,CNY
2023-05-20,11.366,rub_per_unit,RU,CNY
2023-05-23,11.3499,rub_per_unit,RU,CNY
2023-05-24,11.3504,rub_per_unit,RU,CNY
2023-05-25,11.3243,rub_per_unit,RU,CNY
2023-05-26,11.2816,rub_per_unit,RU,CNY
2023-05-27,11.3044,rub_per_unit,RU,CNY
2023-05-30,11.2901,rub_per_unit,RU,CNY
2023-05-31,11.3615,rub_per_unit,RU,CNY
2023-06-01,11.3697,rub_per_unit,RU,CNY
2023-06-02,11.3629,rub_per_unit,RU,CNY
2023-06-03,11.4139,rub_per_unit,RU,CNY
2023-06-06,11.415,rub_per_unit,RU,CNY
2023-06-07,11.3892,rub_per_unit,RU,CNY
2023-06-08,11.4163,rub_per_unit,RU,CNY
2023-06-09,11.4896,rub_per_unit,RU,CNY
2023-06-10,11.5716,rub_per_unit,RU,CNY
2023-06-14,11.6681,rub_per_unit,RU,CNY
2023-06-15,11.7626,rub_per_unit,RU,CNY
2023-06-16,11.7356,rub_per_unit,RU,CNY
2023-06-17,11.733,rub_per_unit,RU,CNY
2023-06-20,11.7153,rub_per_unit,RU,CNY
2023-06-21,11.7255,rub_per_unit,RU,CNY
2023-06-22,11.7059,rub_per_unit,RU,CNY
2023-06-23,11.6221,rub_per_unit,RU,CNY
2023-06-24,11.6455,rub_per_unit,RU,CNY
2023-06-27,11.6875,rub_per_unit,RU,CNY
2023-06-28,11.768,rub_per_unit,RU,CNY
2023-06-29,11.7958,rub_per_unit,RU,CNY
2023-06-30,11.9894,rub_per_unit,RU,CNY
2023-07-01,12.1588,rub_per_unit,RU,CNY
2023-07-04,12.2923,rub_per_unit,RU,CNY
2023-07-05,12.3722,rub_per_unit,RU,CNY
2023-07-06,12.4484,rub_per_unit,RU,CNY
2023-07-07,12.7551,rub_per_unit,RU,CNY
2023-07-08,12.6377,rub_per_unit,RU,CNY
2023-07-11,12.6231,rub_per_unit,RU,CNY
2023-07-12,12.5491,rub_per_unit,RU,CNY
2023-07-13,12.5829,rub_per_unit,RU,CNY
2023-07-14,12.581,rub_per_unit,RU,CNY
2023-07-15,12.6072,rub_per_unit,RU,CNY
2023-07-18,12.5927,rub_per_unit,RU,CNY
2023-07-19,12.6351,rub_per_unit,RU,CNY
2023-07-20,12.6303,rub_per_unit,RU,CNY
2023-07-21,12.6455,rub_per_unit,RU,CNY
2023-07-22,12.5784,rub_per_unit,RU,CNY
2023-07-25,12.5536,rub_per_unit,RU,CNY
2023-07-26,12.5988,rub_per_unit,RU,CNY
2023-07-27,12.5766,rub_per_unit,RU,CNY
2023-07-28,12.5897,rub_per_unit,RU,CNY
2023-07-29,12.6891,rub_per_unit,RU,CNY
2023-08-01,12.7949,rub_per_unit,RU,CNY
2023-08-02,12.7855,rub_per_unit,RU,CNY
2023-08-03,12.9223,rub_per_unit,RU,CNY
2023-08-04,13.0395,rub_per_unit,RU,CNY
2023-08-05,13.1755,rub_per_unit,RU,CNY
2023-08-08,13.41,rub_per_unit,RU,CNY
2023-08-09,13.277,rub_per_unit,RU,CNY
2023-08-10,13.4741,rub_per_unit,RU,CNY
2023-08-11,13.459,rub_per_unit,RU,CNY
2023-08-12,13.5351,rub_per_unit,RU,CNY
2023-08-15,13.8741,rub_per_unit,RU,CNY
2023-08-16,13.3227,rub_per_unit,RU,CNY
2023-08-17,13.2065,rub_per_unit,RU,CNY
2023-08-18,12.7875,rub_per_unit,RU,CNY
2023-08-19,12.7545,rub_per_unit,RU,CNY
2023-08-22,12.862,rub_per_unit,RU,CNY
2023-08-23,12.8734,rub_per_unit,RU,CNY
2023-08-24,12.9215,rub_per_unit,RU,CNY
2023-08-25,12.9407,rub_per_unit,RU,CNY
2023-08-26,12.972,rub_per_unit,RU,CNY
2023-08-29,13.055,rub_per_unit,RU,CNY
2023-08-30,13.1096,rub_per_unit,RU,CNY
2023-08-31,13.1311,rub_per_unit,RU,CNY
2023-09-01,13.1943,rub_per_unit,RU,CNY
2023-09-02,13.2479,rub_per_unit,RU,CNY
2023-09-05,13.2861,rub_per_unit,RU,CNY
2023-09-06,13.3402,rub_per_unit,RU,CNY
2023-09-07,13.3749,rub_per_unit,RU,CNY
2023-09-08,13.3787,rub_per_unit,RU,CNY
2023-09-09,13.3135,rub_per_unit,RU,CNY
2023-09-12,13.1975,rub_per_unit,RU,CNY
2023-09-13,12.9522,rub_per_unit,RU,CNY
2023-09-14,13.1735,rub_per_unit,RU,CNY
2023-09-15,13.1931,rub_per_unit,RU,CNY
2023-09-16,13.2672,rub_per_unit,RU,CNY
2023-09-19,13.2387,rub_per_unit,RU,CNY
2023-09-20,13.1695,rub_per_unit,RU,CNY
2023-09-21,13.2097,rub_per_unit,RU,CNY
2023-09-22,13.1335,rub_per_unit,RU,CNY
2023-09-23,13.1414,rub_per_unit,RU,CNY
2023-09-26,13.1394,rub_per_unit,RU,CNY
2023-09-27,13.1504,rub_per_unit,RU,CNY
2023-09-28,13.1852,rub_per_unit,RU,CNY
2023-09-29,13.2753,rub_per_unit,RU,CNY
2023-09-30,13.3587,rub_per_unit,RU,CNY
2023-10-03,13.4955,rub_per_unit,RU,CNY
2023-10-04,13.5556,rub_per_unit,RU,CNY
2023-10-05,13.5779,rub_per_unit,RU,CNY
2023-10-06,13.6183,rub_per_unit,RU,CNY
2023-10-07,13.7373,rub_per_unit,RU,CNY
2023-10-10,13.8926,rub_per_unit,RU,CNY
2023-10-11,13.6821,rub_per_unit,RU,CNY
2023-10-12,13.6982,rub_per_unit,RU,CNY
2023-10-13,13.284,rub_per_unit,RU,CNY
2023-10-14,13.3026,rub_per_unit,RU,CNY
2023-10-17,13.2893,rub_per_unit,RU,CNY
2023-10-18,13.2855,rub_per_unit,RU,CNY
2023-10-19,13.2881,rub_per_unit,RU,CNY
2023-10-20,13.2533,rub_per_unit,RU,CNY
2023-10-21,13.0688,rub_per_unit,RU,CNY
2023-10-24,12.9219,rub_per_unit,RU,CNY
2023-10-25,12.766,rub_per_unit,RU,CNY
2023-10-26,12.7084,rub_per_unit,RU,CNY
2023-10-27,12.7507,rub_per_unit,RU,CNY
2023-10-28,12.7122,rub_per_unit,RU,CNY
2023-10-31,12.7071,rub_per_unit,RU,CNY
2023-11-01,12.5339,rub_per_unit,RU,CNY
2023-11-02,12.7052,rub_per_unit,RU,CNY
2023-11-03,12.7042,rub_per_unit,RU,CNY
2023-11-04,12.6911,rub_per_unit,RU,CNY
2023-11-08,12.6656,rub_per_unit,RU,CNY
2023-11-09,12.663,rub_per_unit,RU,CNY
2023-11-10,12.5998,rub_per_unit,RU,CNY
2023-11-11,12.5979,rub_per_unit,RU,CNY
2023-11-14,12.6122,rub_per_unit,RU,CNY
2023-11-15,12.4948,rub_per_unit,RU,CNY
2023-11-16,12.3348,rub_per_unit,RU,CNY
2023-11-17,12.2479,rub_per_unit,RU,CNY
2023-11-18,12.3104,rub_per_unit,RU,CNY
2023-11-21,12.323,rub_per_unit,RU,CNY
2023-11-22,12.3009,rub_per_unit,RU,CNY
2023-11-23,12.3026,rub_per_unit,RU,CNY
2023-11-24,12.3225,rub_per_unit,RU,CNY
2023-11-25,12.3949,rub_per_unit,RU,CNY
2023-11-28,12.3842,rub_per_unit,RU,CNY
2023-11-29,12.3685,rub_per_unit,RU,CNY
2023-11-30,12.4527,rub_per_unit,RU,CNY
2023-12-01,12.3927,rub_per_unit,RU,CNY
2023-12-02,12.5479,rub_per_unit,RU,CNY
2023-12-05,12.6897,rub_per_unit,RU,CNY
2023-12-06,12.8073,rub_per_unit,RU,CNY
2023-12-07,12.9511,rub_per_unit,RU,CNY
2023-12-08,12.922,rub_per_unit,RU,CNY
2023-12-09,12.7893,rub_per_unit,RU,CNY
2023-12-12,12.6503,rub_per_unit,RU,CNY
2023-12-13,12.5636,rub_per_unit,RU,CNY
2023-12-14,12.4993,rub_per_unit,RU,CNY
2023-12-15,12.5457,rub_per_unit,RU,CNY
2023-12-16,12.6091,rub_per_unit,RU,CNY
2023-12-19,12.6578,rub_per_unit,RU,CNY
2023-12-20,12.579,rub_per_unit,RU,CNY
2023-12-21,12.6577,rub_per_unit,RU,CNY
2023-12-22,12.8124,rub_per_unit,RU,CNY
2023-12-23,12.8598,rub_per_unit,RU,CNY
2023-12-26,12.8379,rub_per_unit,RU,CNY
2023-12-27,12.7937,rub_per_unit,RU,CNY
2023-12-28,12.8011,rub_per_unit,RU,CNY
2023-12-29,12.6749,rub_per_unit,RU,CNY
2023-12-30,12.5762,rub_per_unit,RU,CNY
2024-01-10,12.5861,rub_per_unit,RU,CNY
2024-01-11,12.4305,rub_per_unit,RU,CNY
2024-01-12,12.363,rub_per_unit,RU,CNY
2024-01-13,12.2428,rub_per_unit,RU,CNY
2024-01-16,12.152,rub_per_unit,RU,CNY
2024-01-17,12.1217,rub_per_unit,RU,CNY
2024-01-18,12.1935,rub_per_unit,RU,CNY
2024-01-19,12.249,rub_per_unit,RU,CNY
2024-01-20,12.2706,rub_per_unit,RU,CNY
2024-01-23,12.1803,rub_per_unit,RU,CNY
2024-01-24,12.2274,rub_per_unit,RU,CNY
2024-01-25,12.2887,rub_per_unit,RU,CNY
2024-01-26,12.327,rub_per_unit,RU,CNY
2024-01-27,12.4375,rub_per_unit,RU,CNY
2024-01-30,12.449,rub_per_unit,RU,CNY
2024-01-31,12.4066,rub_per_unit,RU,CNY
2024-02-01,12.458,rub_per_unit,RU,CNY
2024-02-02,12.5357,rub_per_unit,RU,CNY
2024-02-03,12.6002,rub_per_unit,RU,CNY
2024-02-06,12.6335,rub_per_unit,RU,CNY
2024-02-07,12.5926,rub_per_unit,RU,CNY
2024-02-08,12.6484,rub_per_unit,RU,CNY
2024-02-09,12.6352,rub_per_unit,RU,CNY
2024-02-10,12.5407,rub_per_unit,RU,CNY
2024-02-13,12.5526,rub_per_unit,RU,CNY
2024-02-14,12.5814,rub_per_unit,RU,CNY
2024-02-15,12.5833,rub_per_unit,RU,CNY
2024-02-16,12.6566,rub_per_unit,RU,CNY
2024-02-17,12.7418,rub_per_unit,RU,CNY
2024-02-20,12.7662,rub_per_unit,RU,CNY
2024-02-21,12.797,rub_per_unit,RU,CNY
2024-02-22,12.8039,rub_per_unit,RU,CNY
2024-02-23,12.7951,rub_per_unit,RU,CNY
2024-02-27,12.7809,rub_per_unit,RU,CNY
2024-02-28,12.7357,rub_per_unit,RU,CNY
2024-02-29,12.7085,rub_per_unit,RU,CNY
2024-03-01,12.5675,rub_per_unit,RU,CNY
2024-03-02,12.6316,rub_per_unit,RU,CNY
2024-03-05,12.6478,rub_per_unit,RU,CNY
2024-03-06,12.618,rub_per_unit,RU,CNY
2024-03-07,12.5061,rub_per_unit,RU,CNY
2024-03-08,12.5756,rub_per_unit,RU,CNY
2024-03-12,12.5938,rub_per_unit,RU,CNY
2024-03-13,12.644,rub_per_unit,RU,CNY
2024-03-14,12.7041,rub_per_unit,RU,CNY
2024-03-15,12.7151,rub_per_unit,RU,CNY
2024-03-16,12.7328,rub_per_unit,RU,CNY
2024-03-19,12.7501,rub_per_unit,RU,CNY
2024-03-20,12.7729,rub_per_unit,RU,CNY
2024-03-21,12.8337,rub_per_unit,RU,CNY
2024-03-22,12.7519,rub_per_unit,RU,CNY
2024-03-23,12.7445,rub_per_unit,RU,CNY
2024-03-26,12.7893,rub_per_unit,RU,CNY
2024-03-27,12.7844,rub_per_unit,RU,CNY
2024-03-28,12.7477,rub_per_unit,RU,CNY
2024-03-29,12.6979,rub_per_unit,RU,CNY
2024-03-30,12.671,rub_per_unit,RU,CNY
2024-04-02,12.6872,rub_per_unit,RU,CNY
2024-04-03,12.7211,rub_per_unit,RU,CNY
2024-04-04,12.7145,rub_per_unit,RU,CNY
2024-04-05,12.7143,rub_per_unit,RU,CNY
2024-04-06,12.7602,rub_per_unit,RU,CNY
2024-04-09,12.7696,rub_per_unit,RU,CNY
2024-04-10,12.8004,rub_per_unit,RU,CNY
2024-04-11,12.873,rub_per_unit,RU,CNY
2024-04-12,12.9119,rub_per_unit,RU,CNY
2024-04-13,12.8685,rub_per_unit,RU,CNY
2024-04-16,12.8844,rub_per_unit,RU,CNY
2024-04-17,12.9331,rub_per_unit,RU,CNY
2024-04-18,13,rub_per_unit,RU,CNY
2024-04-19,12.976,rub_per_unit,RU,CNY
2024-04-20,12.8816,rub_per_unit,RU,CNY
2024-04-23,12.8484,rub_per_unit,RU,CNY
2024-04-24,12.8396,rub_per_unit,RU,CNY
2024-04-25,12.7183,rub_per_unit,RU,CNY
2024-04-26,12.6716,rub_per_unit,RU,CNY
2024-04-27,12.6347,rub_per_unit,RU,CNY
2024-04-28,12.5657,rub_per_unit,RU,CNY
2024-05-03,12.6821,rub_per_unit,RU,CNY
2024-05-04,12.6972,rub_per_unit,RU,CNY
2024-05-07,12.6453,rub_per_unit,RU,CNY
2024-05-08,12.5962,rub_per_unit,RU,CNY
2024-05-09,12.6243,rub_per_unit,RU,CNY
2024-05-14,12.623,rub_per_unit,RU,CNY
2024-05-15,12.6025,rub_per_unit,RU,CNY
2024-05-16,12.6113,rub_per_unit,RU,CNY
2024-05-17,12.5832,rub_per_unit,RU,CNY
2024-05-18,12.5753,rub_per_unit,RU,CNY
2024-05-21,12.51,rub_per_unit,RU,CNY
2024-05-22,12.4613,rub_per_unit,RU,CNY
2024-05-23,12.4274,rub_per_unit,RU,CNY
2024-05-24,12.4266,rub_per_unit,RU,CNY
2024-05-25,12.33,rub_per_unit,RU,CNY
2024-05-28,12.1903,rub_per_unit,RU,CNY
2024-05-29,12.1628,rub_per_unit,RU,CNY
2024-05-30,12.2752,rub_per_unit,RU,CNY
2024-05-31,12.365,rub_per_unit,RU,CNY
2024-06-01,12.4028,rub_per_unit,RU,CNY
2024-06-04,12.3011,rub_per_unit,RU,CNY
2024-06-05,12.2248,rub_per_unit,RU,CNY
2024-06-06,12.2244,rub_per_unit,RU,CNY
2024-06-07,12.2251,rub_per_unit,RU,CNY
2024-06-08,12.229,rub_per_unit,RU,CNY
2024-06-11,12.2213,rub_per_unit,RU,CNY
2024-06-12,12.231,rub_per_unit,RU,CNY
2024-06-14,12.0408,rub_per_unit,RU,CNY
2024-06-15,12.1629,rub_per_unit,RU,CNY
2024-06-18,12.1267,rub_per_unit,RU,CNY
2024-06-19,11.7964,rub_per_unit,RU,CNY
2024-06-20,11.1652,rub_per_unit,RU,CNY
2024-06-21,11.5185,rub_per_unit,RU,CNY
2024-06-22,12.0455,rub_per_unit,RU,CNY
2024-06-25,11.8582,rub_per_unit,RU,CNY
2024-06-26,11.8105,rub_per_unit,RU,CNY
2024-06-27,11.8748,rub_per_unit,RU,CNY
2024-06-28,11.4753,rub_per_unit,RU,CNY
2024-06-29,11.5756,rub_per_unit,RU,CNY
2024-07-02,11.8019,rub_per_unit,RU,CNY
2024-07-03,11.9017,rub_per_unit,RU,CNY
2024-07-04,11.8936,rub_per_unit,RU,CNY
2024-07-05,11.9896,rub_per_unit,RU,CNY
2024-07-06,12.0058,rub_per_unit,RU,CNY
2024-07-09,11.9804,rub_per_unit,RU,CNY
2024-07-10,11.9469,rub_per_unit,RU,CNY
2024-07-11,11.9596,rub_per_unit,RU,CNY
2024-07-12,11.9987,rub_per_unit,RU,CNY
2024-07-13,11.9766,rub_per_unit,RU,CNY
2024-07-16,11.9791,rub_per_unit,RU,CNY
2024-07-17,12.0492,rub_per_unit,RU,CNY
2024-07-18,12.0537,rub_per_unit,RU,CNY
2024-07-19,12.0227,rub_per_unit,RU,CNY
2024-07-20,12.0335,rub_per_unit,RU,CNY
2024-07-23,11.974,rub_per_unit,RU,CNY
2024-07-24,11.9062,rub_per_unit,RU,CNY
2024-07-25,11.8263,rub_per_unit,RU,CNY
2024-07-26,11.7408,rub_per_unit,RU,CNY
2024-07-27,11.7296,rub_per_unit,RU,CNY
2024-07-30,11.8567,rub_per_unit,RU,CNY
2024-07-31,11.8368,rub_per_unit,RU,CNY
2024-08-01,11.8747,rub_per_unit,RU,CNY
2024-08-02,11.7918,rub_per_unit,RU,CNY
2024-08-03,11.8307,rub_per_unit,RU,CNY
2024-08-06,11.8289,rub_per_unit,RU,CNY
2024-08-07,11.789,rub_per_unit,RU,CNY
2024-08-08,11.8074,rub_per_unit,RU,CNY
2024-08-09,11.8664,rub_per_unit,RU,CNY
2024-08-10,11.8911,rub_per_unit,RU,CNY
2024-08-13,11.8576,rub_per_unit,RU,CNY
2024-08-14,12.0233,rub_per_unit,RU,CNY
2024-08-15,12.0672,rub_per_unit,RU,CNY
2024-08-16,11.9319,rub_per_unit,RU,CNY
2024-08-17,12.0542,rub_per_unit,RU,CNY
2024-08-20,12.1204,rub_per_unit,RU,CNY
2024-08-21,12.1161,rub_per_unit,RU,CNY
2024-08-22,12.2114,rub_per_unit,RU,CNY
2024-08-23,11.9567,rub_per_unit,RU,CNY
2024-08-24,11.7747,rub_per_unit,RU,CNY
2024-08-27,11.6863,rub_per_unit,RU,CNY
2024-08-28,11.7513,rub_per_unit,RU,CNY
2024-08-29,11.8357,rub_per_unit,RU,CNY
2024-08-30,11.9057,rub_per_unit,RU,CNY
2024-08-31,12.0151,rub_per_unit,RU,CNY
2024-09-03,12.0532,rub_per_unit,RU,CNY
2024-09-04,12.1106,rub_per_unit,RU,CNY
2024-09-05,12.5086,rub_per_unit,RU,CNY
2024-09-06,12.5054,rub_per_unit,RU,CNY
